interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
3.325,0.083,23.22,-48.184,13.082,-51.89,10.794,0.51447,4,-2.7911,56.127,212.35,328.49,-8257.2,-4677.2,-3309.8,212.35,0.88293,0,0,0.7789,-2.5821,10.967,0.98428,132.13,-4677.2,0.15686,0.077778,0,0,1,5,4,36
0.34,0.202,15.48,-54.615,26.272,-53.961,10.812,0.99882,2,0.060532,22.236,66.301,94.643,-913.32,-468.55,1219.9,68.678,0.18795,-0.0019784,0,0.058693,0.057779,10.824,0.99894,53.582,-468.55,0.10588,0.044444,0,0,1,5,4,36
1.38,0.093,15.916,-53.525,24.201,-54.07,8.3029,0.99727,2,-0.065695,62.415,146.07,175.75,-2710.8,-1542.5,-1118.9,135.45,0.22328,-0.010305,0,0.17118,-0.047227,8.3264,0.99718,89.531,-1542.5,0.12549,0.044444,0,0,1,5,4,36
0.36,0.13,22.021,-54.397,15.153,-54.615,6.8713,0.49938,4,-3.1099,18.688,94.039,127.96,-1288.3,-1221.4,-337.2,94.039,-0.14874,-0.12279,0,0,-3.0918,6.8787,0.99892,52.913,-1221.4,0.098039,0.044444,0,0,1,5,4,36
-2215.3,0.096,22.021,-54.179,15.262,-54.615,6.7728,0.58942,4,-3.0772,42.502,86.713,158.64,-4363.3,-2206.9,-514.42,85.858,-0.42462,-0.41725,-0.04562,5.5511e-017,-3.0687,6.8631,0.98685,71.49,-2206.9,0.11373,0.044444,0,0,1,5,4,36
3.814,1.471,28.997,-17.551,29.652,-34.557,17.019,0.80429,1,-1.5324,0,6.8133,20.44,-334.37,-25.15,436.55,0,0.77091,0.083794,0.15083,0.59284,-1.1851,17.257,0.98618,11.731,-2756.3,0.13725,0.044444,0,0,1,2,4,36
3.54,1.887,27.907,-28.125,27.689,-10.465,17.661,0.88728,3,1.5831,5.2374,9.0843,19.538,-401.62,-44.458,691.31,4.0537,-0.27453,-0.24102,-0.13054,-0.013188,1.4879,18.055,0.97821,9.568,-92.087,0.12549,0.088889,0,0,1,2,4,36
1.999,1.26,28.343,-28.452,28.561,-20.385,8.0699,0.78029,3,1.5438,0.28193,6.1428,11.921,-267.27,0,299.44,5.7765,-0.20322,-0.12223,2.7756e-017,0.064795,1.293,8.3746,0.96362,6.6465,-150.88,0.11373,0.044444,0,0,1,2,4,36
3.64,0.479,29.433,-26.708,28.888,-12.1,14.618,0.89027,3,1.6081,13.665,21.412,45.896,-711.1,-275.19,356.8,4.8177,-0.79264,-0.66777,-0.38331,-0.1469,1.3951,14.862,0.98359,31.027,-266.48,0.12157,0.044444,0,0,1,2,4,36
0.089,0.041,29.324,-28.997,29.324,-28.997,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.054902,0.022222,0,0,1,2,4,36
2.11,1.141,29.433,-28.67,28.67,-8.176,20.509,0.95217,3,1.608,9.9412,16.15,29.483,-505.06,4.8392,523.67,2.1803,-0.59162,-0.51212,-0.3665,-0.17082,1.5317,20.571,0.99696,18.029,45.348,0.13333,0.044444,0,0,1,2,4,36
21.42,1.543,28.997,-34.884,28.561,-19.84,15.05,0.83159,3,1.5998,6.0563,9.0845,16.992,-465.17,37.583,632.72,9.0409,-0.39797,-0.20672,-0.15003,-0.093806,1.5073,15.826,0.951,10.256,88.125,0.1098,0.066667,0,0,1,2,4,36
2.023,1.495,25.291,-34.993,24.746,-5.5597,29.439,0.89271,3,1.5893,10.837,19.238,36.772,-782.85,53.642,955.51,12.485,-1.5643,-1.4089,-1.0324,-0.30478,1.4993,30.359,0.96967,20.307,61.213,0.12157,0.044444,0,0,1,2,4,36
0.884,0.376,24.092,-24.637,24.419,-13.082,11.56,0.82981,3,1.5425,8.4555,26.452,53.874,-1213.3,-256.27,1648.3,4.1928,-0.18401,-0.1467,-0.070933,0.0064765,1.4506,11.742,0.98448,31.229,1503.4,0.12157,0.066667,0,0,1,2,4,36
25.468,1.29,17.224,-42.079,21.694,-35.102,8.2857,0.37288,3,1.001,0,14.339,40.458,-1516.2,0,914.92,15.875,1.0226,-0.61243,0,0.56983,0.32307,25.533,0.32451,19.793,-710.1,0.12549,0.077778,0,0,1,2,4,36
25.561,1.547,27.58,-28.997,26.163,-10.901,18.152,0.83974,3,1.649,6.4526,13.584,20.174,-428.04,-23.574,490.54,3.2063,0.37645,-0.2207,-0.0032735,0.28741,1.5442,18.964,0.95718,12.258,-23.574,0.12549,0.044444,0,0,1,2,4,36
3.145,2.45,27.471,-24.964,27.253,-13.409,11.557,0.71078,3,1.5897,0,6.4125,11.303,-266.12,-10.919,377.21,5.4729,0.48944,0.083287,0.23855,0.40513,1.2608,12.923,0.89432,5.2748,0,0.11373,0.044444,0,0,1,2,4,36
4.259,2.268,29.979,-25.836,28.125,-14.281,11.703,0.62541,3,1.7298,0,6.4125,12.825,-396.46,0,374.94,0,0.36759,-2.2204e-016,0.13201,0.21731,1.2412,13.053,0.89658,5.7552,68.907,0.11765,0.066667,0,0,1,2,4,36
2.205,1.096,29.433,-22.566,28.561,-10.901,11.697,0.86322,3,1.6454,4.7253,12.825,20.576,-524.84,-29.676,512.21,0,-0.28447,-0.21325,-0.12192,-0.0081278,1.5411,12.06,0.96989,11.004,-184.31,0.11765,0.044444,0,0,1,2,4,36
1.846,0.78,30.742,-20.494,29.542,-13.409,7.1866,0.82124,3,1.7384,5.269,9.5516,17.08,-281.08,-50.262,420.82,10.642,0.097563,-0.032245,0.014882,0.05953,1.6106,7.8254,0.91837,10.033,-162.24,0.10588,0.022222,0,0,1,2,4,36
1.637,0.914,29.652,-23.111,27.035,-10.356,13.02,0.88505,3,1.7731,6.4125,12.825,28.08,-375.48,31.454,748.3,4.1528,0.38061,0.15854,0.25739,0.31571,1.7796,13.695,0.95074,14.983,81.866,0.11373,0.044444,0,0,1,2,4,36
3.903,0.474,28.67,-20.385,27.471,-11.664,8.8031,0.7654,3,1.7074,14.937,24.089,32.892,-716.8,119.92,1047.6,29.903,0.21869,-0.089367,-0.0162,0.10071,1.6932,9.3493,0.94157,19.724,184.99,0.1098,0.066667,0,0,1,2,4,36
8.81,0.617,29.761,-17.442,28.67,-11.228,6.3086,0.84052,3,1.7445,5.2855,11.137,14.966,-342.48,100.52,468.41,3.4066,-0.30705,-0.23829,-0.16765,-0.018837,1.5708,6.4664,0.9756,10.48,322.98,0.086275,0.066667,0,0,1,2,4,36
6.414,0.766,28.997,-19.186,28.561,-13.082,6.1203,0.90256,3,1.6421,3.3034,9.6271,14.314,-213.77,22.982,233.66,2.5602,0.093202,-0.031844,0,0.038834,1.5642,6.2148,0.9848,8.1133,223.7,0.11765,0.066667,0,0,1,2,4,36
2.562,1.736,30.088,-23.656,28.997,-10.574,13.127,0.7987,3,1.6539,3.3034,6.8133,12.925,-373.83,0,438.92,7.7867,0.3078,-0.017201,0.072424,0.17201,1.4966,13.823,0.94967,7.9623,-224.76,0.12549,0.044444,0,0,1,2,4,36
2.213,1.544,29.87,-22.13,28.997,-10.356,11.806,0.79945,3,1.6447,2.2939,6.8133,14.041,-280.98,0,374.85,0,-0.37849,-0.25367,-0.15703,-0.008053,1.4201,12.183,0.96902,7.8906,25.047,0.098039,0.044444,0,0,1,2,4,36
1.378,0.766,29.652,-23.22,29.215,-12.536,10.692,0.91558,3,1.6116,7.0331,15.626,25.729,-565.82,-35.361,582.28,3.2063,-0.40457,-0.2563,-0.12004,-0.018672,1.562,10.918,0.97934,14.253,-65.66,0.098039,0.066667,0,0,1,2,4,36
18.266,0.83,30.306,-23.438,27.471,-6.9768,16.703,0.7139,3,1.7413,0,21.803,53.177,-399.93,0,509.26,0,-0.83953,-0.47277,-0.083598,0,1.211,16.888,0.98906,20.347,612.19,0.11765,0.044444,0,0,1,2,4,36
2.812,1.543,28.67,-23.22,28.779,-10.465,12.755,0.88138,3,1.5622,4.8098,9.0843,15.361,-354.82,6.0605e-012,425.91,1.3294,0.26181,0.01118,0.12857,0.18028,1.5009,13.362,0.95459,8.6595,-341.94,0.1098,0.077778,0,0,1,2,4,36
2.601,1.628,28.125,-25.182,28.125,-6.6498,18.532,0.87575,3,1.5708,6.4125,12.825,19.238,-513.44,0,545.72,1.3976,0.21803,-0.10901,0.10901,0.21803,1.5084,19.221,0.96419,11.806,0,0.13333,0.044444,0,0,1,2,4,36
2.185,0.915,28.561,-22.13,27.689,-13.191,8.9815,0.84603,3,1.668,5.0257,10.901,16.541,-454.45,-54.763,423.16,6.4325,0.57689,0.23605,0.35989,0.45463,1.6261,9.6725,0.92856,10.571,-53.102,0.12157,0.066667,0,0,1,2,4,36
1.479,0.511,28.016,-16.679,28.016,-11.228,5.4506,0.77518,3,1.5708,8.075,13.68,19.131,-330.9,-34.298,792.31,15.861,-0.10901,-0.10901,0,0.10901,1.4476,5.7214,0.95268,11.196,-242.26,0.11765,0.066667,0,0,1,2,4,36
3.48,0.521,29.106,-18.423,27.907,-12.318,6.2214,0.84662,3,1.7648,5.563,9.9103,32.698,-753.95,105.04,818.09,14.407,0.11652,-0.035911,0.00095508,0.04508,1.6282,6.2986,0.98773,12.09,66.738,0.090196,0.044444,0,0,1,2,4,36
1.022,0.518,28.67,-20.494,28.016,-14.063,6.4649,0.74971,3,1.6721,0,8.7211,21.069,-417.67,0,256.1,0,-0.11213,-0.051286,-0.013786,0,1.2421,6.4888,0.99632,12.527,68.834,0.11765,0.044444,0,0,1,2,4,36
5.119,0.209,29.106,-26.708,27.035,-8.285,18.539,0.85245,3,1.6828,74.86,110.07,146.39,-2771,33.65,2297.2,109.57,-0.14679,-0.065639,-0.010256,4.4409e-016,1.5152,18.55,0.9994,88.758,625.37,0.11765,0.044444,0,0,1,2,4,36
28.225,2.897,21.912,-17.66,26.599,-26.708,10.19,0.23651,1,-1.0928,3.8547,15.05,63.546,-900.82,-60.822,579.26,1.5823,-9.5033,-7.9753,0.20875,5.7242,-0.20231,78.061,0.13054,26.945,-966.75,0.11765,0.055556,0,0,1,2,4,36
1.088,0.287,28.125,-25.4,28.125,-25.4,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.1098,0.066667,0,0,1,2,4,36
3.059,1.425,28.779,-26.708,27.471,-19.622,7.2056,0.79669,3,1.7534,3.4066,6.4125,9.9102,-210.72,-47.16,251.72,5.4624,-0.48158,-0.37207,-0.20451,-0.10704,1.5322,7.7542,0.92925,5.4416,-1.2278e-011,0.1451,0.066667,0,0,1,2,4,36
3.549,0.574,28.779,-25.509,28.561,-22.348,3.1689,0.7145,3,1.6397,2.0023,6.4125,7.789,-184.26,5.238,99.125,1.1124,0.1125,-0.021751,1.3878e-017,0.032251,1.3655,3.4093,0.92948,5.9396,10.476,0.1098,0.044444,0,0,1,2,4,36
2.361,1.312,29.761,-27.035,28.452,-20.385,6.7772,0.83018,3,1.765,3.3178,5.8624,12.112,-165.09,85.7,288,4.882,-0.31387,-0.24461,-0.20077,-0.11398,1.6823,7.567,0.89563,5.7675,245.35,0.10588,0.044444,0,0,1,2,4,36
2.824,1.772,28.67,-28.561,26.599,-19.404,9.3884,0.47632,3,1.7932,4.7193,7.7867,15.235,-483.74,1.3878e-011,512.8,2.3698,0.76581,0.24291,0.49746,0.62252,1.5453,15.215,0.61703,8.5866,-306.37,0.12157,0.044444,0,0,1,2,4,36
31.329,2.163,24.092,-12.1,26.163,-23.111,11.203,0.34418,1,-1.3849,6.8134,20.764,71.16,-994.66,-36.455,920.99,10.947,6.5214,1.1576,3.7041,5.364,-1.2022,56.157,0.1995,25.963,-358.76,0.13333,0.088889,0,0,1,2,4,36
2.371,1.738,21.585,-17.115,19.295,-6.4318,10.926,0.75129,3,1.7819,2.6193,6.4125,13.226,-249.15,0,242.5,4.146,0.58626,-0.030455,0.25887,0.41114,1.6456,11.745,0.93024,6.7578,68.815,0.14118,0.022222,0,0,1,2,4,36
6.933,6.367,19.404,-19.84,17.006,-9.5931,10.524,0.50789,3,1.8007,0,0,8.7054,-189.12,0,195.94,6.0562,-0.51943,-0.36812,-0.32408,-0.19264,0.40997,18.359,0.57323,2.8835,-32.993,0.12941,0.066667,0,0,1,2,4,36
1.387,0.75,19.949,-16.57,17.224,-9.4841,7.5919,0.74947,3,1.938,5.3598,12.825,19.241,-444.52,-54.18,739.98,7.6207,0.39916,-0.02348,0.062613,0.21836,1.881,8.5799,0.88484,11.44,-61.213,0.11373,0.066667,0,0,1,2,4,36
1.973,0.314,18.641,-13.954,17.006,-9.2661,4.9646,0.66028,3,1.9064,10.406,16.323,32.621,-692.01,-52.713,919.04,8.7058,-0.18432,-0.13285,0,0.053859,1.7161,5.5462,0.89513,17.663,-391.11,0.11373,0.033333,0,0,1,2,4,36
1.884,0.716,18.096,-17.333,16.679,-8.83,8.6203,0.81885,3,1.7359,6.2073,12.825,20.551,-808.64,74.134,729.46,0,0.23298,-0.10574,0,0.069894,1.5203,8.7731,0.98258,12.253,532.5,0.10196,0.033333,0,0,1,2,4,36
10.008,0.385,20.276,-16.679,17.442,-11.01,6.3378,0.71631,3,2.0344,3.3178,13.489,32.814,-510.76,-275.28,602.02,3.8933,-0.48752,-0.30226,-0.19501,-0.043877,1.6944,6.5317,0.97031,16.965,313.79,0.098039,0.044444,0,0,1,2,4,36
3.322,1.644,29.542,-23.002,28.997,-11.882,11.133,0.75169,3,1.6198,3.2548,6.6185,13.627,-240.33,0,425.83,6.4125,-0.44834,-0.1804,0.0042699,0.074189,1.4053,12.379,0.89931,7.5299,-93.851,0.13333,0.066667,0,0,1,2,4,36
4.33,0.914,28.67,-23.22,27.471,-14.717,8.5871,0.8652,3,1.7109,4.7155,9.0687,17.359,-459.96,8.5127,367.57,8.4313,0.21174,-0.030446,0.020067,0.093414,1.6294,8.9411,0.96041,9.7824,213.42,0.11765,0.044444,0,0,1,2,4,36
2.141,1.443,28.016,-22.784,28.888,-13.518,9.307,0.77329,3,1.477,2.2953,6.8133,12.112,-358.5,-16.771,403.15,0,-0.41243,-0.12845,0,0.15118,1.2669,10.238,0.90904,7.0952,-54.992,0.12157,0.044444,0,0,1,2,4,36
2.162,1.082,28.125,-23.329,26.817,-17.115,6.3499,0.70701,3,1.7783,2.1552,6.5097,14.339,-304.65,-1.2278e-011,391.8,7.6175,0.83655,0.57324,0.71303,0.77479,1.5275,8.342,0.7612,7.7098,120.53,0.12157,0.066667,0,0,1,2,4,36
2.97,2.039,27.362,-23.874,27.907,-11.664,12.222,0.85353,3,1.5262,3.4616,6.6549,11.794,-322.92,-3.9524e-012,336.47,7.9942,0.3306,0.11231,0.24309,0.28549,1.3933,12.757,0.95805,6.2564,160.25,0.10196,0.066667,0,0,1,2,4,36
4.632,0.571,28.343,-23.002,27.253,-17.442,5.6655,0.75614,3,1.7644,5.503,10.901,20.913,-483.76,-9.2851,480.78,8.485,0.19298,2.2204e-016,0.031463,0.11537,1.5827,6.4944,0.87238,11.374,330.77,0.1098,0.088889,0,0,1,2,4,36
3.552,1.458,27.471,-22.566,27.58,-10.138,12.428,0.85222,3,1.562,3.9654,7.6524,15.404,-324.57,15.141,361.64,8.3452,-0.28973,-0.27759,-0.046855,0.11341,1.4809,12.954,0.95938,8.8848,-282.65,0.11765,0.055556,0,0,1,2,4,36
3.43,0.999,27.58,-20.821,27.471,-12.536,8.2857,0.91644,3,1.584,4.0744,6.7101,12.908,-194.17,26.344,328.83,2.7641,0.39585,0.086486,0.29689,0.37621,1.5812,8.4834,0.97669,8.4919,134.21,0.1451,0.066667,0,0,1,2,4,36
6.494,0.538,27.362,-22.675,27.58,-16.57,6.1086,0.8501,3,1.5351,3.1249,12.005,36.141,-831.36,-68.821,5833.9,3.1249,0.47857,0.0066144,0.15174,0.2245,1.4011,6.238,0.97926,11.595,293.64,0.12157,0.066667,0,0,1,2,4,36
0.815,0.255,27.471,-24.746,27.907,-13.191,11.564,0.89812,3,1.5331,17.618,45.731,81.56,-1931.6,538.14,2100.3,36.121,0.16854,-5.5511e-017,0.033914,0.094548,1.414,11.579,0.99869,45.407,-5.7583,0.14118,0.088889,0,0,1,2,4,36
2.485,0.251,29.87,-30.524,28.67,-17.442,13.136,0.88978,3,1.6622,43.003,64.404,84.042,-1807.7,377.71,1691.8,75.396,-0.66582,-0.57065,-0.4469,0,1.5399,13.257,0.99089,52.818,377.71,0.12157,0.066667,0,0,1,2,4,36
3.171,0.788,29.542,-31.287,28.561,-21.476,9.8601,0.84565,3,1.6705,4.4662,12.825,23.169,-713.56,-72.642,699.13,1.9467,-0.23864,-0.12583,-0.021694,0.021694,1.4775,9.9692,0.98905,12.651,-71.672,0.12157,0.044444,0,0,1,2,4,36
7.531,0.948,29.652,-27.253,28.343,-20.712,6.6703,0.83863,3,1.7682,5.7694,7.2609,12.113,-306.16,9.9605,243.86,5.5869,-0.25655,-0.16462,-0.1069,-0.042758,1.6429,7.0674,0.94381,7.4551,-74.825,0.10196,0.044444,0,0,1,2,4,36
1.607,0.453,29.87,-26.054,29.215,-18.532,7.5503,0.94881,3,1.6575,7.7865,11.475,37.758,-818.59,-145.94,560.44,6.4889,-0.16999,-0.1138,-0.061384,-0.012277,1.5824,7.592,0.9945,16.759,-710.3,0.10588,0.044444,0,0,1,2,4,36
1.376,0.403,30.088,-23.22,29.652,-17.006,6.229,0.90465,3,1.6409,5.805,13.22,27.025,-356.26,-87.964,427.59,6.6187,-0.25183,-0.18792,-0.1469,-0.036248,1.4951,6.3775,0.97672,15.825,-274.82,0.1098,0.044444,0,0,1,2,4,36
1.563,0.556,29.433,-26.49,28.452,-20.385,6.1831,0.85388,3,1.7301,5.4506,9.9103,19.821,-688.76,-18.579,951.17,10.863,-0.32482,-0.23295,-0.10859,-0.050741,1.4982,6.3429,0.9748,11.408,75.146,0.12157,0.088889,0,0,1,2,4,36
4.468,0.436,29.215,-25.618,28.561,-18.641,7.0074,0.92228,3,1.6643,8.3013,13.976,29.569,-448.48,-136.86,817.29,10.461,-0.1221,-0.07428,-0.015263,0.03697,1.5889,7.0561,0.9931,16.184,-156.93,0.1098,0.044444,0,0,1,2,4,36
1.501,0.875,29.215,-23.656,28.343,-18.75,4.9825,0.65912,3,1.7467,0,6.0562,10.703,-340.99,0,336.66,2.8713,-0.28621,-0.23088,-0.17888,-0.12856,1.31,5.6789,0.87736,6.4902,-91.103,0.094118,0.044444,0,0,1,2,4,36
2.593,0.456,28.997,-23.22,28.125,-17.987,5.3048,0.87715,3,1.7359,6.8133,10.708,19.796,-524.59,25.047,635.97,17.193,-0.16129,-0.10753,-0.053765,-7.7716e-017,1.6794,5.5104,0.96269,12.084,-163.02,0.10588,0.044444,0,0,1,2,4,36
1.258,0.525,29.106,-22.893,28.125,-18.205,4.7891,0.84715,3,1.7771,6.3163,8.9027,13.605,-298.06,-79.225,201.61,6.4125,-0.24566,-0.18635,-0.11415,-0.026799,1.6869,5.1455,0.93073,9.801,-79.225,0.086275,0.055556,0,0,1,2,4,36
1.087,0.407,28.234,-22.566,27.798,-18.423,4.1654,0.80762,3,1.6757,5.0871,9.5686,16.412,-323.27,-98.69,607.08,8.7483,0.14265,0,0.039942,0.077031,1.5644,4.2622,0.97729,10.472,-85.562,0.082353,0.055556,0,0,1,2,4,36
0.912,0.357,28.125,-23.547,27.471,-19.513,4.0862,0.66697,3,1.7316,4.2487,11.275,29.321,-582.3,-80.528,1321.4,6.5025,-0.17741,-0.146,-0.11924,0,1.4417,4.3803,0.93286,12.27,1222.1,0.090196,0.044444,0,0,1,2,4,36
0.878,0.292,27.689,-23.329,26.817,-18.314,5.0899,0.76537,3,1.743,8.5768,19.758,38.235,-734.51,-44.505,670.51,10.02,-0.14943,-0.11674,-0.056035,-2.7756e-017,1.6268,5.5918,0.91024,19.15,35.243,0.10588,0.022222,0,0,1,2,4,36
0.97,0.356,27.689,-23.983,26.599,-18.968,5.1317,0.7667,3,1.7849,6.4708,17.309,25.247,-509.98,-126.61,502.95,6.5097,-0.13895,-0.10884,-0.06021,-8.3267e-016,1.6568,5.3895,0.95217,15.139,-126.61,0.10588,0.022222,0,0,1,2,4,36
0.812,0.349,27.907,-26.054,26.272,-20.058,6.2147,0.75362,3,1.837,6.0562,14.339,33.788,-1048.5,-65.547,730.59,6.4348,-0.23903,-0.21704,-0.15776,0,1.7398,6.5888,0.94322,18.879,-319.8,0.1098,0.044444,0,0,1,2,4,36
0.893,0.258,27.035,-26.272,26.163,-20.603,5.7354,0.71896,3,1.7234,15.647,26.104,34.269,-620.4,-185.66,736.75,21.094,-0.33152,-0.29174,-0.22792,0,1.5504,5.9958,0.95656,23.24,387.81,0.090196,0.066667,0,0,1,2,4,36
13.799,0.217,27.144,-25.727,26.272,-18.096,7.6806,0.89493,3,1.6846,31.455,40.556,49.019,-1238,-59.576,205.55,32.063,-0.3961,-0.29243,-0.13152,0,1.5757,7.7497,0.99108,35.713,122.39,0.090196,0.044444,0,0,1,2,4,36
2.744,0.651,25.291,-32.377,24.528,-23.002,9.4061,0.84767,3,1.652,4.3546,9.6271,26.378,-540.03,-40.873,670.66,6.8133,-0.22741,-0.18648,-0.12129,-0.047757,1.4551,9.543,0.98565,14.659,-40.873,0.13725,0.088889,0,0,1,2,4,36
2.922,0.547,25.509,-28.997,24.528,-20.167,8.8844,0.93939,3,1.6815,12.46,18.144,24.589,-543.06,-27.978,415.83,21.235,-0.33708,-0.27809,-0.19863,-0.081862,1.6247,8.955,0.99212,16.371,-11.606,0.10588,0.066667,0,0,1,2,4,36
6.335,1.114,28.343,-44.368,27.58,-38.264,6.1522,0.70201,3,1.6952,0,5.4827,11.836,-291.12,0,393.64,11.549,0.33803,0.14333,0.22986,0.29747,1.2359,6.5891,0.9337,5.9148,116.02,0.12549,0.044444,0,0,1,2,4,36
9.556,1.234,27.798,-45.24,27.798,-38.918,6.3227,0.70356,3,1.5708,0,5.7376,12.825,-402.13,-78.784,387.07,5.0469,0.32704,0,0.21803,0.21803,1.179,6.7583,0.93555,5.4768,-189.58,0.1451,0.044444,0,0,1,2,4,36
3.135,0.6,24.31,-34.775,23.002,-27.798,7.0984,0.89693,3,1.7561,6.2344,11.475,19.715,-544.28,-33.55,535.63,11.794,-0.3884,-0.33014,-0.16072,0,1.6521,7.3051,0.9717,12.175,-105.98,0.12549,0.066667,0,0,1,2,4,36
1.283,0.242,25.073,-41.752,21.803,-26.272,15.822,0.88715,3,1.779,32.637,55.242,180.51,-9357.6,-130.73,53998,27.868,-0.75713,-0.57971,-0.42213,0,1.6044,15.981,0.99002,66.037,1078.5,0.12549,0.044444,0,0,1,2,4,36
1.096,0.319,26.49,-41.098,23.983,-23.656,17.621,0.84438,3,1.7136,9.7402,79.006,143.49,-3065.7,-274.81,2440,11.485,-0.72768,-0.69537,-0.58673,-0.12382,1.461,17.88,0.98553,56.05,750.35,0.12941,0.055556,0,0,1,2,4,36
1.799,0.431,28.67,-40.553,27.471,-29.215,11.401,0.87964,3,1.6762,10.839,26.604,58.263,-1775.8,-308.92,1298.1,7.0656,0.88082,0.035754,0.4034,0.77053,1.6871,11.747,0.97054,27.254,606.74,0.12157,0.077778,0,0,1,2,4,36
1.564,0.664,27.035,-40.008,24.31,-21.476,18.732,0.8654,3,1.7168,3.5787,20.722,75.067,-830.54,-36.814,504.01,59.592,0.28549,-0.059954,-0.011103,0.048851,1.5,18.79,0.99687,28.299,110.11,0.12157,0.088889,0,0,1,2,4,36
1.207,0.295,27.253,-38.591,25.4,-28.779,9.9847,0.81593,3,1.7575,17.52,37.68,58.793,-1444.6,-463.49,1458.4,9.7333,-0.16544,-0.099977,-0.071412,0,1.5477,10.029,0.99553,33.998,-304.66,0.13333,0.055556,0,0,1,2,4,36
10.445,0.344,28.234,-44.041,26.163,-33.467,10.775,0.7539,3,1.7642,9.5714,36.839,51.326,-2546.5,-24.682,962.2,29.887,0.39373,-0.016102,0.0044115,0.31101,1.664,11.061,0.97417,32.154,251.24,0.1451,0.044444,0,0,1,2,4,36
2.37,1.261,27.253,-47.966,27.035,-38.591,9.3776,0.87182,3,1.594,3.9366,9.9102,14.339,-352.17,0.0052902,477.25,9.9291,0.17995,-0.01394,0.091242,0.14066,1.4619,9.4852,0.98867,7.5219,-7.9836,0.1098,0.066667,0,0,1,2,4,36
3.506,1.443,29.106,-44.368,27.362,-38.482,6.1397,0.56207,3,1.8589,0,5.5941,10.146,-377.42,0,426.69,6.7712,0.23614,-0.019356,0.03484,0.11459,1.3521,6.8943,0.89054,4.7778,0,0.10588,0.044444,0,0,1,2,4,36
14.444,0.673,28.016,-43.387,26.599,-35.211,8.2979,0.79448,3,1.7424,8.0394,13.627,23.997,-567.71,-81.706,600.88,4.2825,-0.40816,-0.25234,-0.16613,-0.070748,1.6506,8.8169,0.94113,13.101,187.63,0.10196,0.044444,0,0,1,2,4,36
1.203,0.436,26.381,-39.572,22.784,-16.897,22.958,0.93969,3,1.7281,20.673,47.364,85.784,-1360.6,-254.55,1440.1,20.278,-0.97003,-0.8488,-0.6535,-0.38196,1.6136,23.161,0.99123,53.122,-193.12,0.13333,0.066667,0,0,1,2,4,36
2.327,0.701,26.926,-45.676,25.073,-33.249,12.565,0.8875,3,1.7188,6.432,13.627,41.385,-718.15,27.992,761.74,8.1614,-0.43885,-0.37312,-0.16882,-0.042939,1.6371,12.947,0.97049,18.469,492.65,0.13725,0.088889,0,0,1,2,4,36
20.579,0.519,28.234,-41.534,25.073,-32.377,9.6874,0.82548,3,1.9032,8.1601,17.52,37.946,-459.66,-108.52,241.22,2.2248,-0.6244,-0.4464,-0.11777,0,1.7174,9.8717,0.98134,19.021,-505.58,0.11765,0.088889,0,0,1,2,4,36
2.144,1.509,28.452,-29.87,26.817,-17.115,12.859,0.8685,3,1.6983,5.4793,8.8167,12.845,-383.92,0,390.29,6.4125,0.29943,-0.08068,0.060995,0.1816,1.5845,13.334,0.96433,8.8366,0.11722,0.11373,0.066667,0,0,1,2,4,36
4.482,0.282,28.343,-30.851,26.381,-18.641,12.366,0.89889,3,1.7301,31.349,51.956,79.078,-1722.7,-352.22,2286.1,25.964,-0.33058,-0.32097,-0.20758,-0.018451,1.5982,12.487,0.99034,44.279,130.25,0.12157,0.022222,0,0,1,2,4,36
2.992,0.514,30.306,-44.15,28.125,-36.301,8.1461,0.90316,3,1.8417,6.4125,12.825,21.962,-397.35,-107.06,427.57,5.2948,0.2801,-0.056603,0.008753,0.20657,1.8325,8.3461,0.97604,16.238,-113.35,0.11765,0.066667,0,0,1,2,4,36
4.67,0.68,29.652,-39.245,27.907,-32.595,6.8747,0.7452,3,1.8273,6.4125,11.667,19.342,-532,132.67,477.13,9.0844,-0.31807,-0.24149,-0.17459,-0.12135,1.7343,7.5637,0.90891,11.123,-74.925,0.10588,0.044444,0,0,1,2,4,36
3.966,0.7,27.253,-40.226,26.599,-34.993,5.2733,0.59893,3,1.6952,0,8.5993,13.359,-544.1,0,562.21,0,0.1893,-0.024338,0.067607,0.13521,1.2873,6.2073,0.84954,8.8676,151.15,0.12549,0.055556,0,0,1,2,4,36
