interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
2.098,1.754,29.029,-32.758,5.9468,-43.946,25.65,0.41824,4,-2.6902,0,7.5023,32.046,-464.58,0,519.77,162.06,1.6782,0.0010694,0.056044,0.42958,-2.568,26.286,0.97581,14.987,295.3,0.11765,0.066667,0,0,1,5,5,14
3.005,0.158,20.058,-32.96,5.1405,-46.264,19.989,0.66367,4,-2.4133,1.2183,200.9,4124,-1.832e+006,-46712,2.343e+006,871.75,-0.21143,-0.084777,-0.0081321,1.7764e-015,-2.2103,19.996,0.99963,126.56,-46712,0.10588,0.1,0,0,1,5,5,14
0.445,0.231,7.5595,-38.302,20.763,-37.798,13.214,0.99473,2,0.038149,12.16,73.421,133.21,-3429.9,1163.6,2979.6,98.696,-0.17761,-0.069966,0,0.10034,0.018004,13.262,0.99634,57.412,2184.3,0.11765,0.1,0,0,1,5,5,14
0.952,0.115,14.01,-37.898,25.098,-38.604,11.11,0.99909,2,-0.063551,24.945,118.73,170.24,-4957.2,-2221.5,6190.7,118.73,0.095103,9.992e-017,0.0082301,0.059714,-0.060419,11.113,0.99971,96.634,-2221.5,0.11569,0.13333,0,0,1,5,5,14
0.284,0.089,25.4,-37.394,18.848,-40.116,7.0943,0.36252,4,-2.7479,4.7809,47.809,291.31,-10612,3148.7,16910,47.809,0.40097,1.3323e-016,4.4409e-016,0.28068,-2.4996,7.1496,0.99227,80.333,3148.7,0.12157,0.13333,0,0,1,5,5,14
1.065,0.104,27.013,-31.75,16.228,-39.713,13.406,0.56734,4,-2.5056,36.438,167.89,293.37,-8984.6,5159.5,7774.3,167.89,0.25615,0,0,0.14967,-2.2444,13.419,0.99901,129.03,5159.5,0.13333,0.11667,0,0,1,5,5,14
0.342,0.153,4.4349,-33.766,19.05,-31.448,14.798,0.9953,2,0.15731,9.8918,116.02,205.82,-5641.5,-701.1,7041.8,111.32,0.15241,-0.10532,0,0.11987,0.1496,14.82,0.99849,96.864,-408.5,0.12941,0.1,0,0,1,5,5,14
4.856,0.11,12.902,-33.766,22.074,-34.774,9.2274,0.99781,2,-0.10945,14.721,96.365,208.3,-6506.7,-3205.4,8865.7,122.78,-0.19378,-0.15293,1.1102e-016,0.0003303,-0.10204,9.2383,0.99882,83.985,-3205.4,0.13725,0.066667,0,0,1,5,5,14
1.56,1.298,27.617,-32.456,11.188,-42.737,19.381,0.30296,4,-2.5824,0,3.4756,35.68,-418.11,0,976.63,281.47,1.2979,0.067621,0.24191,0.27939,-2.0158,19.628,0.98742,15.122,52.39,0.12157,0.1,0,0,1,5,5,14
1.471,0.124,26.307,-30.843,11.994,-40.821,17.448,0.3856,4,-2.5328,1.5692,15.692,7058.9,-3.921e+006,-4156.4,3.9127e+006,15.692,0.6242,0,0,0.43694,-2.2881,17.567,0.99323,141.67,-4156.4,0.13333,0.13333,0,0,1,5,5,14
0.296,0.185,10.18,-39.41,26.509,-31.347,18.211,0.97093,2,0.4587,30.287,128.2,179.98,-4219.7,-665.9,2697.5,40.926,0.59357,-8.8818e-016,0.23821,0.55619,0.47305,18.352,0.99232,99.2,135.79,0.13725,0.13333,0,0,1,5,5,14
0.974,0.138,16.329,-34.27,28.222,-32.96,11.966,0.99738,2,0.10973,35.288,131.64,179.76,-4237.3,-661.81,4526.1,146.74,0.36339,0,0.028868,0.29148,0.097923,11.991,0.99785,86.894,-661.81,0.14118,0.1,0,0,1,5,5,14
0.26,0.106,26.509,-34.371,14.212,-42.233,14.595,0.63301,4,-2.5727,69.803,178.22,189.51,-6896.7,-922.72,1607,158.91,1.2696,0,0.30975,1.2326,-2.3575,14.863,0.98196,140.22,-922.72,0.12941,0.1,0,0,1,5,5,14
2.253,0.114,24.493,-30.44,12.095,-42.837,17.533,0.69924,4,-2.3562,12.395,206.05,284.47,-8657.1,2637.8,9754.2,206.05,0.42763,1.5987e-015,0.14254,0.29934,-2.2816,17.582,0.9972,154.23,2637.8,0.13333,0.11667,0,0,1,5,5,14
0.321,0.136,5.2413,-42.636,20.763,-36.487,16.696,0.97935,2,0.37714,44.865,146.86,243.33,-6219.9,-2874.5,8498.3,146.86,-0.93588,-0.74201,-0.51115,0,0.3427,16.836,0.99165,123.8,-2874.5,0.11765,0.1,0,0,1,5,5,14
5.017,0.13,15.321,-36.487,27.416,-35.883,12.11,0.99359,2,0.049958,70.555,104.51,151.05,-3295.1,-1922.5,2824.3,123.21,-0.72984,-0.63471,-0.2869,0,0.015472,12.224,0.99072,94.029,-1922.5,0.13333,0.11667,0,0,1,5,5,14
0.267,0.106,26.307,-29.734,14.413,-40.217,15.854,0.65549,4,-2.4192,91.155,187.25,247.77,-5981,158.5,2997.8,212.53,1.2022,0,0.34796,1.1573,-2.1986,16.089,0.98539,151.78,158.5,0.12941,0.1,0,0,1,5,5,14
2.544,0.09,26.206,-27.416,15.421,-39.209,15.981,0.67721,1,-2.3116,8.909,250.23,313.36,-11574,-1352.2,13087,269.63,0.7813,0,0.0063572,0.67228,-2.0968,16.07,0.99443,178.56,-1352.2,0.13333,0.13333,0,0,1,5,5,14
0.302,0.137,14.01,-38.705,30.641,-34.471,17.161,0.99408,2,0.24925,79.273,139.31,187.85,-5419.5,-817.98,3217.1,139.31,0.46708,-0.01776,0,0.28007,0.18809,17.213,0.99698,125.64,-817.98,0.13725,0.13333,0,0,1,5,5,14
1.22,0.085,19.352,-34.774,31.75,-32.052,12.693,0.99007,2,0.21608,66.012,224.92,242.36,-7493.4,-610.57,1405.6,224.92,0.68675,0,0,0.66033,0.16942,12.788,0.99255,150.45,-610.57,0.13725,0.1,0,0,1,5,5,14
0.273,0.121,27.517,-30.137,14.111,-40.721,17.08,0.69152,4,-2.4733,21.53,242.14,255.87,-5441.2,-345.3,7387.4,242.14,1.2158,1.5987e-015,0.26232,1.0247,-2.3761,17.283,0.98824,142.83,-345.3,0.13333,0.13333,0,0,1,5,5,14
1.878,0.12,20.058,-32.355,8.769,-43.039,15.543,0.43153,4,-2.3837,0.19429,1.9429,6897.3,-3.832e+006,-714.11,3.8306e+006,1.9429,0.065362,0,0,0.045754,-2.0683,15.553,0.99937,129.61,-714.11,0.11765,0.1,0,0,1,5,5,14
0.581,0.138,11.39,-36.084,31.044,-28.726,20.987,0.98833,2,0.35821,109.44,166.71,186.64,-5788.7,795.86,1013.3,164.7,-0.75759,-0.57853,-0.06874,8.8818e-016,0.29516,21.069,0.99612,152.67,795.86,0.14118,0.1,0,0,1,5,5,14
2.308,0.122,17.337,-35.782,31.649,-31.548,14.926,0.9933,2,0.28758,8.5324,243.17,313.63,-8430.5,-2889.9,15406,255.64,0.12933,0,0.0034033,0.12551,0.23003,14.929,0.9998,122.37,-2889.9,0.1451,0.1,0,0,1,5,5,14
1.508,0.735,29.432,-27.819,27.214,-29.633,2.8651,0.45373,4,-2.4559,0,6.2996,10.124,-234.92,0,392,0,0.092194,-0.0085102,0.014184,0.042551,-2.0626,3.1468,0.91049,4.2813,24.901,0.12157,0.15,0,0,1,5,5,14
0.263,0.121,28.525,-29.936,16.732,-34.673,12.709,0.60318,4,-2.7596,22.924,155.66,227.9,-7170.8,-1932.9,10210,172.02,1.0384,0,0.2634,0.76646,-2.6646,12.897,0.98542,106.58,-1932.9,0.11373,0.1,0,0,1,5,5,14
4.667,0.121,23.687,-28.222,12.902,-37.798,14.422,0.45063,4,-2.4155,1.7444,17.444,5586.1,-3.1022e+006,-4176.3,3.0939e+006,17.444,0.30854,0,0,0.21598,-2.0065,14.45,0.99811,119.42,-4176.3,0.12941,0.13333,0,0,1,5,5,14
0.307,0.136,8.1643,-35.883,29.936,-29.835,22.596,0.99052,2,0.27095,112.94,170.95,256.74,-7354.3,303.4,5979.4,164.69,-0.97656,-0.86002,-0.49637,0,0.22561,22.725,0.9943,167.1,303.4,0.1451,0.11667,0,0,1,5,5,14
2.173,0.128,13.002,-33.363,27.617,-32.657,14.632,0.99856,2,0.048238,47.64,166.01,214.82,-5559.4,1000.8,4186.3,181.24,-0.27495,-0.17969,0,0.042492,0.033916,14.657,0.99831,114.51,1000.8,0.14902,0.1,0,0,1,5,5,14
0.262,0.106,27.617,-29.936,15.22,-38.806,15.244,0.62154,4,-2.5206,38.082,246.01,283.55,-7310.8,-127.15,8809.9,263.76,1.3762,-8.8818e-016,0.35222,1.1733,-2.3882,15.561,0.97961,146.8,-127.15,0.12157,0.1,0,0,1,5,5,14
1.167,0.111,25.501,-27.214,12.196,-39.914,18.393,0.66845,4,-2.3794,89.161,187.94,239.43,-7591.5,-633.04,2711.5,204.75,0.70921,0,0.19884,0.66745,-2.1629,18.458,0.9965,166.29,-633.04,0.13333,0.1,0,0,1,5,5,14
0.599,0.128,12.498,-37.697,26.106,-33.564,14.221,0.98943,2,0.29485,42.071,134.89,212.45,-5122.3,-1931.9,6390.8,134.89,-0.63653,-0.44557,-0.1536,0,0.24975,14.285,0.99551,111.6,-1931.9,0.12157,0.11667,0,0,1,5,5,14
1.709,0.135,9.777,-41.325,25.198,-39.612,15.516,0.95596,2,0.11066,21.382,170.09,204.34,-5055.9,1644.5,4201,186.01,-1.6028,-1.4926,-0.53984,-2.2204e-016,0.17441,15.977,0.97119,118.34,1873,0.15294,0.1,0,0,1,5,5,14
1.672,1.55,26.509,-42.636,7.1563,-44.551,19.447,0.33451,4,-3.043,1.1478,9.3909,68.781,-524.81,-54.008,647.63,126.39,4.1062,0.8706,3.0008,3.9426,1.9424,24.004,0.81014,15.487,-81.771,0.16863,0.16667,0,0,1,5,5,14
2.724,0.183,26.106,-33.564,3.8302,-45.055,25.064,0.6893,4,-2.6654,53.219,147.33,242.72,-8125.5,787.64,4602.7,158.73,0.22901,0,0.019051,0.2126,-2.5499,25.075,0.99957,137.02,787.64,0.13333,0.11667,0,0,1,5,5,14
0.365,0.2,7.0556,-42.132,21.167,-40.217,14.24,0.98936,2,0.13489,29.2,87.612,149.3,-3539.4,441.49,5271.6,84.196,0.57501,-2.2204e-016,0.08668,0.44624,0.15584,14.34,0.99307,71.699,1177.8,0.11765,0.13333,0,0,1,5,5,14
3.451,0.149,11.692,-39.41,22.981,-37.898,11.39,0.99445,2,0.13314,23.091,113.83,169.2,-3991.6,-1887.4,5333.2,113.83,0.50932,0,0.18553,0.42663,0.11986,11.441,0.9955,76.786,-1887.4,0.12157,0.11667,0,0,1,5,5,14
0.308,0.106,23.787,-34.673,9.8778,-40.922,15.249,0.59451,4,-2.7193,17.999,181.21,316.53,-9967.2,-5229,16724,204.07,1.2459,0,0.20653,0.81961,-2.6649,15.488,0.98456,146.11,-5229,0.11765,0.1,0,0,1,5,5,14
1.042,0.096,21.973,-33.564,3.427,-43.039,20.826,0.6229,4,-2.6693,136.56,282.4,315.38,-8997.3,-2153.5,682.83,277.76,0.99223,0,0.38148,0.98881,-2.5249,20.975,0.99289,218.49,-2153.5,0.10196,0.066667,0,0,1,5,5,14
0.345,0.169,5.4429,-38.503,19.856,-33.463,15.269,0.91618,2,0.33636,5.3123,113.54,189.62,-5205.2,46.566,10010,133.86,-1.7326,-1.3437,-0.33966,0,0.39414,15.851,0.96331,93.791,983.77,0.13725,0.13333,0,0,1,5,5,14
3.565,0.091,14.716,-33.665,24.795,-31.851,10.241,0.99702,2,0.17809,46.783,167.56,184.08,-5245.7,-437.33,1556.8,167.56,-0.061504,-0.032736,0,0,0.13241,10.242,0.9999,112.55,-437.33,0.1451,0.13333,0,0,1,5,5,14
1.1,0.906,25.299,-31.347,12.7,-38.604,14.54,0.39518,4,-2.619,0,7.1996,19.758,-234.46,120.42,399.53,147.1,0.28229,-0.17573,0.012577,0.13311,-2.3056,14.735,0.98673,16.264,286.64,0.14118,0.1,0,0,1,5,5,14
1.553,0.12,25.299,-30.037,11.894,-40.519,17.017,0.39651,4,-2.478,0.27477,2.7477,7522.8,-4.1795e+006,-936.01,4.1776e+006,2.7477,0.10686,0,0,0.074804,-2.2342,17.036,0.9989,141.97,-936.01,0.14118,0.13333,0,0,1,5,5,14
0.457,0.145,6.35,-39.007,18.445,-35.883,12.492,0.98556,2,0.25281,27.978,68.723,182.92,-4100.4,-2651.3,4115.1,65.116,-0.74738,-0.62482,-0.28342,0,0.20042,12.61,0.99067,86.965,-2030,0.12549,0.13333,0,0,1,5,5,14
4.398,0.104,15.724,-35.479,24.493,-36.286,8.806,0.97659,2,-0.091696,13.945,95.132,136.73,-6198.2,-238.17,6524.5,95.132,-0.76143,-0.62333,-0.12806,0,-0.056397,8.9547,0.9834,86.102,-238.17,0.12549,0.11667,0,0,1,5,5,14
0.317,0.118,24.896,-31.145,11.188,-39.914,16.273,0.59258,4,-2.5725,8.0635,163.72,382.83,-8783.3,2349.5,21765,213.69,1.391,0,0.10863,1.0575,-2.5468,16.552,0.98314,140.27,2349.5,0.14118,0.13333,0,0,1,5,5,14
1.376,0.122,25.098,-28.222,15.22,-34.975,11.966,0.41449,4,-2.5419,0.41737,4.1737,864.35,-4.8e+005,-2.0018e+005,79645,4.1737,0.061131,0,0,0.042792,-2.1853,11.97,0.99964,98.114,-2.0018e+005,0.12941,0.13333,0,0,1,5,5,14
2.497,0.875,6.35,-37.294,9.9786,-36.689,3.6786,0.64191,2,0.16515,0,5.9291,25.445,-227.47,0,412.82,24.637,-0.29827,-0.27341,-0.24027,-0.049711,0.079617,8.1718,0.45016,9.3392,1364.5,0.14118,0.13333,0,0,1,5,5,14
0.331,0.153,9.273,-35.983,23.485,-33.06,14.509,0.99505,2,0.20285,10.245,122.62,158.92,-5652.6,-1045.9,6429.9,112.53,-0.43062,-0.25053,-0.076671,0,0.18005,14.541,0.99781,95.041,-917.01,0.13333,0.13333,0,0,1,5,5,14
1.725,0.115,15.925,-33.665,24.795,-34.371,8.8979,0.99049,2,-0.079378,0.31874,3.1874,3865.5,-3.3036e+005,9.0778e+005,2.1459e+006,3.1874,0.076499,0,0,0.053549,-0.13049,8.9075,0.99892,77.457,9.0778e+005,0.13725,0.13333,0,0,1,5,5,14
0.366,0.121,28.726,-32.96,21.267,-36.387,8.2083,0.52753,4,-2.7109,9.0854,80.172,219.05,-6221.2,-5002.3,13114,80.172,0.49012,0,0,0.32799,-2.5054,8.2762,0.9918,68.398,-5002.3,0.10588,0.05,0,0,1,5,5,14
8.318,0.085,24.795,-31.851,16.732,-36.487,9.3015,0.53005,4,-2.6198,5.6248,115.99,266.28,-7707.6,4210.9,10145,115.99,0.51117,-8.8818e-016,0,0.28726,-2.4867,9.3592,0.99383,110.11,4210.9,0.094118,0.066667,0,0,1,5,5,14
0.323,0.13,6.35,-39.108,22.477,-35.278,16.576,0.99274,2,0.23318,59.302,120.62,232.15,-7498.1,516.2,6558.4,142.7,-0.63743,-0.55677,-0.20594,0,0.1876,16.64,0.99613,128,516.2,0.1451,0.066667,0,0,1,5,5,14
1.711,0.058,13.406,-36.588,21.771,-35.177,8.484,0.99482,2,0.1671,1.5984,15.984,3633.3,-1.3451e+005,9.3762e+005,2.0097e+006,15.984,-0.032332,-0.022632,0,0,0.13609,8.4854,0.99984,146.3,9.3762e+005,0.13725,0.13333,0,0,1,5,5,14
0.32,0.136,26.106,-33.161,17.639,-39.612,10.644,0.69985,4,-2.4905,10.886,99.781,127.27,-4928.9,-344.23,4186.7,102.67,1.2561,0,0.31688,1.0133,-2.4139,10.997,0.96792,80.859,340.18,0.11765,0.13333,0,0,1,5,5,14
2.695,0.083,24.997,-31.75,16.329,-39.41,11.568,0.58681,4,-2.4178,57.855,207.55,225.42,-7096.7,-1996.1,1356.3,207.55,0.36359,0,0,0.26259,-2.1211,11.592,0.99791,139.67,-1996.1,0.10588,0.083333,0,0,1,5,5,14
0.345,0.152,11.994,-35.883,26.307,-34.27,14.403,0.99438,2,0.1122,45.545,91.631,162.76,-5198.9,-1768.3,5393.7,71.118,-0.71099,-0.6516,-0.16082,0,0.095292,14.491,0.99394,95.336,-1428,0.12941,0.1,0,0,1,5,5,14
6.146,0.121,16.631,-35.58,26.811,-36.689,10.24,0.99703,2,-0.10848,22.378,107.28,166.96,-3656.3,-2227,4507.6,107.28,0.17064,0,0.074407,0.11885,-0.10097,10.253,0.99875,84.737,-2227,0.12941,0.1,0,0,1,5,5,14
2.581,2.279,26.106,-39.813,7.4587,-47.071,20.009,0.17837,4,-2.7704,0,6.2996,18.229,-393.72,0,447.97,155.01,0.98297,-0.10358,0.33003,0.74515,-2.2657,29.147,0.6865,12.789,305.98,0.13333,0.13333,0,0,1,5,5,14
7.792,0.137,24.09,-34.068,7.8619,-43.543,18.791,0.38514,4,-2.6131,0.27242,2.7242,8315.6,-5.1329e+005,2.0524e+006,4.618e+006,2.7242,0.065418,0,0,0.045793,-2.3482,18.798,0.99963,137.21,2.0524e+006,0.12941,0.1,0,0,1,5,5,14
1.986,0.993,9.0714,-35.782,18.949,-34.169,10.009,0.91052,2,0.16184,0,5.6952,12.922,-338.4,0,405.78,3.1498,0.38573,0.043242,0.16647,0.31305,0.17032,10.497,0.95344,10.571,43.984,0.11765,0.1,0,0,1,5,5,14
0.654,0.378,6.7532,-40.418,23.283,-38.402,16.653,0.99012,2,0.12135,6.4142,28.675,111.53,-1760.3,-92.55,1569.3,113.6,0.36605,-0.18083,-0.026843,0.056371,0.12131,16.734,0.99514,44.27,-423.69,0.1098,0.1,0,0,1,5,5,14
-1189.7,0.104,15.018,-37.697,25.602,-37.193,10.595,0.99973,2,0.047583,0.30238,3.0238,4632.1,-2.5734e+006,-909.3,2.5716e+006,3.0238,0.014383,0,0,0.010068,0.016325,10.596,0.99997,101.88,-909.3,0.10196,0.066667,0,0,1,5,5,14
1.541,0.486,23.485,-40.116,27.214,-20.36,20.104,0.9389,3,1.3842,11.148,39.588,87.809,-1571.2,59.011,2319.2,6.4459,-1.3219,-1.2396,-0.58466,-0.26964,1.3104,20.435,0.98382,42.048,2257.5,0.12941,0.13333,0,0,1,2,5,14
0.864,0.504,24.291,-40.721,26.912,-18.848,22.029,0.94692,3,1.4515,14.414,29.456,113.26,-2141.3,-62.226,1826.7,14.699,-0.99893,-0.83743,-0.6535,-0.25988,1.367,22.248,0.99014,44.143,561.06,0.1451,0.15,0,0,1,2,5,14
0.863,0.595,23.888,-40.317,21.671,-22.578,17.878,0.94211,3,1.6952,9.2266,24.573,50.397,-2174.9,217.37,2926.1,13.376,-1.2002,-1.1339,-1.0752,-0.87888,1.5807,18.356,0.97395,30.85,600.75,0.13333,0.13333,0,0,1,2,5,14
1.206,0.849,21.066,-38.302,23.888,-21.671,16.869,0.91385,3,1.4027,7.1272,18.734,42.66,-907.2,-95.72,689.43,6.9575,-1.3039,-1.1848,-0.87027,-0.52921,1.2607,17.412,0.96879,20.509,-493.24,0.15294,0.18333,0,0,1,2,5,14
2.171,1.383,20.461,-34.572,24.19,-22.981,12.176,0.85538,3,1.2595,5.0397,7.5024,17.055,-358.54,17.45,340.46,0.66312,-0.50561,-0.40558,-0.28034,-0.034208,1.0934,12.803,0.95104,9.2576,100.77,0.14118,0.16667,0,0,1,2,5,14
5.889,3.216,21.671,-35.782,26.106,-25.904,10.828,0.69769,3,1.1488,0,5.9291,11.874,-339.01,0,355.6,0,-1.3342,-1.0593,-0.7525,-0.39501,0.80983,21.63,0.50059,6.7257,-87.186,0.12549,0.11667,0,0,1,2,5,14
15.485,4.097,23.485,-28.525,23.687,-30.843,2.327,0.53069,1,-1.4841,0,4.1295,8.858,-173.72,0,194.33,0,2.3969,0.35363,0.895,2.0974,0.60918,15.048,0.15464,3.6728,321.08,0.11765,0.13333,0,0,1,2,5,14
1.495,0.92,23.787,-32.052,26.005,-20.26,12,0.91958,3,1.3849,4.5978,10.639,24.958,-406.82,-89.694,426.3,2.6525,-0.39454,-0.29404,-0.15409,-0.043772,1.2961,12.197,0.98377,13.258,688.16,0.14902,0.2,0,0,1,2,5,14
7.009,2.485,23.384,-35.681,26.206,-17.74,18.162,0.82813,3,1.4148,3.6425,5.5997,13.037,-379.21,-6.5877,389.23,3.1498,-0.37031,-0.16837,-0.051463,0.034681,1.2161,18.864,0.9628,7.591,73.702,0.12941,0.15,0,0,1,2,5,14
5.666,1.74,21.771,-37.798,24.997,-19.957,18.13,0.89315,3,1.3919,5.0397,10.345,18.89,-392.63,-14.29,345.58,0,-0.55477,-0.26382,-0.10871,0.038946,1.3048,18.623,0.97352,10.703,157.33,0.12549,0.13333,0,0,1,2,5,14
5.655,2.418,22.679,-37.394,26.106,-24.291,13.544,0.80482,3,1.315,0,5.5997,11.305,-377.98,-6.569,331.06,0,-0.44856,-0.3461,-0.23928,-0.12752,1.0737,14.523,0.93259,6.0061,217.28,0.11765,0.1,0,0,1,2,5,14
3.092,2.571,22.275,-34.169,26.61,-23.888,11.157,0.76902,3,1.1718,0,5.4457,7.5023,-363.91,0,393.72,0,0.63193,-0.061463,0.22036,0.51037,0.78938,12.482,0.89383,4.8551,508.88,0.14118,0.11667,0,0,1,2,5,14
2.183,1.538,20.461,-32.254,24.896,-23.183,10.097,0.82817,3,1.1161,0,5.9291,12.455,-349.06,-18.754,393.84,1.0499,0.41251,-0.046282,0.084515,0.32277,0.93413,10.685,0.94497,6.9477,371.92,0.13725,0.13333,0,0,1,2,5,14
5.37,4.08,21.066,-33.463,24.997,-25.702,8.6998,0.52782,3,1.102,0,5.3049,8.9621,-239.98,0,251.98,0.53049,-0.64694,-0.18836,-0.074737,0.013196,0.69976,15.638,0.55634,3.8328,-191.72,0.13725,0.13333,0,0,1,2,5,14
10.065,1.647,19.856,-36.487,21.973,-31.044,5.8399,0.7814,3,1.1999,0,2.9271,9.7393,-189.22,0,187.85,0,-0.31313,-0.25051,-0.1931,-0.075674,0.67297,6.2653,0.93212,3.804,108.35,0.098039,0.066667,0,0,1,2,5,14
2.667,2.118,21.973,-34.169,24.997,-19.453,15.023,0.83663,3,1.3681,4.647,7.1272,12.599,-486.1,12.086,527.15,7.4522,-0.90481,-0.52206,-0.23533,0.020963,1.1928,16.176,0.92871,7.6376,48.084,0.14118,0.1,0,0,1,2,5,14
3.307,2.488,22.376,-33.967,26.206,-24.594,10.126,0.75924,3,1.1829,0,4.9197,7.6274,-392.71,0,329.93,0,-0.42138,-0.29446,-0.15752,-0.071434,0.71474,11.456,0.88389,4.6046,800.17,0.12549,0.13333,0,0,1,2,5,14
7.238,2.73,19.151,-33.665,21.973,-25.803,8.3531,0.76849,3,1.2261,0,5.1723,7.9191,-275.56,0,348.76,0,-0.24811,-0.057406,0.012162,0.074434,0.86659,9.0902,0.91892,3.3297,-237.2,0.11765,0.13333,0,0,1,2,5,14
7.221,1.886,20.562,-32.254,23.888,-23.687,9.1905,0.78159,3,1.2005,0,5.5996,10.403,-305.24,0,348.77,1.5749,0.24872,-0.0071852,0.056377,0.15255,0.93268,10.099,0.91001,5.3549,211.55,0.13725,0.16667,0,0,1,2,5,14
7.965,2.596,20.663,-34.068,26.307,-23.183,12.262,0.78035,3,1.0924,0,5.5996,8.647,-367.38,0,284.33,0,-0.92794,-0.76224,-0.32975,-0.19586,0.76606,14.239,0.86117,5.4849,63.875,0.11765,0.1,0,0,1,2,5,14
7.245,2.377,21.973,-34.068,27.517,-20.461,14.693,0.80895,3,1.1839,2.8505,6.1976,11.447,-316.92,0,356.36,0,-0.90233,-0.76404,-0.61711,-0.31772,0.94801,16.025,0.91691,6.7415,275.27,0.12941,0.13333,0,0,1,2,5,14
12.085,1.569,22.779,-32.96,26.509,-20.864,12.657,0.82954,3,1.2717,3.2705,7.5023,15.937,-501.72,-36.373,418.68,1.0956,-0.26247,-0.20315,-0.095115,0,1.0696,13.266,0.95412,8.4549,-950.28,0.14902,0.13333,0,0,1,2,5,14
2.537,1.592,20.864,-34.975,25.602,-24.594,11.412,0.82383,3,1.1427,3.6959,5.7643,11.862,-338.41,-24.057,276.48,0,0.57512,-0.0040062,0.36412,0.44959,1.0057,12.36,0.92323,7.7641,-665.06,0.13333,0.1,0,0,1,2,5,14
6.604,0.83,22.779,-35.278,23.989,-29.533,5.8712,0.82448,3,1.3633,1.1483,7.5023,19.079,-162.8,0,139.26,0,-0.55026,-0.46149,-0.12459,0,1.0867,6.1826,0.94963,7.4489,-31.194,0.10588,0.1,0,0,1,2,5,14
1.844,1.418,21.973,-34.875,25.501,-25.198,10.299,0.85285,3,1.2212,5.0397,7.1272,14.285,-266.32,-41.282,367.16,3.5998,-0.83747,-0.62904,-0.27225,-0.12241,1.0562,11.092,0.92851,7.8224,-48.47,0.11765,0.13333,0,0,1,2,5,14
4.036,2.59,22.477,-34.572,24.493,-28.121,6.7584,0.80181,3,1.2679,0,5.5996,11.169,-213.55,0,294.6,2.9645,0.36077,0.081173,0.2345,0.29463,0.99065,7.0448,0.95935,2.72,553.62,0.12549,0.13333,0,0,1,2,5,14
4.915,2.701,19.756,-34.471,24.594,-21.368,13.968,0.7894,3,1.2171,0,5.9291,11.269,-358.81,-13.117,393.72,5.3196,0.60078,0.091936,0.29166,0.51627,0.95067,14.961,0.93362,5.539,432.12,0.14118,0.16667,0,0,1,2,5,14
12.531,2.117,21.167,-36.387,25.501,-22.074,14.955,0.79924,3,1.2768,0,6.2996,14.461,-395.23,-0.00080665,393.72,0.62996,-0.99864,-0.65727,-0.4769,-0.21332,0.93055,15.878,0.94183,7.5003,99.142,0.1451,0.066667,0,0,1,2,5,14
5.426,1.351,22.981,-36.991,26.106,-24.694,12.688,0.90995,3,1.322,5.0397,8.4141,19.101,-347.11,-67.249,412.79,1.172,-0.7623,-0.68815,-0.55731,-0.35056,1.2596,13.202,0.96106,9.7718,-44.25,0.12549,0.11667,0,0,1,2,5,14
3.331,2.823,22.578,-36.89,28.021,-20.26,17.499,0.83249,3,1.2545,3.9852,5.7644,10.647,-368.1,-7.5474,314.37,0,0.72629,-0.094052,0.14456,0.47914,1.0999,18.754,0.9331,6.6432,-174.52,0.12157,0.13333,0,0,1,2,5,14
2.65,2.054,22.679,-31.649,26.811,-21.671,10.8,0.78156,3,1.1782,0,5.9291,7.9191,-394.5,0,224.67,2.9645,0.26714,-0.020694,0.061142,0.1806,0.89027,11.882,0.90895,5.785,-137.42,0.14902,0.13333,0,0,1,2,5,14
3.173,1.224,20.26,-31.548,22.275,-24.694,7.1443,0.81081,3,1.2847,1.5915,7.0393,16.83,-279.34,-8.8818e-012,138.45,0,-0.23321,-0.14789,-0.085322,-0.018771,1.0307,7.5384,0.94771,6.1589,-254.83,0.1451,0.15,0,0,1,2,5,14
0.235,0.114,4.9389,-40.317,4.9389,-40.317,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.058824,0.033333,0,0,1,2,5,14
5.183,2.573,4.8381,-40.217,6.1484,-36.588,3.8579,0.44846,3,1.2243,0,5.3049,10.894,-366.69,0,297.42,1.0499,-1.185,-1.0863,-1.0099,-0.37262,0.47555,9.8808,0.39044,3.8402,136.89,0.15294,0.2,0,0,1,2,5,14
3.485,2.571,5.7452,-37.898,7.6603,-25.803,12.246,0.78941,3,1.4138,0,5.3049,10.079,-299.41,-39.25,238.72,0,-0.51519,-0.40983,-0.2605,-0.17754,1.1228,13.052,0.93823,5.0767,104.71,0.17255,0.16667,0,0,1,2,5,14
