interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
2.065,1.816,17.337,-42.132,19.554,-34.371,8.0717,0.73906,3,1.2925,0,0,10.09,-747.86,0,699.97,0,-0.69225,-0.58149,-0.43612,-0.27967,0.5726,9.248,0.87281,5.0925,-85.492,0.61,0.044444,0,0,1,3,1,17
1.789,0.448,20.864,-48.482,18.244,-40.519,8.3829,0.76628,3,1.8887,4.9939,15.937,56.624,-3263.1,-114.53,25745,2.2908,0.29692,0,0.12301,0.22663,1.7393,8.9498,0.93665,19.977,-740.95,0.63,0.044444,0,0,1,3,1,17
3.696,0.281,23.787,-48.179,20.763,-43.543,5.5354,0.66814,3,2.1487,6.9113,19.921,65.008,-4554,-366.32,24566,4.7523,0.40011,-0.077084,0.1505,0.31017,2.2651,6.1507,0.89996,21.889,1146.4,0.6,0.044444,0,0,1,3,1,17
1.939,1.484,23.183,-45.962,24.291,-34.371,11.644,0.77226,3,1.4754,4.2545,8.3995,13.962,-419.11,-0.025533,372.67,4.0317,-1.1875,-1.1416,-1.0182,-0.54443,1.3496,12.957,0.89866,8.7313,99.663,0.61,0.044444,0,0,1,3,1,17
1035.1,0.786,19.352,-45.156,20.159,-39.713,5.5023,0.81774,3,1.4237,3.8767,5.9291,35.807,-1296.7,-11.388,16272,2.985,-0.52807,-0.42172,-0.29173,-0.2116,1.2452,5.9432,0.92581,7.5613,-103.04,0.62,0.044444,0,0,1,3,1,17
0.436,0.108,27.416,-31.75,10.079,-37.193,18.171,0.60724,4,-2.8374,42.024,164.08,330.26,-62279,-8659.4,45457,206.71,0.47076,0,0.051997,0.36744,-2.8062,18.2,0.9984,168.52,-8659.4,0.51,0.044444,0,0,1,5,1,17
3.406,0.166,25.198,-31.952,5.2413,-40.116,21.563,0.37974,4,-2.7533,0,0,9702.7,-5.3901e+006,0,5.3901e+006,0,0,0,0,0,-0.33881,21.563,1,129.89,0,0.47,0.044444,0,0,1,5,1,17
0.323,0.139,14.817,-33.867,30.54,-30.44,16.093,0.98893,2,0.21459,0,71.651,246.63,-28628,-6864.1,15762,153.48,-0.46463,-0.40895,-0.1452,0,0.18018,16.132,0.99755,116.06,-6864.1,0.78,0.044444,0,0,1,5,1,17
3.925,0.08,13.607,-32.96,30.339,-28.625,17.284,0.9718,2,0.25347,109.56,220.02,1865.9,-95539,-5777.4,1.1194e+006,219.57,-0.83584,-0.53671,-0.10786,0,0.28523,17.432,0.99151,217.9,-5777.4,0.61,0.044444,0,0,1,5,1,17
0.35,0.128,30.339,-28.625,11.994,-34.068,19.135,0.70991,4,-2.8532,39.687,162.53,242.02,-94660,-864.22,1.0162e+005,132.57,0.53093,0,0.18423,0.34766,-2.8491,19.211,0.99606,150.08,604.95,0.63,0.044444,0,0,1,5,1,17
1.458,0.083,27.718,-30.44,13.103,-33.262,14.885,0.33988,4,-2.9508,0,164.08,2491.8,-1.1607e+005,13391,2.8402e+006,703.11,0.8238,0,0,0.75377,-2.7882,14.992,0.99285,180.63,13391,0.6,0.044444,0,0,1,5,1,17
0.307,0.138,6.9548,-37.294,29.936,-31.347,23.738,0.9805,2,0.25322,14.964,122.57,218.66,-54216,104.44,9179.8,170.04,-1.0507,-0.82844,-0.11941,8.8818e-016,0.34513,23.881,0.99402,173.05,104.44,0.8,0.066667,0,0,1,5,1,17
0.913,0.137,4.6365,-37.092,30.742,-30.339,26.965,0.98402,2,0.25314,84.341,146.96,1036.7,-39904,-3679.7,3.1427e+005,143.64,-1.4547,-1.3203,-0.4054,0,0.32417,27.191,0.9917,198.47,1.6902e+005,0.79,0.044444,0,0,1,5,1,17
0.112,0.043,31.952,-29.734,31.75,-29.734,0.20159,6.1232e-017,4,3.1416,1.8899,13.229,20.159,-1511.9,0.048061,2494.5,13.229,0,0,0,0,1.5708,0.40317,0.5,9.3762,0.048061,0.21,0.044444,0,0,1,5,1,17
0.453,0.233,28.928,-30.238,13.406,-34.068,15.988,0.44193,4,-2.8997,2.5198,14.329,43.831,-799.12,699.95,1828.1,63.229,0.9214,0.024147,0.31645,0.62083,2.683,16.441,0.97246,70.561,411.76,0.535,0.044444,0,0,1,5,1,17
2.933,0.117,27.92,-30.44,8.5675,-35.379,19.973,0.53506,4,-2.8917,15.86,114.52,1028.5,-36667,-5138.8,4.3643e+005,83.691,1.5636,0,0.33877,1.3009,-2.908,20.32,0.9829,173.68,-4722.3,0.69,0.044444,0,0,1,5,1,17
0.349,0.143,10.382,-35.379,30.44,-31.145,20.5,0.98988,2,0.208,0,12.599,194.88,-31962,43.554,6677.2,146.78,-0.3925,-0.1066,0,0.041629,0.11743,20.534,0.99833,143.6,87.107,0.84,0.044444,0,0,1,5,1,17
1.624,0.1,10.18,-34.774,29.835,-28.827,20.535,0.94644,2,0.29381,8.4518,166.59,1263.1,-2.2093e+005,6787,3.9589e+005,705.84,-0.96029,-0.77323,-0.094495,0,0.35053,20.72,0.99104,207.2,6834.6,0.49,0.088889,0,0,1,5,1,17
0.316,0.149,30.339,-29.331,6.7532,-37.092,24.83,0.696,4,-2.8237,56.696,191.77,377.45,-17829,-2756.3,1.0148e+005,184.46,1.3625,-7.9936e-016,0.56709,1.2836,-2.8572,25.183,0.98597,169.02,437.01,0.66,0.044444,0,0,1,5,1,17
2.227,0.119,25.299,-32.254,1.1087,-41.829,26.017,0.67109,4,-2.7647,73.674,153.28,470.26,-51029,-2983.1,2.0017e+005,156.08,2.6241,1.7764e-015,0.81711,2.3939,-2.7774,26.879,0.96791,225.88,-1725,0.82,0.088889,0,0,1,5,1,17
0.357,0.147,10.18,-37.294,31.548,-33.867,21.641,0.98259,2,0.15902,0,100.34,203.74,-43450,-1089.2,9202.9,171.75,-0.68633,-0.59422,-0.21876,0,0.18802,21.724,0.99618,147.79,-1089.2,0.665,0.044444,0,0,1,5,1,17
1.599,0.107,10.483,-33.967,31.246,-29.936,21.151,0.98214,2,0.19179,86.192,184.2,1146.1,-62579,-4397.5,7.41e+005,205.11,-0.75698,-0.39732,0,0.025649,0.23231,21.286,0.99366,198.94,-4397.5,0.68,0.044444,0,0,1,5,1,17
1.693,1.421,30.843,-29.331,16.228,-33.06,15.083,0.25872,4,-2.8918,0,2.7998,17.578,-317.17,0,435.8,66.505,1.1477,0.42097,0.44589,0.91939,-0.06209,20.786,0.72564,14.628,-11.626,0.76,0.044444,0,0,1,5,1,17
1.217,0.124,27.718,-30.843,7.3579,-38.906,21.899,0.33333,4,-2.7645,0.83301,8.3301,18871,-1.0483e+007,5.2385e+006,2.096e+007,8.3301,0.37114,0,0,0.2598,-2.7468,21.973,0.99663,177.2,5.2385e+006,0.47,0.044444,0,0,1,5,1,17
0.325,0.169,11.289,-41.628,31.448,-35.58,21.046,0.96615,2,0.29146,0,22.713,202.85,-5110,-216.35,7829.6,176.22,-1.3419,-0.86213,-0.1062,0,0.26512,21.289,0.98858,125.97,0,0.63,0.044444,0,0,1,5,1,17
3.34,0.128,10.684,-37.999,31.548,-33.363,21.373,0.98184,2,0.21867,26.778,205.1,651.05,-29883,-2239.9,3.6871e+005,205.1,-0.73248,-0.46682,0,0.029518,0.25342,21.516,0.99338,168.09,-2239.9,0.66,0.044444,0,0,1,5,1,17
0.359,0.166,27.013,-31.044,8.3659,-37.092,19.603,0.731,4,-2.828,21.159,46.566,127.38,-7196.3,-581.86,9431,87.155,0.89917,0,0.16843,0.62139,-3.0119,19.785,0.99082,119.18,790.52,0.54,0.044444,0,0,1,5,1,17
1.111,0.106,24.291,-30.238,6.6524,-34.875,18.238,0.4925,4,-2.8846,6.4537,135.03,772.02,-1.6773e+005,-284.85,6.8305e+005,135.03,1.2132,0,0.29802,0.98084,-2.804,18.498,0.98595,174.51,-284.85,0.725,0.044444,0,0,1,5,1,17
0.282,0.11,13.607,-31.246,28.121,-29.129,14.668,0.9962,2,0.14481,0,98.048,348.14,-45195,-6493.4,62433,172.11,-0.17246,-0.12945,-0.049869,0,0.10766,14.677,0.99936,133.43,-6493.4,0.68,0.044444,0,0,1,5,1,17
0.878,0.123,8.5675,-32.657,30.137,-28.121,22.042,0.9818,2,0.20726,22.679,192.17,337.66,-48598,-2320.8,1.6598e+005,155.04,-0.75452,-0.54388,-0.10647,0,0.24768,22.148,0.99521,180.06,-1989.6,0.77,0.044444,0,0,1,5,1,17
0.333,0.13,27.617,-26.71,13.406,-30.339,14.668,0.66765,4,-2.8916,37.583,80.824,180.13,-23365,-2720.9,25825,80.824,0.38233,-4.4409e-016,0.014545,0.20093,-2.9077,14.702,0.99767,113.09,-2720.9,0.585,0.044444,0,0,1,5,1,17
1.161,0.103,22.175,-28.827,7.6603,-32.153,14.891,0.63234,4,-2.9163,16.607,208.02,693.67,-38218,-1593.1,4.1124e+005,210.76,0.98247,0,0.28655,0.82589,-3.0705,15.118,0.98495,146.78,-1593.1,0.675,0.044444,0,0,1,5,1,17
0.313,0.138,4.3341,-33.967,25.4,-27.92,21.917,0.97226,2,0.27956,39.442,113.05,229.39,-30572,-1024.5,16388,162.23,-1.0198,-0.94095,-0.16502,0,0.31765,22.175,0.98834,160.69,-1024.5,0.77,0.044444,0,0,1,5,1,17
0.987,0.152,9.1722,-31.448,27.617,-26.106,19.203,0.98136,2,0.2819,51.486,144.88,206.76,-12986,-2021,79773,112.88,-1.2142,-0.91043,-0.27246,0,0.29404,19.389,0.99044,127.56,-2021,0.7,0.044444,0,0,1,5,1,17
1.766,1.551,28.323,-26.509,5.9468,-32.96,23.287,0.23445,4,-2.8609,0,6.8665,36.029,-889.62,0,868.25,29.615,1.7956,0.2094,0.91527,1.133,-3.0267,36.343,0.64078,23.432,-348.84,0.855,0.044444,0,0,1,5,1,17
2.046,0.133,21.973,-28.827,4.2333,-34.371,18.586,0.30164,4,-2.8387,0.53662,378.85,6220.9,-3.5382e+006,-2.5199e+005,3.8272e+006,378.85,0.50508,4.4409e-016,8.8818e-016,0.36378,3.1317,18.864,0.98524,141.84,-2.5199e+005,0.48,0.044444,0,0,1,5,1,17
0.308,0.141,5.3421,-39.713,29.331,-31.75,25.276,0.96746,2,0.32049,31.181,102.21,181.41,-24833,-1313,5505.6,102.21,-1.1206,-0.7169,-0.15635,0,0.40363,25.476,0.99215,180.68,-1313,0.64,0.044444,0,0,1,5,1,17
2.937,0.161,5.3421,-37.798,31.347,-30.44,27.026,0.98097,2,0.27574,48.731,228.61,842.58,-29103,-2310.6,3.8206e+005,148.12,-1.3255,-0.82231,-0.055823,0.13007,0.32602,27.306,0.98974,169.6,-2366.8,0.73,0.044444,0,0,1,5,1,17
0.323,0.133,27.617,-32.96,9.0714,-38.906,19.476,0.66217,4,-2.8313,53.1,119.53,188.26,-23988,-2416.2,4966.9,119.53,0.95563,0,0.27333,0.69179,-2.8233,19.631,0.99211,147.6,-2416.2,0.72,0.044444,0,0,1,5,1,17
2.493,0.142,22.477,-38.302,2.419,-46.869,21.811,0.51435,4,-2.7379,6.3125,198.38,1493.2,-66253,-2828.4,1.0855e+006,110.25,1.3946,-6.2172e-016,0.65956,1.1586,-2.5689,22.096,0.98711,155.6,-2828.4,0.625,0.044444,0,0,1,5,1,17
0.32,0.146,7.5595,-45.156,29.533,-36.588,23.584,0.93501,2,0.37178,0,174.81,242.63,-33154,-2549.6,9322.1,183.82,-2.7785,-2.513,-0.56819,0,0.43158,24.396,0.96672,167.1,-801.44,0.53,0.044444,0,0,1,5,1,17
1.022,0.101,10.987,-41.829,30.238,-37.193,19.802,0.98513,2,0.23634,0,74.211,516.2,-48965,-6876.2,2.7113e+005,171.13,-0.79266,-0.6903,-0.050792,0,0.21229,19.925,0.99385,197.27,-6829.7,0.58,0.044444,0,0,1,5,1,17
0.282,0.117,14.313,-40.015,6.0476,-44.45,9.3798,0.62806,4,-2.6491,22.346,104.28,290.27,-16997,290.34,36477,105.07,0.24045,0,0.046574,0.21922,-2.5166,9.3941,0.99848,80.291,290.34,0.51,0.088889,0,0,1,5,1,17
3.062,0.149,24.594,-38.1,2.2175,-47.776,24.379,0.7098,4,-2.7334,44.948,103.9,1805.8,-79274,-2810.1,1.0713e+006,51.436,3.0205,0,1.0014,2.5029,-2.6897,25.527,0.95501,171.32,-1800.4,0.73,0.044444,0,0,1,5,1,17
0.328,0.138,6.1484,-40.721,30.742,-33.463,25.642,0.96601,2,0.28694,0,180.67,323.72,-67318,-4936.2,28315,188.48,-2.1173,-2.0136,-0.65294,0,0.30966,26.109,0.98212,189.19,-3021.7,0.73,0.044444,0,0,1,5,1,17
6.717,0.1,8.2651,-39.007,28.625,-33.665,21.049,0.98575,2,0.25659,87.85,150.99,1242.5,-54866,-1899.9,5.7337e+005,107.75,-1.3722,-1.2468,-0.14721,0,0.25574,21.272,0.98955,212.72,3814,0.63,0.044444,0,0,1,5,1,17
0.973,0.806,26.106,-34.169,5.7452,-41.124,21.515,0.013897,4,-2.8124,0,2.1912,20.159,-461.39,0,333.5,89.522,1.4992,0.39097,0.61668,0.77723,-0.42887,22.395,0.9607,27.786,-933.26,0.6,0.044444,0,0,1,5,1,17
3.078,0.134,25.803,-34.673,4.3341,-38.906,21.882,0.51061,4,-2.9469,3.2197,69.152,509.79,-64722,-7597.5,2.8738e+005,140.54,2.0753,0,0.42759,1.5391,-3.1009,22.482,0.97332,167.78,5438.8,0.68,0.044444,0,0,1,5,1,17
0.344,0.137,7.1563,-40.922,30.339,-34.875,23.958,0.97285,2,0.25518,26.308,152.93,336.5,-22420,-6732.9,54670,131.84,-1.4078,-1.1674,0,0.0038164,0.34302,24.251,0.98793,177.02,-6732.9,0.72,0.044444,0,0,1,5,1,17
2.426,0.156,5.846,-42.333,30.742,-34.572,26.078,0.97452,2,0.30219,29.132,152.69,274.73,-16215,-2345.7,1529.1,93.953,-1.5505,-0.94376,-0.069345,0.014999,0.30706,26.375,0.98872,169.07,-1256.6,0.74,0.044444,0,0,1,5,1,17
0.305,0.119,25.299,-34.471,4.8381,-41.225,21.547,0.60559,4,-2.8228,44.861,174.11,416.84,-62570,2197.9,61483,190.95,0.64832,0,0.14122,0.52092,-2.8092,21.6,0.99755,181.51,2197.9,0.59,0.044444,0,0,1,5,1,17
1.718,0.135,24.997,-36.991,4.3341,-42.031,21.268,0.63396,4,-2.9024,13.223,171.17,1027.6,-51128,-4507.9,1.2788e+006,171.17,1.9847,0,0.19346,1.3506,-3.0214,21.775,0.97672,161.3,-4507.9,0.6,0.044444,0,0,1,5,1,17
0.374,0.159,9.273,-41.527,29.23,-37.798,20.303,0.98686,2,0.18474,0,29.678,207.1,-7231.2,-1453.8,2749.4,92.42,-0.97527,-0.46287,0,0.055544,0.12269,20.455,0.99255,128.65,0,0.62,0.044444,0,0,1,5,1,17
1.156,0.1,14.111,-37.697,31.145,-34.169,17.396,0.99204,2,0.20421,33.467,249.48,715.28,-25094,-4334.5,2.1647e+005,249.48,0.24821,-0.12364,0,0.14624,0.21448,17.439,0.99752,174.39,-4334.5,0.6,0.044444,0,0,1,5,1,17
0.375,0.163,25.803,-40.317,8.6683,-45.256,17.833,0.70345,4,-2.861,25.355,51.917,123.47,-10554,702.1,3485,85.519,0.47799,-0.035379,8.8818e-016,0.40734,-2.8132,17.974,0.99211,110.27,873.99,0.48,0.044444,0,0,1,5,1,17
0.974,0.125,24.09,-36.991,5.7452,-42.837,19.253,0.36345,4,-2.8331,0,0,962.66,-5.3485e+005,-2.3771e+005,59423,0,0,0,0,0,-0.28221,19.253,1,154.03,-2.3771e+005,0.45,0.044444,0,0,1,5,1,17
0.309,0.141,4.7373,-41.829,27.517,-34.673,23.877,0.96937,2,0.3044,0,123.38,256.14,-49809,-1444.2,10860,209.87,-1.8581,-1.2891,-0.23912,-7.9936e-016,0.30209,24.207,0.98636,171.68,-1444.2,0.62,0.066667,0,0,1,5,1,17
0.791,0.111,10.382,-39.108,30.843,-34.673,20.936,0.9835,2,0.21345,40.633,174.18,789.18,-31952,-4693.5,4.4852e+005,114.67,-0.56289,-0.45987,-0.17615,0,0.27175,21.031,0.99548,189.47,-4173.9,0.74,0.044444,0,0,1,5,1,17
0.359,0.104,22.88,-34.371,8.4667,-40.317,15.592,0.61563,4,-2.7503,46.022,138.24,242.5,-48956,515.37,9427.2,182.28,0.24955,0,0.10197,0.23176,-2.6633,15.609,0.99893,150.09,515.37,0.52,0.044444,0,0,1,5,1,17
1.194,0.142,27.819,-35.983,5.0397,-43.543,24.001,0.69593,4,-2.8212,34.827,239.76,1378.9,-45019,-2002.1,6.4542e+005,194.6,1.8667,8.8818e-016,0.68763,1.3888,-2.8323,24.412,0.98316,171.92,288.25,0.65,0.044444,0,0,1,5,1,17
0.37,0.138,7.6603,-42.737,27.416,-37.898,20.339,0.97223,2,0.24017,0,107.07,228.75,-43335,-1069,8116.3,191.45,-1.4525,-1.1756,-0.32167,0,0.26111,20.595,0.98759,149.24,-1069,0.76,0.044444,0,0,1,5,1,17
1.2,0.119,6.854,-43.845,30.742,-35.278,25.378,0.92964,2,0.34436,51.655,194.51,864.91,-62308,-4921.8,3.2932e+005,105.92,-2.3619,-1.9739,-0.7518,0,0.48336,26.236,0.96729,220.47,59321,0.625,0.044444,0,0,1,5,1,17
1.291,1.025,32.052,-34.068,19.856,-36.588,12.454,0.23865,4,-2.9378,0,5.5919,36.652,-763.59,0,926.01,90.997,1.2204,0,0.78233,0.91163,-0.020136,30.896,0.40308,30.142,-63.642,0.62,0.044444,0,0,1,5,1,17
1.692,0.136,28.928,-34.471,6.7532,-42.737,23.665,0.3615,4,-2.7848,0,222.08,740.07,-33364,-3315.2,4.1809e+005,222.08,1.2999,0,8.8818e-016,0.83551,-2.5058,23.843,0.99251,175.32,-3315.2,0.585,0.044444,0,0,1,5,1,17
0.849,0.659,1.4111,-45.357,18.042,-36.689,18.754,0.76578,2,0.48047,0,8.3994,17.79,-763.59,0,699.97,89.725,-1.2687,-0.79073,-0.51354,0,0.48087,19.925,0.94124,30.235,0,0.815,0.044444,0,0,1,5,1,17
1.598,0.105,9.3738,-37.798,29.331,-32.96,20.535,0.97076,2,0.23784,65.521,190.59,455.76,-53613,-3397.3,3.2393e+005,131.69,-1.5495,-1.2841,-0.26419,0,0.27127,20.886,0.98323,198.91,-2587.9,0.69,0.044444,0,0,1,5,1,17
0.3,0.1,30.742,-30.742,16.933,-35.479,14.599,0.6059,4,-2.8111,27.332,94.324,290.38,-59011,-461.81,45889,129.75,0.48296,0,0.051845,0.35874,-2.808,14.64,0.99718,146.4,-461.81,0.49,0.044444,0,0,1,5,1,17
2.11,0.11,24.09,-30.944,5.5437,-39.41,20.387,0.35751,4,-2.7133,0,257.09,1570.5,-57071,-2821,6.9073e+005,257.09,1.7222,0,0,1.3419,-2.4498,20.768,0.98167,188.8,-2821,0.735,0.044444,0,0,1,5,1,17
0.29,0.12,17.437,-34.975,30.742,-33.06,13.442,0.99692,2,0.14296,0,72.28,312.27,-21735,-3777.8,13894,189.18,0.29401,-0.041569,0,0.098103,0.095828,13.46,0.99868,112.16,-3777.8,0.59,0.044444,0,0,1,5,1,17
2.54,0.091,15.925,-35.177,30.843,-31.145,15.453,0.97058,2,0.26396,8.6766,241.99,851.35,-42079,-4726.3,4.4339e+005,241.99,-0.39973,-0.32872,-0.015779,0,0.33116,15.522,0.99556,170.57,-4726.3,0.64,0.044444,0,0,1,5,1,17
0.322,0.147,31.75,-31.145,3.6286,-42.938,30.494,0.71193,4,-2.7445,61.53,166.47,345.26,-26051,-4099,26830,117.42,1.0644,0,0.34782,0.92142,-2.6426,30.723,0.99255,209,-4087.7,0.6,0.044444,0,0,1,5,1,17
2.407,0.116,22.779,-38.1,3.2254,-43.543,20.297,0.47264,4,-2.8701,2.1415,94.7,1350.3,-50963,-10707,7.2271e+005,177.48,1.898,-6.2172e-016,0.23224,1.8026,-2.7817,20.916,0.97042,180.31,-10707,0.725,0.044444,0,0,1,5,1,17
0.196,0.044,21.872,-34.673,25.501,-34.471,3.6342,0.99948,2,0.055499,0,41.069,172.31,-17464,-16427,15617,41.069,-0.027955,-0.027955,0,0,0.030054,3.6346,0.99987,82.605,-16427,0.45,0.044444,0,0,1,5,1,17
0.339,0.142,8.0635,-38.503,29.129,-33.161,21.733,0.97805,2,0.24835,26.168,127.72,900.08,-2.0707e+006,-1373.2,1.0569e+006,78.395,-1.293,-1.1999,-0.36322,0,0.35501,21.952,0.99003,154.59,-1096,0.73,0.044444,0,0,1,5,1,17
0.886,0.083,14.817,-37.193,31.649,-31.952,17.63,0.97159,2,0.30186,30.343,170.17,1368.3,-75328,-12865,8.4347e+005,114.33,0.5002,-0.354,0,0.38558,0.34717,17.834,0.98856,214.86,-12865,0.56,0.044444,0,0,1,5,1,17
0.284,0.1,24.997,-31.347,5.2413,-40.821,21.91,0.61584,4,-2.6944,56.321,210.12,433.89,-80124,-11745,61415,261.64,0.86245,0,0.12149,0.64953,-2.6464,21.985,0.99657,219.86,-11745,0.64,0.044444,0,0,1,5,1,17
1.766,0.141,20.965,-37.596,1.4111,-45.458,21.075,0.52356,4,-2.7593,10.691,63.392,1106,-45852,-6626.8,4.4332e+005,54.234,2.5635,0,0.62667,2.1422,-2.5426,22.084,0.95432,156.62,-4344.5,0.78,0.044444,0,0,1,5,1,17
0.277,0.136,11.087,-36.79,29.331,-33.665,18.509,0.99272,2,0.16962,0,107.65,424.67,-22764,-8749.2,43887,143.74,-0.63725,-0.61551,-0.32384,3.9968e-016,0.13883,18.574,0.99651,136.57,-5437.3,0.72,0.044444,0,0,1,5,1,17
3.614,0.131,8.5675,-37.999,30.742,-31.75,23.038,0.96563,2,0.27469,49.252,202.46,618.25,-53624,-2513.8,1.0931e+006,232.78,-1.2921,-1.1453,-0.30163,0,0.35836,23.299,0.98883,177.85,-2485,0.75,0.044444,0,0,1,5,1,17
0.303,0.097,20.159,-37.999,9.8778,-41.124,10.745,0.60749,4,-2.8465,40.703,88.383,338.33,-35717,-12996,66341,143.66,0.23353,0,0.038764,0.20176,-2.7779,10.765,0.99815,110.98,-12996,0.59,0.044444,0,0,1,5,1,17
1.071,0.112,23.283,-35.278,4.3341,-42.031,20.117,0.69837,4,-2.7992,74.778,151.19,448.37,-55275,-2654,3.3111e+005,119.69,1.6221,-7.9936e-016,0.34645,1.1925,-2.8094,20.479,0.98232,182.85,-2361.4,0.72,0.044444,0,0,1,5,1,17
0.331,0.17,6.4508,-39.713,24.09,-34.471,18.401,0.9696,2,0.28883,0,119.32,189.47,-5205.8,-2760.2,21026,132.9,-1.3979,-1.0099,-0.24293,0,0.32616,18.642,0.98706,109.66,-2365.4,0.76,0.044444,0,0,1,5,1,17
1.842,0.13,7.3579,-40.418,29.835,-31.952,24.019,0.95732,2,0.36024,52.157,160.2,252.64,-45329,-1508.1,35646,124.02,-1.576,-1.3975,-0.36503,0,0.4211,24.4,0.98439,187.69,-402.47,0.76,0.044444,0,0,1,5,1,17
1.002,0.79,29.129,-34.572,7.1563,-41.527,23.047,0.47365,4,-2.8351,0,18.326,39.575,-408.95,0,741.98,84.237,1.623,0.030415,0.60831,1.2536,-2.8741,23.445,0.98302,29.678,0,0.58,0.044444,0,0,1,5,1,17
2.578,0.161,22.88,-36.991,3.6286,-42.938,20.149,0.66167,4,-2.842,19.954,151.22,203.89,-14010,-1703.6,40080,85.371,1.9109,0,0.37816,1.6015,-2.9332,20.833,0.96718,129.4,-349.94,0.71,0.066667,0,0,1,5,1,17
0.418,0.243,4.8381,-40.015,25.803,-33.262,22.026,0.94701,2,0.31162,6.2363,35.636,113.56,-3556.6,-394.56,3464.1,78.323,-1.3501,-0.91258,-0.28459,8.8818e-017,0.41696,22.426,0.98217,92.287,-62.569,0.64,0.044444,0,0,1,5,1,17
1.532,0.153,6.7532,-38.604,28.827,-30.742,23.432,0.96593,2,0.34216,58.707,146.86,1080.2,-45128,-2909,4.5114e+005,134.49,-1.8717,-1.6974,-0.60743,-8.8818e-016,0.39543,23.852,0.9824,155.89,-2909,0.74,0.044444,0,0,1,5,1,17
0.3,0.129,28.424,-30.339,9.5754,-35.58,19.564,0.66005,4,-2.8704,41.141,134.55,258.3,-21629,-4482.4,28777,126.01,0.84854,0,0.22693,0.55176,-2.8511,19.701,0.99302,152.72,-4482.4,0.615,0.044444,0,0,1,5,1,17
1.015,0.165,23.787,-34.371,2.1167,-40.519,22.526,0.67493,4,-2.8651,16.632,131.02,284.12,-17020,-2241.1,50228,65.573,2.7904,-6.2172e-016,0.63817,1.9667,-2.8602,23.478,0.95946,142.29,1735.8,0.72,0.044444,0,0,1,5,1,17
0.301,0.176,2.419,-39.713,19.151,-33.665,17.791,0.9681,2,0.34683,1.677,84.297,220.97,-90526,1839.3,66395,126.7,-1.1935,-1.1116,-0.12106,0,0.3196,17.996,0.98863,102.25,1839.3,0.64,0.044444,0,0,1,5,1,17
0.789,0.135,5.4429,-37.193,28.424,-30.843,23.842,0.9555,2,0.26959,1.2336,1143,7324.1,-3.2501e+006,-84518,4.2578e+006,1143,-0.72226,-0.46659,0,0,0.2946,23.962,0.99499,177.5,-84518,0.615,0.044444,0,0,1,5,1,17
0.314,0.093,22.578,-31.246,9.6762,-35.983,13.744,0.61119,4,-2.7897,25.974,130.39,284.45,-57532,1135.1,40854,145.55,0.23137,0,0.044352,0.22982,-2.7332,13.758,0.99898,147.93,1135.1,0.6,0.044444,0,0,1,5,1,17
1.643,0.103,24.09,-30.944,7.7611,-36.286,17.18,0.3407,4,-2.8254,0,133.61,832.52,-43963,-2670,5.1906e+005,235.63,1.149,0,0,1.0888,-2.6568,17.417,0.98642,169.1,-2670,0.63,0.044444,0,0,1,5,1,17
0.289,0.13,12.297,-33.363,31.448,-29.633,19.511,0.98584,2,0.19233,0,101.67,336.45,-34387,-3291.5,12492,224.38,-0.56445,-0.39996,-0.32961,4.4409e-016,0.16993,19.585,0.99618,150.66,-3291.5,0.71,0.066667,0,0,1,5,1,17
1.28,0.106,7.3579,-34.169,29.936,-29.331,23.09,0.95779,2,0.21109,47.336,161.35,539.14,-49152,-4610.8,3.6166e+005,140.4,-1.6614,-1.2862,-0.26399,0,0.28044,23.483,0.98327,221.54,-3166,0.81,0.044444,0,0,1,5,1,17
0.293,0.133,28.424,-28.525,14.01,-31.246,14.668,0.71368,4,-2.955,16.008,114.21,215.94,-18503,-2798.4,33282,107.32,0.21956,4.4409e-016,0.10008,0.20557,-2.9762,14.682,0.99904,110.39,-2453.9,0.55,0.044444,0,0,1,5,1,17
4.423,0.132,26.206,-28.121,3.8302,-34.572,23.287,0.73163,4,-2.8609,38.595,199.07,941.5,-40909,5675.7,4.5491e+005,164.29,2.9151,8.8818e-016,0.81929,2.3821,-3.0568,24.379,0.95522,184.69,1.2086e+005,0.84,0.044444,0,0,1,5,1,17
0.27,0.136,9.6762,-37.999,29.835,-33.564,20.641,0.96817,2,0.21655,29.645,208.42,331.81,-17819,-3727.9,69120,208.89,-1.5081,-1.2063,-0.20869,0,0.35211,20.968,0.9844,154.18,-3727.9,0.81,0.044444,0,0,1,5,1,17
1.485,0.156,9.3738,-37.596,31.347,-31.347,22.844,0.93845,2,0.27709,34.164,194.69,385.93,-9729.5,-3136.1,88939,141.14,-2.1293,-1.7091,-0.39358,4.4409e-016,0.4141,23.417,0.97554,150.11,26256,0.82,0.044444,0,0,1,5,1,17
