interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
3.351,1.236,22.88,-44.853,24.392,-32.657,12.289,0.77566,3,1.4475,4.2379,9.3812,22.73,-744.14,0,992.37,20.137,-0.72582,-0.51485,-0.29099,-0.038606,1.2528,13.277,0.92561,10.742,294.01,0.71,0.044444,0,0,1,3,3,21
4.865,1.421,22.074,-45.156,23.888,-35.58,9.7458,0.71669,3,1.3835,0,5.9291,11.035,-687.45,0,699.94,29.406,-1.006,-0.79434,-0.51288,0.01303,1.0145,10.669,0.91347,7.508,91.645,0.68,0.044444,0,0,1,3,3,21
5.176,4.6,21.167,-45.458,18.143,-35.883,10.041,0.7261,3,1.8767,0,0,7.7534,0,0,0,11.043,-1.3001,-1.1939,-1.0421,-0.8448,0.2207,13.243,0.75826,2.8789,460.32,0.73,0.044444,0,0,1,3,3,21
4.1,0.908,19.252,-44.551,21.368,-34.27,10.497,0.87733,3,1.3678,5.5996,12.599,20.33,-605.42,-102.06,583.33,16.225,-1.2834,-1.1667,-0.96981,-0.55808,1.3483,11.248,0.93322,12.387,-99.413,0.7,0.044444,0,0,1,3,3,21
6.899,2.277,23.485,-44.248,23.082,-39.511,4.7544,0.52754,3,1.6557,0,0,10.965,-399.45,0,349.62,17.068,-2.2437,-1.9407,-1.1667,-0.62951,0.21922,16.839,0.28234,7.3954,-17.972,0.82,0.044444,0,0,1,3,3,21
10.324,0.638,20.26,-42.938,19.352,-37.394,5.6174,0.77031,3,1.733,4.5616,11.269,18.952,-489.45,-38.708,819.42,7.3724,-0.86992,-0.7227,-0.51273,-0.36515,1.5747,6.2823,0.89416,9.8468,99.663,0.78,0.044444,0,0,1,3,3,21
11.358,0.605,20.36,-47.675,20.864,-38.402,9.2867,0.95447,3,1.5165,7.4231,13.745,25.198,-232.22,-22.012,386.38,15.901,-0.59512,-0.55191,-0.45072,0.0067826,1.4791,9.5139,0.97612,15.725,237.99,0.72,0.044444,0,0,1,3,3,21
4.823,1.019,23.989,-30.742,28.121,-18.244,13.164,0.88096,3,1.2515,6.0818,14.173,24.008,-264.23,-27.392,264.93,0,-0.39668,-0.30315,-0.18908,-0.035578,1.1926,14.246,0.92406,13.98,-118.06,0.69,0.044444,0,0,1,3,3,21
11.439,1.088,25.501,-47.071,26.811,-36.89,10.264,0.76123,3,1.4428,0.65735,9.7992,21.321,-837.04,-18.589,1130.3,9.824,-0.60971,-0.24101,-0.14302,0.13511,1.2053,11.212,0.91544,10.305,93.98,0.76,0.044444,0,0,1,3,3,21
5.384,0.493,19.756,-43.039,22.477,-36.084,7.4683,0.90764,3,1.1978,6.5111,17.722,33.199,-2498.2,-39.938,6975.7,27.889,-1.2692,-1.1447,-0.73254,-0.11427,1.2546,8.1238,0.9193,16.478,-514.12,0.84,0.044444,0,0,1,3,3,21
2.807,0.472,24.896,-44.853,24.392,-37.193,7.6769,0.89922,3,1.6365,13.81,16.799,21.818,-319.22,21.303,210.65,15.831,-0.91577,-0.83597,-0.25938,0.01588,1.5742,8.1762,0.93893,17.323,208.29,0.64,0.044444,0,0,1,3,3,21
0.692,0.265,21.973,-47.575,20.864,-37.596,10.04,0.90716,3,1.6815,16.118,37.824,54.416,-909.52,-32.711,697.27,24.91,-0.34505,-0.10018,0.022262,0.26714,1.5091,10.216,0.98277,38.551,568.58,0.75,0.044444,0,0,1,3,3,21
0.597,0.219,23.485,-45.76,23.586,-37.999,7.7618,0.79667,3,1.5578,17.563,26.561,70.686,-1591.2,85.374,1447.5,12.319,-0.79843,-0.78246,-0.27029,-0.030236,1.336,8.2799,0.93742,37.808,768.68,0.8,0.044444,0,0,1,3,3,21
9.519,0.557,22.88,-47.272,24.594,-37.898,9.5291,0.87411,3,1.39,6.2282,15.119,43.633,-535.84,-156.85,275.7,7.4016,-0.95419,-0.87743,-0.55546,-0.041046,1.2775,10.071,0.94624,18.08,-368.92,0.75,0.044444,0,0,1,3,3,21
2.386,1.729,21.267,-51.002,22.477,-36.387,14.665,0.71296,3,1.4882,0,8.3994,17.018,-668.62,0,596.42,10.139,-1.743,-1.5776,-1.0419,-0.88327,1.1042,16.089,0.91152,9.3051,314.98,0.74,0.044444,0,0,1,3,3,21
5.353,4.646,21.167,-48.179,20.562,-36.79,11.406,0.50316,3,1.6238,0,5.9291,10.079,-458.9,0,348.77,10.499,-3.0169,-2.8957,-1.7369,-0.92635,0.64572,31.417,0.36304,6.7623,138.61,0.74,0.044444,0,0,1,3,3,21
11.28,1.763,22.074,-44.047,23.183,-36.487,7.6404,0.66181,3,1.4252,0,0,9.1631,-579.6,0,513.92,14.254,-1.335,-1.2207,-0.81377,-0.078452,0.69808,9.3184,0.81992,5.2856,140.33,0.76,0.044444,0,0,1,3,3,21
7.33,0.817,20.26,-45.66,20.965,-36.487,9.1993,0.80788,3,1.494,5.3049,10.61,20.159,-656.96,-48.658,512.94,15.424,-0.97405,-0.64163,-0.58365,-0.46538,1.4695,10.008,0.91923,12.249,17.613,0.8,0.044444,0,0,1,3,3,21
5.416,1.107,22.679,-45.357,23.586,-37.495,7.9141,0.80001,3,1.4559,5.0397,8.3996,11.234,-333.41,-11.427,332.12,30,0.64314,-0.11399,0.13864,0.41939,1.352,9.1738,0.86268,8.2871,-0.018055,0.74,0.044444,0,0,1,3,3,21
6.298,0.297,23.183,-44.652,21.368,-40.721,4.3294,0.88676,3,2.0032,7.9191,15.884,25.949,-744.15,-183.17,1411.5,9.0995,0.25343,0,0.10912,0.20415,1.9167,4.4662,0.96937,15.038,-703.11,0.57,0.044444,0,0,1,3,3,21
4.718,1.042,23.485,-44.45,23.687,-34.471,9.9806,0.83144,3,1.5506,5.3049,9.163,20.18,-595.71,-74.756,609.76,8.3843,-0.58835,-0.56372,-0.28145,0.16205,1.4675,10.812,0.92311,10.376,1.2194,0.75,0.044444,0,0,1,3,3,21
5.093,1.027,22.175,-44.148,20.965,-35.58,8.6524,0.73931,3,1.711,4.1997,8.1724,18.171,-515.56,-6.1618e-012,676.7,11.087,-0.82544,-0.38278,0.48669,0.64931,1.4836,9.8432,0.87902,9.5845,493.23,0.54,0.044444,0,0,1,3,3,21
1.068,0.395,22.074,-43.14,20.965,-34.068,9.1389,0.94069,3,1.6924,10.079,19.56,33.393,-912.19,125.03,795.98,23.124,-0.5058,-0.35284,0,0.10805,1.6363,9.3196,0.98061,23.594,-639.4,0.57,0.044444,0,0,1,3,3,21
4.292,1.815,20.965,-33.564,20.864,-33.665,0.14254,0.47468,1,-2.3562,0,4.5816,9.9953,-276.55,0,272.11,8.3994,-3.421,-3.3498,-2.4945,-0.14254,0.057837,10.7,0.013322,5.8954,-279.21,0.81,0.044444,0,0,1,3,3,21
15.61,0.885,20.058,-42.132,19.957,-34.371,7.7618,0.83361,3,1.5838,4.1157,8.3995,23.528,-229.53,0,307.6,16.124,-1.6322,-1.5466,-1.4346,-0.35969,1.5377,9.1627,0.8471,10.353,391.28,0.78,0.044444,0,0,1,3,3,21
30.286,0.446,17.74,-41.93,19.655,-33.463,8.6806,0.89069,3,1.3483,12.505,20.999,38.302,-742.76,-175.01,1413.2,22.423,-1.4711,-1.3295,-0.845,-0.050911,1.3321,9.6332,0.9011,21.599,123.57,0.71,0.044444,0,0,1,3,3,21
96.888,0.452,19.856,-47.171,22.074,-37.294,10.124,0.9255,3,1.35,15.354,20.191,32.731,-914.11,-30.035,557.2,25.944,-0.85902,-0.60975,-0.018064,0.10517,1.2976,10.496,0.96452,23.221,375.61,0.7,0.044444,0,0,1,3,3,21
1.784,0.505,6.6524,-40.821,22.477,-41.527,15.84,0.99107,2,-0.044556,16.449,25.199,40.938,-1080.5,-305.44,861.27,16.449,-0.152,-0.10666,-0.064457,-0.0085301,-0.055239,15.9,0.99626,31.485,-944.94,0.56,0.044444,0,0,1,5,3,21
1.79,0.246,28.625,-48.784,10.281,-36.89,21.863,0.78684,4,2.5664,18.38,58.796,99.849,-2414.1,-414.57,1903.5,115.79,2.5195,-1.135,-0.10967,0.098235,3.0118,23.651,0.9244,96.141,441.04,0.83,0.044444,0,0,1,5,3,21
0.858,0.259,3.8302,-34.471,21.872,-41.426,19.336,0.97729,2,-0.36792,13.297,38.553,112.82,-1361.5,531.25,1439.5,119.73,0.50387,0.028897,0.17338,0.37304,-0.43177,19.407,0.99633,74.932,531.25,0.71,0.044444,0,0,1,5,3,21
0.648,0.183,8.0635,-34.673,22.981,-40.116,15.879,0.99461,2,-0.34986,46.797,94.578,119.35,-1483.1,647.65,1692.5,79.865,0.26103,0.014971,0.093408,0.19193,-0.33779,15.899,0.99877,86.879,1221.8,0.71,0.044444,0,0,1,5,3,21
0.592,0.201,23.485,-48.784,7.3579,-35.076,21.166,0.73806,4,2.4371,13.859,50.397,94.561,-3535,156.79,3100.1,67.904,2.0851,-0.94654,-0.032639,0.35903,2.9874,22.886,0.92482,113.86,2274.8,0.87,0.044444,0,0,1,5,3,21
3.275,0.2,21.771,-39.511,6.5516,-37.294,15.381,0.79889,4,2.9969,29.991,67.841,445.7,-23047,-381.46,2.4833e+005,54.315,0.25695,-0.0023779,0.087851,0.24063,2.9947,15.4,0.99876,76.998,1598.4,0.73,0.044444,0,0,1,5,3,21
0.56,0.264,4.1325,-37.697,19.856,-41.325,16.137,0.8801,2,-0.2268,8.1896,26.853,61.689,-881.54,175,1301.5,70.87,-0.71015,-0.62327,-0.24931,-0.0098212,0.11803,16.433,0.98196,62.248,175,0.795,0.044444,0,0,1,5,3,21
2.217,0.237,4.8381,-34.875,19.957,-38.201,15.481,0.9901,2,-0.21655,19.357,64.244,100.68,-2451.7,-645.72,1173.2,40.171,-0.44888,-0.32032,-0.11419,-0.0094502,-0.1548,15.541,0.9961,65.575,-75.252,0.83,0.044444,0,0,1,5,3,21
0.431,0.188,21.872,-39.41,6.9548,-35.278,15.479,0.77978,4,2.8713,15.556,58.394,329.11,-17880,-1876,76456,18.599,0.29994,-0.008204,0.0045942,0.19132,2.8203,15.507,0.99819,82.486,-752.08,0.78,0.044444,0,0,1,5,3,21
13.594,0.17,22.88,-39.31,7.2571,-35.58,16.062,0.80433,4,2.9073,29.265,139.18,285.24,-7238.5,-1456,1.1678e+005,126.45,0.35041,3.9968e-016,0.044592,0.26496,2.8524,16.117,0.99659,94.806,-1011.3,0.77,0.044444,0,0,1,5,3,21
0.554,0.245,6.4508,-35.177,23.687,-38.302,17.517,0.96927,2,-0.17934,10.831,41.558,85.346,-1101,381.6,2263.2,79.119,0.30739,0,0.1218,0.27358,-0.30848,17.585,0.99611,71.775,291.16,0.63,0.044444,0,0,1,5,3,21
1.927,0.158,5.3421,-31.246,17.135,-35.076,12.399,0.96275,2,-0.31404,1.3706,184.27,2009.6,-1.7647e+005,-38263,7.7821e+005,985.84,-0.76118,-0.60804,0,0.038837,-0.34205,12.562,0.98707,79.504,-38263,0.7,0.044444,0,0,1,5,3,21
0.402,0.175,24.694,-36.89,10.483,-32.153,14.981,0.72346,4,2.8198,11.932,61.15,111.72,-2373.3,860.25,4833.3,84.854,0.15937,0,0.031874,0.12431,2.701,14.993,0.99915,85.676,1339.5,0.89,0.044444,0,0,1,5,3,21
4.772,0.15,21.066,-33.867,7.8619,-32.153,13.315,0.77298,4,3.0125,27.249,101.46,417.23,-19277,-1085.5,1.4077e+005,99.262,0.37464,0,0.13772,0.28041,2.9385,13.359,0.99671,89.058,79072,0.77,0.044444,0,0,1,5,3,21
0.547,0.221,3.0238,-32.96,21.57,-35.983,18.791,0.96324,2,-0.16162,4.4097,55.736,105.36,-2366,682.34,2197.6,105.9,-0.99264,-0.6663,-0.16436,0,0.030641,19.009,0.98854,86.013,1395.1,0.65,0.044444,0,0,1,5,3,21
4.442,0.141,4.5357,-31.347,16.329,-36.185,12.747,0.98005,2,-0.38932,33.783,59.434,261.04,-21628,-929.88,1.0355e+005,83.466,-0.23911,-0.21735,0,0.068623,-0.37325,12.806,0.99535,90.825,-340.14,0.71,0.044444,0,0,1,5,3,21
0.447,0.192,23.183,-41.325,6.7532,-36.89,17.017,0.74794,4,2.8779,20.208,64.021,128.1,-4013.9,-1100.9,8492,83.314,-0.19761,-0.13456,-0.096117,0,2.8625,17.047,0.99824,88.789,371.12,0.71,0.044444,0,0,1,5,3,21
1.776,0.121,18.647,-36.588,8.769,-34.673,10.062,0.7159,4,2.9501,57.427,78.133,634.95,-24458,-1925.7,3.0561e+005,80.452,0.29483,-2.2204e-016,0.039378,0.25303,2.9015,10.087,0.99752,83.361,-116.9,0.63,0.044444,0,0,1,5,3,21
0.213,0.083,4.0317,-34.169,4.1325,-34.27,0.14254,0.86897,2,-0.7854,0,0,9.1629,-249.91,0,249.91,4.5815,-0.071272,0,0,0,-0.16515,0.20159,0.70711,2.4288,0,0.36,0.044444,0,0,1,5,3,21
0.443,0.219,4.3341,-34.471,21.267,-39.914,17.787,0.94502,2,-0.311,19.309,43.563,91.416,-3167,686.2,1068.4,91.416,-0.68884,-0.33723,-0.15079,0,-0.1835,17.945,0.9912,81.939,686.2,0.68,0.044444,0,0,1,5,3,21
1.277,0.186,6.6524,-35.076,21.267,-41.023,15.779,0.95235,2,-0.38644,30.359,71.277,127.14,-2584.3,-282.81,1682.8,80.317,-1.4725,-1.1139,-0.2231,0,-0.28671,16.212,0.9733,87.159,1021.3,0.69,0.044444,0,0,1,5,3,21
0.343,0.14,19.453,-37.999,6.0476,-34.471,13.862,0.70617,4,2.8843,10.672,95.281,341.86,-68157,-1760.9,1.3449e+005,53.57,0.76441,-3.9968e-016,0.15391,0.56279,2.8902,13.959,0.99306,99.707,-1068.1,0.65,0.044444,0,0,1,5,3,21
1.16,0.133,18.445,-35.177,5.4429,-31.145,13.613,0.72318,4,2.8409,15.746,58.045,297.72,-7160.9,-1429.9,90476,36.222,0.40449,-0.12762,-2.2204e-016,0.11679,2.9828,13.748,0.99018,103.37,5228.8,0.71,0.044444,0,0,1,5,3,21
0.469,0.215,6.7532,-34.975,20.864,-41.325,15.474,0.92899,2,-0.42285,11.28,33.598,60.673,-1836,562.47,2111.6,57.786,0.25277,-0.0013787,0.045958,0.2353,-0.48317,15.646,0.98901,72.772,1349.9,0.61,0.044444,0,0,1,5,3,21
1,0.121,9.0714,-34.068,21.469,-40.62,14.022,0.95941,2,-0.48615,45.357,146.99,252.12,-15000,-2561,1.3995e+005,147.67,-1.2737,-1.1735,-0.42384,0,-0.2821,14.4,0.97375,119.01,-922.4,0.71,0.044444,0,0,1,5,3,21
0.375,0.136,22.477,-39.209,8.8698,-34.572,14.375,0.67567,4,2.8132,17.112,99.489,134.73,-33748,-675.6,17041,99.489,-0.08834,-0.078799,-0.034629,0,2.7645,14.378,0.99982,105.72,-675.6,0.74,0.044444,0,0,1,5,3,21
0.972,0.126,20.562,-36.387,9.8778,-34.27,10.892,0.76322,4,2.946,16.07,98.839,157.54,-19797,-1837.7,68373,70.829,0.11939,0,0.063427,0.10867,2.8443,10.927,0.99675,86.725,-1520.9,0.78,0.044444,0,0,1,5,3,21
0.468,0.209,7.5595,-34.471,21.066,-41.93,15.429,0.96768,2,-0.50456,14.212,49.345,104.48,-202.16,521.27,1424.4,93.691,-0.72562,-0.48792,-0.14025,0,-0.35557,15.585,0.98999,74.57,1307.9,0.72,0.044444,0,0,1,5,3,21
1.995,0.161,6.854,-33.967,18.748,-38.402,12.694,0.98224,2,-0.35691,0,54.1,254.31,-13392,-946.97,1.1524e+005,114.48,-0.85318,-0.70671,-0.16407,0,-0.18382,12.84,0.98862,79.75,0,0.7,0.044444,0,0,1,5,3,21
0.38,0.142,21.973,-36.084,8.5675,-33.665,13.622,0.43946,4,2.9631,0,84.891,125.51,-19737,-1384.7,7416.7,97.301,0.23194,0,0.045494,0.15267,2.7694,13.632,0.99925,96.002,-571.74,0.78,0.044444,0,0,1,5,3,21
2.116,0.099,21.066,-35.076,10.281,-33.766,10.864,0.71306,4,3.0207,41.868,67.195,245.79,-30270,-1884.8,1.6559e+005,78.283,0.14588,0,0.014962,0.071537,3.0275,10.877,0.99884,109.87,-1326.4,0.68,0.044444,0,0,1,5,3,21
0.482,0.274,4.5357,-35.782,22.074,-38.604,17.764,0.92579,2,-0.15955,12.923,33.598,77.986,-342.1,404.58,832.7,91.674,-1.7135,-0.78455,-0.26937,0,0.0095836,18.315,0.9699,66.843,515.2,0.73,0.044444,0,0,1,5,3,21
1.564,0.162,8.0635,-35.076,20.864,-40.821,14.031,0.97708,2,-0.42187,30.961,52.991,139.44,-3758.6,-552.95,2747.5,94.036,-0.61473,-0.49628,0,0.02165,-0.38158,14.14,0.99228,87.285,579.22,0.69,0.044444,0,0,1,5,3,21
0.383,0.159,21.671,-39.914,7.5595,-35.379,14.822,0.71768,4,2.8306,26.416,105.34,172.24,-21156,-801.42,18518,73.412,0.45923,8.8818e-017,0.075396,0.43421,2.7757,14.883,0.99591,93.604,-151.74,0.73,0.044444,0,0,1,5,3,21
1.899,0.126,19.151,-37.798,8.3659,-35.983,10.936,0.33333,4,2.9749,0.082618,0.82618,4877.1,-2.7093e+006,-45.059,2.7092e+006,0.82618,-0.016721,-0.011705,0,0,2.9734,10.938,0.99987,86.809,-45.059,0.69,0.044444,0,0,1,5,3,21
0.389,0.181,5.4429,-35.58,20.864,-40.721,16.256,0.98366,2,-0.32175,16.364,46.723,89.662,-1452.1,1234.1,1844.6,88.182,-0.76497,-0.55779,-0.15937,0,-0.16906,16.427,0.98959,90.754,1804.1,0.71,0.044444,0,0,1,5,3,21
4.339,0.179,6.5516,-34.975,20.36,-40.62,14.918,0.90638,2,-0.38803,15.171,96.927,137.36,-9486.8,-448.78,2764,108.63,-0.88873,-0.74027,-0.14608,0.025538,-0.38487,15.235,0.97918,85.112,2509.4,0.66,0.044444,0,0,1,5,3,21
0.375,0.17,26.106,-41.325,11.994,-37.495,14.622,0.50321,4,2.8765,1.1858,44.528,86.05,-4778.4,-824.54,2933.7,59.334,-0.18343,-0.15105,-0.052806,4.4409e-016,2.8539,14.638,0.99886,86.108,653.05,0.76,0.044444,0,0,1,5,3,21
1.667,0.168,20.864,-38.302,7.5595,-37.697,13.318,0.80251,4,3.0962,9.8066,73.018,956.76,-38045,-1069.4,4.2122e+005,22.874,-0.33411,-0.20413,-0.12129,0,3.1174,13.378,0.99555,79.631,1.2246e+005,0.53,0.044444,0,0,1,5,3,21
0.479,0.289,3.7294,-38.1,20.562,-41.225,17.12,0.97022,2,-0.18354,0,17.998,71.227,-559.98,96.332,1030.9,75.333,-0.80883,-0.32033,0,0.044625,-0.12234,17.329,0.98793,59.963,0,0.58,0.044444,0,0,1,5,3,21
2.617,0.187,5.9468,-38.201,20.159,-43.039,15.013,0.87572,2,-0.32812,15.848,59.054,127.71,-5217,-530.2,8488.1,82.567,-1.1978,-1.0244,-0.066994,0.056641,-0.2958,15.548,0.96561,83.142,8398,0.66,0.044444,0,0,1,5,3,21
0.378,0.164,21.771,-43.845,8.1643,-39.813,14.192,0.3618,4,2.8535,0,69.243,165.75,-3325.3,-871.64,6325.5,135.07,-0.11812,-0.098788,0,0.078744,2.5388,14.206,0.99899,86.623,-871.64,0.72,0.044444,0,0,1,5,3,21
3.387,0.129,17.639,-37.999,6.4508,-38.201,11.19,0.39985,4,-3.1236,0,51.858,504.43,-22346,-1352.6,56443,27.998,-0.13619,-0.071089,-0.010895,8.3267e-018,-3.1138,11.194,0.99966,86.773,0,0.61,0.044444,0,0,1,5,3,21
0.527,0.303,8.6683,-44.652,28.021,-47.474,19.557,0.86362,2,-0.14481,23.327,37.78,96.91,-1041.3,-0.074441,1222.3,49.419,-1.9927,-1.6773,-0.58804,-0.012883,-0.012363,21.062,0.92856,69.51,813.03,0.73,0.044444,0,0,1,5,3,21
1.433,0.164,15.421,-46.466,26.61,-49.087,11.491,0.98254,2,-0.23009,19.685,89.559,257.04,-17377,-2803.8,35554,76.364,-0.63126,-0.56318,-0.26082,-4.4409e-017,-0.1235,11.628,0.98824,70.9,-6926.3,0.705,0.044444,0,0,1,5,3,21
0.466,0.157,22.074,-43.946,8.9706,-40.519,13.544,0.67228,4,2.8858,18.182,76.891,155.67,-7112.5,102.07,24617,118.53,-0.06901,-0.037955,-0.0045006,4.4409e-016,2.8386,13.547,0.99979,86.285,102.07,0.71,0.044444,0,0,1,5,3,21
1.326,0.119,20.159,-48.885,14.514,-48.986,5.6453,0.63401,4,-3.1237,16.799,32.071,318.6,-14434,-7288.4,1.5069e+005,29.969,0.08998,-0.056867,-0.011697,0.0017996,-3.1273,5.6638,0.99674,47.595,-2290.7,0.66,0.044444,0,0,1,5,3,21
0.439,0.243,1.5119,-34.068,13.91,-31.952,12.577,0.95825,2,0.1691,6.2996,36.652,64.426,-2096.8,469.5,1415.9,64.426,2.6899,0,0.10178,0.34363,0.051404,14.032,0.8963,57.746,0.07222,0.78,0.044444,0,0,1,5,3,21
1.969,0.233,5.3421,-20.663,17.74,-23.989,12.836,0.95957,2,-0.26212,15.944,58.468,275.21,-10311,-864.8,95875,34.288,-0.73132,-0.33218,0.022557,0.35046,-0.33281,13.195,0.97276,56.633,-428.98,0.72,0.044444,0,0,1,5,3,21
0.333,0.168,20.36,-23.989,7.9627,-21.872,12.577,0.43238,4,2.9725,0,84.411,140.27,-7509.6,-1366.1,26420,95.792,-0.27141,-0.24621,0,0.028353,2.8683,12.607,0.99762,75.042,-734.26,0.73,0.044444,0,0,1,5,3,21
13.535,0.142,18.244,-24.09,7.7611,-22.175,10.656,0.71665,4,2.9609,47.727,61.31,191.82,-12009,-50.565,1.3149e+005,77.993,0.080085,2.2204e-016,0.016684,0.065307,2.9235,10.661,0.99955,75.077,231.98,0.5,0.044444,0,0,1,5,3,21
0.698,0.213,5.5437,-32.456,23.586,-34.875,18.204,0.99739,2,-0.13328,14.44,60.476,109.57,-3278.1,165.34,2468.5,66.989,-0.21543,-0.15766,-0.020092,0.021766,-0.063311,18.225,0.99881,85.564,1712.2,0.54,0.044444,0,0,1,5,3,21
1.824,0.118,4.4349,-27.517,17.337,-32.556,13.851,0.97286,2,-0.3724,23.127,144.31,229.12,-46680,-1655.4,1.4007e+005,103.62,-1.156,-0.98286,-0.29412,0,-0.29646,14.114,0.98139,119.61,53.499,0.64,0.044444,0,0,1,5,3,21
0.317,0.134,21.267,-33.262,7.7611,-31.448,13.628,0.3249,4,3.0081,0,72.833,135.58,-31601,-601.29,5752.7,120.69,-0.67691,-0.43537,-0.15357,-1.9984e-016,-3.122,13.717,0.99352,102.36,-601.29,0.745,0.044444,0,0,1,5,3,21
1.963,0.146,21.267,-33.262,8.0635,-30.843,13.424,0.7309,4,2.9604,9.607,78.686,152.94,-15557,-1483.1,14628,77.765,0.1332,0,0.074925,0.11753,2.8649,13.455,0.99765,92.16,-1483.1,0.725,0.044444,0,0,1,5,3,21
0.443,0.24,1.4111,-34.572,20.36,-45.559,21.904,0.97795,2,-0.52542,21.417,47.493,134.42,-748.11,641.32,1186.5,134.42,-0.70593,-0.30204,-0.13033,0,-0.47085,21.994,0.9959,91.642,1131.8,0.61,0.044444,0,0,1,5,3,21
5.89,0.146,5.3421,-32.456,18.546,-45.055,18.251,0.93871,2,-0.76196,22.371,151.42,175.84,-32184,-1801.1,412.86,109.94,-1.4267,-1.1782,-0.25662,-1.7764e-015,-0.58195,18.556,0.98356,127.09,-646.16,0.71,0.044444,0,0,1,5,3,21
0.39,0.14,22.88,-46.768,14.514,-44.148,8.7667,0.67566,4,2.838,13.125,60.026,88.472,-18550,-219.39,5512.1,60.026,0.35345,0,0.0057943,0.34198,2.6709,8.8145,0.99458,62.96,-219.39,0.705,0.044444,0,0,1,5,3,21
5.48,0.118,21.267,-43.744,11.894,-41.829,9.5674,0.73609,4,2.9401,50.149,90.278,517.46,-28852,-2427.3,3.7958e+005,94.337,0.17308,-1.5543e-016,0.10406,0.15461,2.8279,9.6199,0.99455,81.524,-2427.3,0.65,0.044444,0,0,1,5,3,21
0.44,0.226,2.6206,-31.851,17.337,-32.556,14.733,0.97972,2,-0.047909,16.428,40.317,70.947,-2102.2,213.87,1678.7,71.677,-0.23308,-0.036616,0.0093093,0.15936,-0.084715,14.811,0.99469,65.538,253.7,0.71,0.044444,0,0,1,5,3,21
2.132,0.139,3.8302,-29.835,15.925,-35.278,13.263,0.94841,2,-0.42285,20.9,131.3,286.08,-7688.9,422.64,1.9136e+005,131.3,-0.85022,-0.78129,-0.29873,6.2172e-016,-0.19754,13.497,0.98271,97.099,742.34,0.71,0.044444,0,0,1,5,3,21
0.342,0.179,24.291,-40.418,6.9548,-38.503,17.442,0.73143,4,3.0316,19.439,72.057,143.54,-4020.5,-1049.9,13287,34.084,0.51082,-1.5543e-016,0.13455,0.22967,3.0702,17.544,0.99416,98.013,-1009,0.68,0.044444,0,0,1,5,3,21
3.554,0.128,21.066,-38.806,8.3659,-37.898,12.732,0.79933,4,3.0703,30.798,86.188,706.57,-30674,450.65,2.9396e+005,84.33,-0.15799,-0.071094,-0.014363,1.1102e-016,3.0783,12.742,0.99925,99.547,1.0322e+005,0.66,0.044444,0,0,1,5,3,21
0.439,0.202,4.7373,-41.325,19.554,-43.341,14.953,0.97645,2,-0.13522,23.376,51.092,81.14,-1703.2,491.45,2040.6,59.253,-0.75279,-0.51982,-0.24493,0,0.011021,15.133,0.98811,74.917,583.76,0.68,0.044444,0,0,1,5,3,21
4.498,0.168,4.3341,-41.124,17.538,-42.434,13.269,0.93855,2,-0.098913,37.94,66.045,108.2,-16005,-211.3,1329.4,74.533,-1.7518,-1.5175,-0.51222,0,0.0063369,13.956,0.95078,83.069,746.4,0.625,0.044444,0,0,1,5,3,21
0.51,0.177,24.694,-47.575,13.406,-45.962,11.403,0.73751,4,2.9997,14.341,46.553,76.988,-2297.5,694.29,6761.8,72.585,-0.14254,-0.089803,-2.2204e-016,0.045614,2.941,11.51,0.99073,65.029,882.05,0.68,0.044444,0,0,1,5,3,21
1.793,0.097,18.848,-45.156,10.483,-43.644,8.5014,0.66272,4,2.9628,3.2071,86.175,281.22,-28732,-1555.5,1.4939e+005,86.175,-0.33819,-0.24355,-0.017925,0,2.9756,8.5387,0.99564,88.027,-1555.5,0.59,0.044444,0,0,1,5,3,21
0.392,0.178,5.5437,-42.535,19.756,-45.256,14.47,0.99491,2,-0.1892,13.884,44.331,56.968,-6529,819.48,1697.4,48.838,-0.21063,-0.039387,-0.029488,-4.4409e-016,-0.15657,14.489,0.99868,81.401,1130.5,0.6,0.044444,0,0,1,5,3,21
2.49,0.183,6.854,-43.341,19.756,-48.079,13.744,0.77222,2,-0.3519,2.2908,73.954,122.19,-3131,3.5758,2677.5,106.36,-1.1886,-0.98875,0,0,-0.20912,14.269,0.96319,77.973,2232.9,0.56,0.044444,0,0,1,5,3,21
0.371,0.174,24.19,-44.349,5.0397,-38.302,20.083,0.49517,4,2.8357,3.2597,48.741,187.27,-8087.9,-3314.4,3105,45.153,0.88527,0,0.10623,0.70872,2.7305,20.283,0.99016,116.57,-3314.4,0.72,0.044444,0,0,1,5,3,21
2.194,0.074,19.655,-39.31,9.3738,-37.294,10.477,0.66667,4,2.948,37.995,111.32,721.21,-67896,-7675.1,4.6422e+005,111.32,0.39564,0,0.021334,0.24029,2.8749,10.518,0.99608,142.13,-7675.1,0.625,0.044444,0,0,1,5,3,21
