interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.299,0.118,24.201,-28.125,8.176,-43.278,22.055,0.59056,4,-2.3842,43.808,268.23,756.98,-13677,-3842.8,66939,268.23,1.0836,8.8818e-016,1.7764e-015,1.0327,-2.0833,22.191,0.99385,188.06,-3842.8,0.2549,0.12222,0,0,1,5,4,15
4.003,0.13,23.22,-27.907,6.3227,-44.586,23.742,0.47154,4,-2.3627,6.2443,62.443,15293,-8.9394e+005,8.0149e+006,1.6924e+007,62.443,1.0351,0,0,0.72457,-1.9147,23.852,0.99539,183.48,8.0149e+006,0.30588,0.15556,0,0,1,5,4,15
0.313,0.131,17.66,-40.226,31.178,-30.742,16.513,0.9655,2,0.61181,42.463,222.09,314.53,-3425.7,-2830.9,808.93,222.09,0.40302,0,0,0.36487,0.45502,16.536,0.99861,126.23,-2830.9,0.2,0.088889,0,0,1,5,4,15
1.209,0.069,18.75,-37.827,30.197,-29.979,13.879,0.96685,2,0.60107,68.427,361.17,3323.5,-2.5904e+005,-5563.2,3.6365e+006,361.17,-0.22605,-0.19522,-8.8818e-016,-4.4409e-016,0.44784,13.889,0.99927,201.29,-5563.2,0.21569,0.088889,0,0,1,5,4,15
0.288,0.124,27.253,-30.415,10.683,-43.278,20.977,0.56099,4,-2.4815,67.077,267.38,337.1,-4838,-2645.5,-1841.1,267.38,1.167,0,0,0.93475,-2.2637,21.107,0.99382,170.22,-2645.5,0.24706,0.12222,0,0,1,5,4,15
0.96,0.114,21.148,-32.268,10.465,-42.515,14.803,0.39919,4,-2.377,56.798,166.32,369.75,-10752,-3972.2,-1219,81.631,0.72411,-0.0032111,0,0.28338,-2.0365,17.967,0.82391,157.61,-3972.2,0.27843,0.12222,0,0,1,5,4,15
0.347,0.149,13.736,-40.335,29.215,-30.306,18.445,0.96493,2,0.57489,86.331,183.07,203.19,-3449.9,-1316.6,2132.8,178.83,-0.83114,-0.77341,-0.30604,0,0.49955,18.548,0.99446,124.48,-1316.6,0.27059,0.11111,0,0,1,5,4,15
3.69,0.083,17.878,-35.865,28.561,-30.306,12.043,0.97712,2,0.47984,64.272,229,366.21,-13738,-5945.3,1176.6,229,-0.49732,-0.27826,0,0,0.34316,12.099,0.99542,145.77,-5945.3,0.23333,0.12222,0,0,1,5,4,15
0.324,0.126,25.509,-31.505,9.2661,-45.567,21.485,0.65933,4,-2.428,90.219,316.2,564.72,-12947,-4729,1.2533e+005,248.32,1.0709,1.2434e-015,0.15432,0.91482,-2.2119,21.602,0.99457,171.44,-4729,0.28235,0.13333,0,0,1,5,4,15
1.761,0.092,21.148,-32.813,8.067,-46.548,18.968,0.68065,1,-2.3318,35.314,334.13,457.1,-13828,-7144.6,-1908.9,202.38,0.68791,0,0.13909,0.42741,-2.0618,19.034,0.99653,206.89,-7144.6,0.25882,0.13333,0,0,1,5,4,15
0.358,0.137,13.845,-39.136,30.96,-29.106,19.837,0.9656,2,0.53005,55.449,230.84,296.82,-3835.7,-2194.8,-1555.3,230.84,-1.0034,-0.85398,0,0,0.43518,19.945,0.99461,145.58,-2194.8,0.2902,0.11111,0,0,1,5,4,15
4.295,0.069,19.513,-34.557,32.05,-28.343,13.992,0.97508,2,0.46016,68.393,302.96,2864.3,-1.8577e+005,-6705.2,3.1955e+006,302.96,-0.66843,-0.41787,-8.8818e-016,-4.4409e-016,0.34406,14.081,0.99367,204.07,-6705.2,0.22549,0.1,0,0,1,5,4,15
0.468,0.162,31.178,-34.339,11.882,-49.056,24.267,0.63963,4,-2.49,28.451,251.05,314.43,-4197.1,-2181.9,-1002.7,153.98,1.5117,0,0.30705,1.2444,-2.2947,24.527,0.98942,151.4,-2181.9,0.22353,0.13333,0,0,1,5,4,15
3.306,0.094,25.509,-35.429,11.337,-48.947,19.585,0.67023,4,-2.3798,48.973,258.08,2775.2,-1.5165e+005,-5343.2,3.3459e+006,178.02,0.77184,1.2434e-015,0.25485,0.7404,-2.1186,19.699,0.99421,209.56,-5343.2,0.23922,0.11111,0,0,1,5,4,15
0.313,0.176,9.4841,-49.819,26.272,-35.211,22.254,0.96374,2,0.71607,68.669,167.71,203.75,-3120.9,-1047.9,1703.5,118.7,-1.5348,-1.2998,-0.84268,8.8818e-016,0.64724,22.527,0.98786,127.99,-249.77,0.3098,0.17778,0,0,1,5,4,15
1.583,0.076,16.025,-40.553,27.253,-33.467,13.277,0.96842,2,0.56295,79.96,287.21,380.23,-7917.1,-7615.2,-3242.2,287.21,-0.64712,-0.54598,0,8.8818e-016,0.41411,13.346,0.99481,175.61,-7615.2,0.2549,0.13333,0,0,1,5,4,15
0.29,0.133,24.419,-34.339,9.8112,-47.639,19.755,0.58598,4,-2.403,47.724,266.83,410.1,-4320.5,-3625.4,-3013.9,266.83,0.84098,0,0,0.79526,-2.1162,19.844,0.99551,149.2,-3625.4,0.22353,0.12222,0,0,1,5,4,15
1.489,0.11,21.694,-34.121,8.503,-49.165,20.008,0.72862,1,-2.2907,89.807,231.43,375.22,-6017.7,-4276.5,-672.31,145.96,1.2313,-1.7764e-015,0.61772,0.78332,-2.0905,20.196,0.99066,183.6,-4276.5,0.3098,0.16667,0,0,1,5,4,15
0.374,0.135,10.901,-48.729,20.167,-39.79,12.875,0.95525,2,0.76744,105.94,169.73,185.7,-2595.2,-1020.5,794.27,160.02,-0.54827,-0.52252,-0.17999,8.8818e-016,0.6498,12.945,0.99463,95.886,-1020.5,0.27451,0.13333,0,0,1,5,4,15
2.117,0.095,12.427,-46.658,22.566,-37.609,13.589,0.94847,2,0.72864,121.59,247.12,253.42,-4555.6,-509.13,637.34,245.62,-0.88416,-0.71398,-0.31396,0,0.60009,13.73,0.98974,144.52,-509.13,0.25882,0.13333,0,0,1,5,4,15
0.354,0.169,27.035,-35.102,10.465,-49.056,21.663,0.71072,4,-2.4417,62.766,142.55,653.53,-21358,-1992.6,1.8862e+005,107.5,1.0489,0,0.80313,1.0489,-2.262,21.849,0.99146,129.29,-1992.6,0.26667,0.12222,0,0,1,5,4,15
1.484,0.093,18.096,-38.7,8.612,-49.71,14.532,0.69224,1,-2.2819,16.031,122.83,456.6,-18156,-7692.2,-2303.1,77.446,0.71474,0,0.0184,0.40905,-2.0039,14.603,0.99513,157.02,-7692.2,0.27059,0.15556,0,0,1,5,4,15
0.388,0.161,12.427,-44.041,32.268,-30.415,24.069,0.96006,2,0.60182,77.217,319.36,343.81,-2755,-2112,-527.26,236.9,-1.5879,-1.5384,-0.58508,0,0.51205,24.347,0.98858,151.22,-2112,0.19608,0.11111,0,0,1,5,4,15
3.692,0.07,14.063,-42.733,23.983,-35.211,12.449,0.95845,2,0.64876,71.669,261.76,2635.9,-1.7092e+005,-6825.6,3.0227e+006,261.76,-0.5021,-0.44626,-8.8818e-016,-4.4409e-016,0.4904,12.497,0.99617,178.53,-6825.6,0.2902,0.12222,0,0,1,5,4,15
0.368,0.122,24.419,-35.102,9.2661,-49.165,20.673,0.57619,4,-2.3935,63.899,287.95,380.43,-4486.3,-3189.7,-2051.5,287.95,1.5262,0,0,1.4213,-2.1408,20.936,0.98744,171.6,-3189.7,0.26667,0.11111,0,0,1,5,4,15
1.01,0.104,19.84,-36.301,7.8489,-50.146,18.316,0.69176,1,-2.2846,24.413,163.27,3055.8,-1.5563e+005,-3746.7,3.6365e+006,106.05,0.78768,0,0.084997,0.69275,-1.9942,18.403,0.99529,176.95,-3746.7,0.2549,0.13333,0,0,1,5,4,15
0.36,0.129,15.698,-41.97,28.779,-33.031,15.844,0.96293,2,0.59945,36.439,207.42,347.89,-5728.1,-3370.9,-2568,207.42,-0.87006,-0.75755,0,0,0.44807,15.948,0.99345,123.63,-3370.9,0.18824,0.088889,0,0,1,5,4,15
8.229,0.096,14.172,-43.605,27.253,-34.23,16.094,0.9642,2,0.62182,82.653,218.1,2311,-1.6359e+005,-3678.3,2.8843e+006,191.7,-0.93038,-0.91694,-0.18608,0,0.4883,16.242,0.99086,169.19,-3678.3,0.25882,0.11111,0,0,1,5,4,15
0.293,0.124,19.186,-37.936,10.138,-47.094,12.873,0.60474,1,-2.3502,15.657,170.35,375.14,-7938.8,-5137.5,-1492.3,170.35,0.49942,-8.8818e-016,0,0.35818,-2.0192,12.912,0.99696,104.13,-5137.5,0.27451,0.13333,0,0,1,5,4,15
1.744,0.105,25.727,-32.922,8.721,-48.62,23.144,0.71523,4,-2.3962,99.495,293.41,1600.4,-1.2841e+005,-4884.1,1.9698e+006,190.98,1.2755,0,0.72709,0.93721,-2.207,23.332,0.9919,222.21,-4884.1,0.25882,0.13333,0,0,1,5,4,15
0.334,0.146,20.385,-39.681,33.467,-31.396,15.484,0.96986,2,0.56457,39.087,195.73,283.49,-2369.4,-2277,-2150,195.73,-0.26094,-0.13047,0,0.053723,0.41837,15.511,0.99828,106.24,-2277,0.18431,0.088889,0,0,1,5,4,15
4.669,0.062,24.964,-34.993,32.377,-30.96,8.4392,0.96543,2,0.49832,16.41,164.1,419.03,-14908,-10101,-5293.5,164.1,0.42949,-4.4409e-016,-2.2204e-016,0.30064,0.35272,8.4861,0.99447,136.87,-10101,0.23922,0.13333,0,0,1,5,4,15
0.39,0.125,23.111,-40.88,11.555,-51.127,15.444,0.58654,4,-2.4161,29.87,222.18,381.81,-5797,-2074.3,3453.5,222.18,0.36472,0,0,0.32548,-2.1254,15.466,0.99863,123.73,-2074.3,0.23529,0.11111,0,0,1,5,4,15
1.143,0.061,25.727,-37.718,12.209,-48.511,17.297,0.45672,4,-2.4678,56.379,563.79,7064.1,-1.8108e+005,3.521e+006,7.2231e+006,563.79,0.79077,0,0,0.55354,-1.9794,17.37,0.9958,284.76,3.521e+006,0.18039,0.066667,0,0,1,5,4,15
0.396,0.144,15.153,-48.511,28.888,-38.918,16.754,0.95763,2,0.60966,49.283,192.19,249.81,-3235.7,-2986.9,-1122.5,192.19,-0.73059,-0.59511,0,0,0.49609,16.82,0.99605,116.81,-2986.9,0.21569,0.12222,0,0,1,5,4,15
2.255,0.042,16.788,-45.458,21.367,-41.97,5.756,0.94748,2,0.65108,0,191.87,383.74,-14213,-14213,-14213,191.87,-4.4409e-016,-4.4409e-016,-4.4409e-016,-4.4409e-017,0.32554,5.756,1,137.05,-14213,0.17451,0.066667,0,0,1,5,4,15
0.334,0.112,26.708,-37.827,11.446,-50.037,19.545,0.57241,4,-2.4669,50.272,258.29,413.09,-6350.1,-4654.8,-4015.4,258.29,0.85125,0,0,0.85125,-2.1952,19.643,0.99497,175.39,-4654.8,0.23529,0.14444,0,0,1,5,4,15
1.086,0.093,20.494,-41.098,7.5219,-54.397,18.579,0.67403,1,-2.3437,26.449,141.21,2902.5,-1.7172e+005,-3079.8,3.2879e+006,97.055,0.57952,-0.026865,0,0.40938,-2.1178,18.637,0.99688,200.4,-3079.8,0.24314,0.15556,0,0,1,5,4,15
0.318,0.083,18.096,-44.368,27.144,-38.809,10.62,0.96772,2,0.55098,25.423,254.23,423.39,-13425,-9110.9,-4796.8,254.23,-0.26185,-0.1833,0,0,0.35684,10.634,0.99864,128.12,-9110.9,0.25882,0.11111,0,0,1,5,4,15
5.128,0.075,20.385,-43.278,29.433,-38.264,10.345,0.97567,2,0.50607,43.985,229.66,Inf,NaN,NaN,Inf,229.66,0.079266,0,0,0.078117,0.38509,10.346,0.99984,137.95,-3759.4,0.25882,0.11111,0,0,1,5,4,15
0.33,0.124,25.945,-43.169,12.645,-54.397,17.406,0.65776,4,-2.4404,76.347,279.22,318.58,-5619.5,-162.85,18892,215.96,0.37893,-0.011061,-8.8818e-016,0.22313,-2.2521,17.43,0.99862,140.56,-162.85,0.28235,0.088889,0,0,1,5,4,15
1.898,0.083,25.073,-41.97,11.773,-53.852,17.835,0.58846,4,-2.4124,70.969,288.46,637.9,-23143,-6393.6,-5555.5,288.46,0.80693,0,0,0.75996,-2.0945,17.935,0.99441,216.08,-6393.6,0.23922,0.1,0,0,1,5,4,15
0.349,0.128,16.352,-48.184,30.088,-38.918,16.569,0.96652,2,0.59348,43.714,138.53,193.83,-20733,-1109.1,-436.03,112.98,-0.57307,-0.26581,-0.041241,0,0.50098,16.626,0.99655,129.89,-1109.1,0.30588,0.15556,0,0,1,5,4,15
1.749,0.079,16.57,-48.293,27.689,-41.316,13.127,0.96932,2,0.56036,63.196,220.04,315.13,-8117.4,-7431.9,250.45,220.04,-0.56853,-0.47257,0,8.8818e-016,0.41326,13.18,0.99594,166.84,-7431.9,0.25882,0.12222,0,0,1,5,4,15
0.327,0.121,25.509,-42.188,12.1,-54.07,17.916,0.58506,4,-2.4165,39.881,262.5,407.61,-5257.4,-2954.2,-1832.9,262.5,0.60693,0,0,0.60626,-2.1267,17.973,0.99681,148.54,-2954.2,0.28627,0.12222,0,0,1,5,4,15
5.346,0.085,20.058,-45.567,11.882,-53.307,11.258,0.15894,4,-2.3836,18.92,68.698,495.24,-25369,-3097,150.87,68.698,-0.2755,-0.2565,0,0,-1.282,14.508,0.77599,170.69,-3097,0.17059,0.088889,0,0,1,5,4,15
0.283,0.146,18.968,-43.823,29.324,-39.027,11.413,0.97952,2,0.43374,33.803,338.03,428.73,-7752,-5320.6,-2889.2,338.03,-0.11245,-0.078718,4.4409e-016,8.8818e-016,0.28694,11.415,0.9998,78.188,-5320.6,0.22353,0.088889,0,0,1,5,4,15
1.369,0.1,13.3,-46.876,26.817,-39.245,15.523,0.96263,2,0.51392,5.0255,50.255,10317,-6.7397e+005,5.3671e+006,1.1408e+007,50.255,-0.57571,-0.403,0,0,0.37421,15.578,0.99648,155.78,5.3671e+006,0.2902,0.13333,0,0,1,5,4,15
0.339,0.138,22.13,-42.188,9.4841,-51.999,16.005,0.57551,4,-2.4817,21.42,206.74,429.35,-8525,-5107.2,-1679.1,206.74,0.53608,0,0,0.38981,-2.1879,16.041,0.99775,116.24,-5107.2,0.26667,0.1,0,0,1,5,4,15
1.508,0.073,23.656,-40.335,9.4841,-51.127,17.813,0.45834,4,-2.4907,20.569,205.69,831.86,-33131,-19345,-5559.1,205.69,0.4263,0,0,0.29841,-1.9793,17.841,0.99844,244.4,-19345,0.24706,0.088889,0,0,1,5,4,15
0.338,0.157,18.641,-44.804,32.704,-37.609,15.796,0.97547,2,0.47291,30.679,175.79,272.35,-2495.3,-2175.8,-1831.6,175.79,-0.54618,-0.33628,0,0,0.35189,15.86,0.99599,101.02,-2175.8,0.23725,0.088889,0,0,1,5,4,15
1.23,0.074,20.603,-42.951,31.396,-38.482,11.681,0.98564,2,0.39264,60.773,307.76,Inf,NaN,NaN,Inf,307.76,-0.16074,-0.14904,0,0,0.29125,11.687,0.9995,157.93,-4501.7,0.20784,0.1,0,0,1,5,4,15
0.314,0.149,25.291,-40.117,11.228,-50.255,17.336,0.56777,4,-2.517,15.417,258.16,476.72,-5298.9,-1296.3,-1093.2,258.16,0.94598,0,0,0.76912,-2.2126,17.452,0.99333,117.13,-1296.3,0.18824,0.066667,0,0,1,5,4,15
1.034,0.114,24.746,-39.79,8.285,-53.307,21.3,0.6634,4,-2.4541,19.328,80.404,477.74,-13082,-1576,3047.2,59.53,0.68792,0,0.087315,0.5731,-2.1788,21.38,0.99626,187.54,-1576,0.27843,0.15556,0,0,1,5,4,15
0.317,0.136,18.532,-44.586,29.652,-39.354,12.289,0.98085,2,0.43984,19.559,180.5,304.02,-4090.9,-1253.8,686.39,180.5,-0.35393,-0.33072,0,0,0.32543,12.317,0.99774,90.564,-1253.8,0.22353,0.077778,0,0,1,5,4,15
0.998,0.077,17.878,-44.368,29.433,-38.591,12.919,0.97775,2,0.46365,58.503,227.36,437.86,-15828,-5571.7,-4438.9,227.36,-0.58502,-0.29251,-8.8818e-016,1.7764e-015,0.33479,12.991,0.99446,168.72,-5571.7,0.22157,0.11111,0,0,1,5,4,15
0.356,0.119,28.888,-37.609,11.337,-48.729,20.777,0.54641,4,-2.5769,58.344,276.77,428.05,-6355.3,-4420,-3733.7,276.77,1.4162,0,0,1.2478,-2.3391,21.002,0.98929,176.49,-4420,0.23529,0.12222,0,0,1,5,4,15
0.857,0.07,19.731,-42.733,8.612,-53.089,15.195,0.60075,4,-2.3917,28.968,308.17,3231.5,-1.8448e+005,-3114.8,3.4857e+006,308.17,0.61237,4.4409e-016,8.8818e-016,0.49584,-2.0291,15.258,0.99586,217.98,-3114.8,0.25882,0.11111,0,0,1,5,4,15
0.397,0.162,10.465,-50.146,25.291,-40.008,17.961,0.95587,2,0.59979,59.591,122.83,188.28,-2504.7,135.86,2362.9,145.86,-0.80193,-0.52959,0,0.0069474,0.5514,18.077,0.99356,111.59,135.86,0.29804,0.17778,0,0,1,5,4,15
3.051,0.06,17.006,-45.022,25.945,-40.444,10.043,0.9742,2,0.47336,36.691,366.91,3825.8,-97909,1.8723e+006,3.8425e+006,366.91,-0.4307,-0.30149,-8.8818e-016,-2.6645e-016,0.30671,10.081,0.99624,168.02,1.8723e+006,0.25098,0.11111,0,0,1,5,4,15
0.324,0.124,24.201,-39.354,11.991,-48.511,15.262,0.57062,4,-2.4981,25.126,228.96,376.15,-5680.2,-1820.7,-0.95371,228.96,0.39245,0,0,0.32704,-2.221,15.285,0.99849,123.26,-1820.7,0.27843,0.11111,0,0,1,5,4,15
6.596,0.103,25.291,-39.463,9.0481,-51.563,20.255,0.64962,4,-2.5013,134.62,304.33,695.18,-17289,-1851.7,1.6347e+005,286.78,0.92115,0,0.17924,0.73551,-2.2946,20.346,0.99551,197.54,-1851.7,0.26667,0.088889,0,0,1,5,4,15
0.252,0.082,12.755,-45.022,22.675,-41.207,10.629,0.98477,2,0.36717,32.369,323.69,394.73,-6107.3,-6089.4,-6071.6,323.69,-0.32872,-0.2301,0,0,0.23612,10.65,0.998,129.88,-6089.4,0.28235,0.11111,0,0,1,5,4,15
3.775,0.049,18.423,-43.496,23.765,-41.098,5.8553,0.97782,2,0.42201,0,225.2,450.41,-12511,-12511,-12511,225.2,0,0,0,0,0.211,5.8553,1,119.5,-12511,0.15294,0.044444,0,0,1,5,4,15
0.357,0.131,24.201,-40.008,8.503,-50.255,18.746,0.55596,4,-2.5633,33.201,270.48,436.29,-5377.3,-2405.8,-834.2,270.48,0.66435,-1.7764e-015,0,0.66118,-2.3092,18.813,0.99646,143.61,-2405.8,0.30588,0.14444,0,0,1,5,4,15
1.781,0.085,15.044,-44.368,6.7588,-51.127,10.692,0.56369,4,-2.4573,13.711,73.688,370.16,-16041,-3497.8,-1676.7,73.688,-0.16005,-0.080024,0,0.071133,-2.22,10.732,0.99631,126.26,-3497.8,0.23529,0.1,0,0,1,5,4,15
0.342,0.108,11.555,-47.094,20.058,-41.425,10.219,0.96353,2,0.588,34.631,132.51,185.82,-3649.4,-3206.6,-1070.1,132.51,-0.39305,-0.30235,0,0,0.46071,10.25,0.997,94.908,-3206.6,0.27451,0.12222,0,0,1,5,4,15
1.462,0.072,12.864,-46.33,21.367,-41.098,9.9841,0.97077,2,0.55165,49.32,199.22,2426.8,-1.5212e+005,-4443.2,2.8183e+006,199.22,-0.27853,-0.20354,-8.8818e-016,-4.4409e-016,0.41462,10.001,0.99829,138.9,-4443.2,0.28235,0.11111,0,0,1,5,4,15
0.359,0.158,29.433,-38.155,8.83,-49.056,23.31,0.62103,4,-2.6549,15.626,226.22,320.27,-4079.4,-1439.9,1135.7,128.74,1.1935,-0.0084121,0,1.0158,-2.5598,23.467,0.9933,148.52,-1439.9,0.3451,0.15556,0,0,1,5,4,15
1.057,0.137,30.524,-37.282,9.0481,-49.492,24.704,0.36433,4,-2.6246,31.524,303.93,536.59,-14740,-9107.8,1.0702e+005,186.2,1.612,-0.0096692,0,1.3808,-2.339,26.821,0.92107,195.77,-9107.8,0.29412,0.13333,0,0,1,5,4,15
0.34,0.167,15.48,-44.15,32.922,-38.045,18.48,0.98209,2,0.33667,20.299,130.07,303.75,-4237,-2087,-1527.7,85.333,-1.317,-1.209,-0.16977,0,0.26196,18.701,0.98818,111.98,-2087,0.24706,0.11111,0,0,1,5,4,15
3.344,0.058,17.66,-43.278,25.945,-39.572,9.0763,0.97807,2,0.42066,26.036,260.36,497.33,-20254,-13956,-7657.6,260.36,-0.53944,-0.37761,0,0,0.25838,9.1448,0.9925,157.67,-13956,0.26275,0.11111,0,0,1,5,4,15
0.373,0.143,28.888,-38.155,11.119,-48.293,20.458,0.63221,4,-2.6231,38.734,165.37,340.07,-6308.1,-2711.1,-2339.7,121.42,0.79118,0,0.25792,0.78345,-2.4414,20.555,0.99527,143.74,-2711.1,0.29804,0.15556,0,0,1,5,4,15
1.945,0.084,19.077,-42.188,7.6309,-51.127,14.523,0.58276,4,-2.4786,21.138,137.53,448.99,-16294,-5832.1,-3119.8,137.53,0.54332,0,0,0.40872,-2.1332,14.572,0.99664,173.48,-5832.1,0.26667,0.12222,0,0,1,5,4,15
0.38,0.125,9.8112,-48.511,24.201,-39.79,16.826,0.96805,2,0.54486,60.232,202.75,225.52,-4335.4,-2286.3,-296.91,202.75,-0.45766,-0.37009,-8.8818e-016,-4.4409e-016,0.43592,16.853,0.99843,134.82,-2286.3,0.36471,0.15556,0,0,1,5,4,15
2.145,0.069,13.409,-46.112,25.509,-40.226,13.456,0.97587,2,0.45278,54.884,432.12,797.07,-27392,-18437,1.1028e+005,432.12,-0.63056,-0.54445,0,8.8818e-016,0.32877,13.545,0.99348,196.3,-18437,0.24118,0.12222,0,0,1,5,4,15
0.388,0.124,24.964,-39.79,10.574,-48.947,17.056,0.25652,4,-2.5749,56.147,211.88,426.87,-5720.6,-4302.4,22068,162.09,0.55182,0,0.0083609,0.31186,-2.1143,18.369,0.92854,148.14,-4302.4,0.27451,0.13333,0,0,1,5,4,15
1.976,0.128,23.874,-40.226,7.8489,-51.345,19.505,0.43001,4,-2.535,4.7711,47.711,12211,-6.7809e+006,3.3674e+006,1.3516e+007,47.711,0.41309,0,0,0.28916,-2.1105,19.525,0.99894,152.54,3.3674e+006,0.31373,0.15556,0,0,1,5,4,15
0.334,0.133,17.987,-42.624,29.215,-38.7,11.894,0.98491,2,0.33624,20.136,157.44,307.3,-6242,-3542.1,-1494,157.44,-0.60046,-0.46858,0,0,0.24468,11.969,0.99377,89.992,-3542.1,0.29608,0.14444,0,0,1,5,4,15
2.54,0.091,16.352,-44.804,27.362,-39.354,12.286,0.97763,2,0.45968,77.853,178.84,1357.8,-91058,-2746.8,1.5814e+006,167.27,-0.62294,-0.54575,-0.20265,0,0.36054,12.381,0.99228,136.06,-2746.8,0.31765,0.13333,0,0,1,5,4,15
0.335,0.124,25.727,-39.027,8.285,-49.928,20.569,0.55469,4,-2.583,35.974,301.85,508.5,-6843.9,-2943.3,-2692.6,301.85,0.73954,0,0,0.62399,-2.3228,20.626,0.99722,166.34,-2943.3,0.30196,0.16667,0,0,1,5,4,15
1.275,0.095,22.457,-40.444,7.6309,-50.8,18.085,0.64871,4,-2.5319,13.627,272.52,1747,-1.0582e+005,-7241.1,1.8616e+006,149.89,0.91997,0,0.0091997,0.54094,-2.3076,18.18,0.99475,191.37,-7241.1,0.31373,0.15556,0,0,1,5,4,15
0.312,0.11,16.352,-43.714,29.324,-37.936,14.201,0.98188,2,0.419,39.712,198.11,312.05,-4222.1,-4050.6,-3052.5,198.11,-0.50126,-0.42553,0,8.8818e-016,0.30843,14.245,0.9969,129.5,-4050.6,0.3098,0.16667,0,0,1,5,4,15
2.917,0.057,18.641,-42.188,26.599,-39.136,8.5232,0.98527,2,0.36626,34.176,341.76,2796.6,-76733,1.3252e+006,2.7271e+006,341.76,-0.23982,-0.16787,0,0,0.23311,8.5379,0.99828,149.79,1.3252e+006,0.20784,0.088889,0,0,1,5,4,15
1.435,0.09,11.882,-10.574,11.882,-10.574,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.070588,0.022222,0,0,1,5,4,15
0.902,0.041,13.082,-10.247,13.082,-10.247,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.07451,0.022222,0,0,1,5,4,15
0.345,0.12,27.362,-29.106,8.83,-40.226,21.612,0.54411,4,-2.6012,56.183,316.95,458.16,-5812.9,-4161.7,725.32,316.95,1.1778,0,0,1.1404,-2.374,21.781,0.99224,181.51,-4161.7,0.18824,0.088889,0,0,1,5,4,15
2.12,0.098,22.675,-30.088,6.1047,-42.188,20.518,0.57134,4,-2.5108,18.753,279.57,539.52,-18897,-2917.1,-1698.2,279.57,1.1955,0,0,0.73673,-2.1739,20.669,0.99271,210.9,-2917.1,0.26667,0.13333,0,0,1,5,4,15
0.284,0.095,12.864,-36.519,24.637,-30.197,13.364,0.97589,2,0.49284,17.464,181.46,355.97,-18074,-6103.3,-4076.5,181.46,-0.60469,-0.55134,0,0,0.3551,13.429,0.99514,141.36,-6103.3,0.26078,0.1,0,0,1,5,4,15
3.338,0.081,13.954,-35.538,25.291,-29.979,12.627,0.97596,2,0.45593,74.577,253.24,367.32,-10686,-6374.1,-1195.9,253.24,-0.70302,-0.61597,0,8.8818e-016,0.33204,12.724,0.99237,157.09,-6374.1,0.26275,0.12222,0,0,1,5,4,15
0.325,0.12,20.93,-30.742,5.5597,-41.752,18.907,0.56817,4,-2.52,27.691,256.54,513.13,-9196.5,-7140.6,-2602.1,256.54,0.81017,0,0,0.6367,-2.2259,18.98,0.99617,158.17,-7140.6,0.30196,0.15556,0,0,1,5,4,15
1.656,0.103,21.039,-30.088,5.6687,-40.88,18.781,0.64373,4,-2.5294,24.413,158.07,417.75,-10565,-6299.2,-3041.4,103.45,0.66439,-0.024487,0,0.47039,-2.342,18.852,0.99627,183.03,-6299.2,0.30196,0.15556,0,0,1,5,4,15
0.365,0.127,9.2661,-39.136,25.945,-29.106,19.462,0.96022,2,0.54138,64.372,238.94,271.49,-4580.9,-898.25,-887.36,238.94,-1.2078,-1.0225,0,1.7764e-015,0.4582,19.625,0.99172,154.52,-898.25,0.31176,0.14444,0,0,1,5,4,15
4.214,0.076,12.755,-36.192,24.31,-30.088,13.069,0.97595,2,0.48603,70.859,261.27,2884.7,-1.8869e+005,-5904.9,3.3404e+006,261.27,-0.52559,-0.45648,0,0,0.36151,13.117,0.9963,172.6,-5904.9,0.31373,0.14444,0,0,1,5,4,15
0.31,0.128,27.689,-33.685,11.119,-45.24,20.201,0.56049,4,-2.5326,34.044,270.74,514.48,-9146.6,-5934.2,-2813.7,270.74,1.2071,-1.7764e-015,0,1.1942,-2.2458,20.403,0.99011,159.4,-5934.2,0.30588,0.16667,0,0,1,5,4,15
0.977,0.072,23.111,-35.211,9.2661,-46.439,17.826,0.58031,4,-2.4602,66.669,497.65,2181.1,-1.3618e+005,-5291.2,9.0457e+005,497.65,0.43134,0,0,0.37334,-2.1613,17.851,0.99858,247.93,-5291.2,0.32549,0.16667,0,0,1,5,4,15
0.308,0.167,11.119,-45.022,27.471,-34.012,19.713,0.96095,2,0.5926,32.058,189.84,240.11,-2339.6,-1368.6,189.51,126.98,-1.1779,-0.89099,-0.29418,0,0.49294,19.891,0.99108,119.11,-1368.6,0.26275,0.13333,0,0,1,5,4,15
