interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.289,0.138,8.4667,-36.387,29.029,-30.339,21.433,0.9864,2,0.28605,0,100.79,423.02,-42515,-8059.9,55444,169.9,-0.66551,-0.51876,-0.34698,0,0.22778,21.497,0.99702,155.77,-7233.1,0.41,0.044444,0,0,1,5,3,8
0.912,0.12,8.769,-37.495,26.307,-31.548,18.519,0.9879,2,0.32691,7.1712,217.39,2875,-73162,1.7304e+005,1.7288e+006,876.91,-0.12234,-0.049757,0,0.010039,0.2747,18.538,0.99897,154.48,1.7304e+005,0.425,0.044444,0,0,1,5,3,8
0.273,0.096,12.498,-35.782,6.0476,-38.906,7.1677,0.39246,4,-2.6905,16.194,161.94,811.4,-11940,66194,1.4433e+005,161.94,0.10063,1.3323e-016,4.4409e-016,0.070444,-2.3238,7.1707,0.99958,74.695,66194,0.3,0.044444,0,0,1,5,3,8
5.1702e+005,0.08,28.021,-28.525,9.8778,-35.58,19.466,0.24337,4,-2.7707,0,430.14,2320.7,-95811,2.6031e+005,1.0366e+006,749.58,1.0907,0,0,0.66698,-2.3302,19.606,0.9929,245.07,2.6031e+005,0.35,0.044444,0,0,1,5,3,8
0.91,0.121,20.864,-28.323,12.398,-29.029,8.496,0.58811,4,-3.0585,24.653,88.419,132.84,-18909,-3016.1,4947.9,68.862,0.81193,0,0.15904,0.65959,-3.1281,8.6571,0.98139,71.546,-3016.1,0.41,0.044444,0,0,1,7,3,8
0.398,0.089,8.2651,-32.153,28.222,-28.021,20.381,0.98971,2,0.20418,55.698,216.26,460.82,-85569,-268.7,67978,226.69,-0.69638,-0.61578,-0.22108,0,0.21577,20.458,0.99622,229.86,-268.7,0.35,0.044444,0,0,1,7,3,8
0.595,0.05,11.188,-31.044,28.525,-28.222,17.565,0.99632,2,0.16138,0,314.85,538.78,-1.3907e+005,-57926,1.5694e+005,273.88,0.09717,-0.031233,0,0.077736,0.12648,17.569,0.99978,351.37,-10904,0.49,0.044444,0,0,1,7,3,8
0.271,0.085,11.793,-30.641,4.8381,-34.673,8.0389,0.41109,4,-2.6162,19.358,193.58,875.18,-15094,68188,1.5147e+005,193.58,0.15797,0,0,0.11058,-2.2105,8.0453,0.9992,94.651,68188,0.42,0.044444,0,0,1,7,3,8
0.997,0.07,30.339,-27.013,10.684,-31.145,20.085,0.65741,4,-2.9344,42.333,322.73,1251.7,-85693,-7133.8,3.5113e+005,322.73,1.2287,7.9936e-016,0.24887,1.1053,-2.9793,20.318,0.98852,290.25,-7133.8,0.455,0.044444,0,0,1,7,3,8
0.271,0.129,7.7611,-32.355,29.936,-27.718,22.654,0.9936,2,0.20612,0,118.44,383.55,-41692,-3435.7,14666,262.68,-0.17669,-0.13149,-0.06099,-7.9936e-016,0.15215,22.663,0.9996,175.68,-3435.7,0.43,0.044444,0,0,1,7,3,8
1.011,0.096,6.2492,-31.548,27.013,-26.912,21.275,0.82657,2,0.2197,11.759,185.62,416.45,-9090,-933.26,56131,368.9,0.28556,-0.0064944,8.8818e-016,0.1764,-0.088208,21.419,0.99329,223.11,-933.26,0.46,0.044444,0,0,1,7,3,8
0.284,0.092,18.344,-30.742,4.7373,-33.564,13.897,0.50065,4,-2.9371,28.515,121.05,369.9,-66634,-4681.9,66199,121.05,0.50224,0,0,0.36553,-2.94,13.942,0.99677,151.54,-4681.9,0.335,0.044444,0,0,1,7,3,8
0.786,0.093,25.4,-26.408,4.7373,-33.665,21.9,0.42599,4,-2.8038,0,201.67,477.35,-64479,-6336.6,1.8369e+005,266.12,1.6979,8.8818e-016,0.1002,0.98791,-2.7443,22.223,0.98546,238.96,-4581.5,0.41,0.044444,0,0,1,7,3,8
0.301,0.128,7.6603,-30.037,26.912,-24.594,20.006,0.99223,2,0.27553,0,97.839,714.05,-6.2251e+005,-5347.6,6.2094e+005,120.13,-0.083789,-0.071703,-0.0020312,0,0.19634,20.009,0.99988,156.32,-1998.9,0.43,0.044444,0,0,1,7,3,8
0.758,0.099,4.3341,-30.742,30.238,-21.771,27.413,0.9937,2,0.33338,87.256,319.04,1061.7,-52987,1813.7,1.4096e+005,237.21,-0.44138,-0.31705,-0.012971,0.018345,0.2911,27.439,0.99907,277.16,-3487.8,0.44,0.044444,0,0,1,7,3,8
0.381,0.147,28.323,-26.61,2.1167,-31.952,26.745,0.59339,4,-2.9405,15.899,127.84,197.65,-8304.2,-1089,14568,127.84,2.0106,0,0.33655,1.6482,2.7123,27.563,0.97033,187.5,-1089,0.295,0.044444,0,0,1,7,3,8
1.076,0.076,19.151,-26.206,3.5278,-33.564,17.269,0.2272,4,-2.7014,0,71.004,805.03,-1.1311e+005,0,2.6242e+005,200.33,0.88775,-8.8818e-016,0,0.78715,-1.3312,17.367,0.99433,228.52,0,0.445,0.044444,0,0,1,7,3,8
0.306,0.094,10.684,-29.23,27.113,-23.989,17.245,0.98426,2,0.30881,0,118.36,329.25,-65174,-14559,29714,82.955,-0.31753,-0.26846,-0.12371,0,0.20782,17.267,0.99874,183.69,-14559,0.44,0.044444,0,0,1,7,3,8
1.36,0.072,7.9627,-28.323,26.61,-22.376,19.572,0.99044,2,0.30872,8.3035,257.8,691.28,-62509,-13866,2.3388e+005,356.32,-0.068518,-0.053101,0,0.0015572,0.27933,19.577,0.99976,271.9,-13866,0.51,0.044444,0,0,1,7,3,8
0.642,0.098,19.655,-27.013,9.777,-30.944,10.631,0.61174,4,-2.7628,28.544,66.289,402.95,-45143,-10590,59244,182.56,0.23699,-4.4409e-016,0.087439,0.22696,-2.6867,10.658,0.99747,108.76,-10590,0.5,0.044444,0,0,1,7,3,8
0.628,0.089,27.718,-22.376,5.5437,-30.742,23.7,0.58242,4,-2.7808,36.065,265.15,394.34,-83706,-8826.9,67254,299.77,1.7095,6.2172e-016,0.30778,1.326,-2.9755,24.087,0.98395,270.64,-8826.9,0.39,0.044444,0,0,1,7,3,8
0.267,0.099,14.313,-26.912,27.617,-23.283,13.791,0.99073,2,0.26625,0,92.739,291.74,-35358,-8273.2,19304,46.37,-0.079562,-0.079562,2.2204e-016,0.0053041,0.16572,13.793,0.99983,139.32,-8273.2,0.45,0.044444,0,0,1,7,3,8
1.045,0.074,7.9627,-29.129,28.726,-22.88,21.684,0.98815,2,0.29235,0,181.59,2968.4,-1.7742e+005,-45395,3.13e+006,205.41,0.4704,0,0,0.23183,0.17356,21.709,0.99882,293.37,0,0.49,0.044444,0,0,1,7,3,8
0.303,0.12,18.848,-28.625,4.6365,-33.867,15.148,0.52342,4,-2.7883,34.963,117.93,204.16,-52580,-1377.5,9778.2,117.93,-0.22334,-0.16566,-8.8818e-016,-4.4409e-016,-2.595,15.163,0.99898,126.36,-1377.5,0.31,0.044444,0,0,1,7,3,8
0.829,0.094,24.493,-23.485,5.1405,-32.657,21.416,0.60857,4,-2.699,23.477,358.39,1170.3,-59973,-7079.9,6.6038e+005,383.62,0.97912,0,0.14635,0.93662,-2.6671,21.561,0.99326,229.38,-7079.9,0.46,0.044444,0,0,1,7,3,8
0.29,0.131,8.0635,-29.533,27.416,-21.57,20.927,0.97595,2,0.39035,0,110.26,315.77,-42304,-10462,20841,200.29,-0.46752,-0.46358,-0.28546,8.8818e-016,0.29354,20.968,0.998,160.06,-10462,0.48,0.044444,0,0,1,7,3,8
1.114,0.119,4.3341,-28.525,28.424,-20.663,25.34,0.98973,2,0.31546,7.8883,302.62,633.23,-29713,128.3,3.3432e+005,302.62,-0.23734,-0.053683,0,0.020487,0.2785,25.364,0.99907,213.14,128.3,0.5,0.044444,0,0,1,7,3,8
0.301,0.099,18.748,-27.819,5.9468,-35.278,14.815,0.6279,4,-2.614,43.771,121.02,394.22,-48434,-11387,57764,201.95,0.63499,-8.8818e-016,0.025029,0.4329,-2.5049,14.873,0.99612,150.23,-11387,0.35,0.044444,0,0,1,7,3,8
0.907,0.119,26.206,-21.872,3.3262,-33.967,25.88,0.37038,4,-2.6553,0,296.63,511.91,-18804,1491.8,1.2285e+005,296.63,1.6201,0,0,1.5589,-2.3923,26.207,0.98755,220.22,1491.8,0.455,0.044444,0,0,1,7,3,8
0.346,0.13,4.3341,-32.254,28.021,-21.872,25.862,0.97297,2,0.41308,0,45.669,1039.5,-2.3332e+006,-3993,1.1773e+006,113,-0.52404,-0.42218,-0.16695,1.5987e-015,0.34468,25.9,0.99854,199.23,-1726.3,0.46,0.044444,0,0,1,7,3,8
1.007,0.071,13.204,-26.811,29.734,-20.26,17.781,0.98743,2,0.37735,117.46,341.59,1298.9,-67450,-10263,6.9889e+005,288.26,-0.2394,-0.1902,-0.039709,0,0.31411,17.789,0.99957,250.55,-10263,0.46,0.044444,0,0,1,7,3,8
0.34,0.096,27.315,-23.082,6.35,-32.96,23.176,0.51441,4,-2.7013,30.705,178.39,390.99,-1.1477e+005,-2912,30954,178.39,0.89339,0,0,0.67508,-2.6434,23.281,0.99546,242.51,-2912,0.395,0.044444,0,0,1,7,3,8
0.939,0.099,31.044,-22.376,7.0556,-33.363,26.385,0.70859,4,-2.7121,156.6,215.13,394.07,-63004,-2645,3410.7,255.77,1.7947,0,0.53964,1.3095,-2.7343,26.74,0.98672,270.1,1152,0.38,0.044444,0,0,1,7,3,8
0.409,0.155,0.40317,-34.169,22.578,-26.71,23.395,0.97297,2,0.32448,0,73.338,215.67,-3085.1,120.46,5562.7,203.96,0.075559,-0.0317,0,0.037345,0.2551,23.415,0.99917,151.06,4314,0.49,0.044444,0,0,1,7,3,8
0.957,0.07,10.886,-31.448,25.198,-26.307,15.208,0.99153,2,0.34481,17.988,503.77,1719,-1.6638e+005,-16578,1.1944e+006,503.77,0.1463,0,0.075488,0.1445,0.26229,15.217,0.99942,217.38,-16578,0.5,0.044444,0,0,1,7,3,8
0.493,0.094,28.121,-20.965,2.6206,-35.883,29.544,0.53465,4,-2.6123,36.5,230.42,600.47,-1.5317e+005,-5257.3,1.0582e+005,230.42,0.63067,0,0,0.46888,-2.4798,29.591,0.9984,314.8,-5257.3,0.43,0.044444,0,0,1,7,3,8
1.237,0.113,27.92,-22.376,8.2651,-30.238,21.169,0.19357,4,-2.7611,0,65.301,817.66,-8.4643e+005,-1161.3,8.5135e+005,132.66,1.7407,0,0,1.4805,-2.16,21.552,0.98224,190.72,0,0.53,0.044444,0,0,1,7,3,8
0.259,0.093,16.732,-26.912,27.718,-22.779,11.738,0.98315,2,0.35978,0,72.78,352.08,-33274,-17182,42147,36.39,-0.13935,-0.13935,-0.067077,0,0.22247,11.744,0.99945,126.28,-17182,0.44,0.044444,0,0,1,7,3,8
1.282,0.089,13.305,-27.718,29.331,-22.074,16.991,0.98638,2,0.33863,7.4269,243.21,862.75,-46029,-4384.4,5.0642e+005,278.62,-0.10105,-0.048312,0,0.051361,0.23374,17.005,0.99919,191.07,-4384.4,0.49,0.044444,0,0,1,7,3,8
0.361,0.12,27.517,-25.702,4.8381,-32.556,23.692,0.66914,4,-2.8481,68.457,172.56,295.72,-42904,-2605.9,30178,196.69,0.78345,0,0.051458,0.61093,-2.7986,23.801,0.9954,198.34,-2605.9,0.46,0.044444,0,0,1,7,3,8
1.023,0.095,26.106,-23.082,3.3262,-34.068,25.29,0.43456,4,-2.6922,0,192.73,709.85,-1.0831e+005,-3382.8,9.321e+005,241.65,1.8398,0,0.24082,1.4252,-2.5792,25.707,0.9838,270.6,3071.3,0.54,0.044444,0,0,1,7,3,8
0.485,0.286,4.1325,-34.068,28.928,-24.493,26.58,0.92271,2,0.36854,0,10.979,84.603,-2099.2,604.76,2686.4,184.32,-0.49192,-0.19145,-0.079119,0,0.30578,26.756,0.99344,93.551,0,0.44,0.044444,0,0,1,7,3,8
2.383,0.12,10.18,-31.044,30.641,-23.183,21.92,0.99167,2,0.36684,4.2161,547,3591.3,-6.8752e+005,-41573,9.4619e+005,547,-0.4315,-0.38687,0,0.005052,0.26547,21.948,0.9987,182.9,-41573,0.45,0.044444,0,0,1,7,3,8
0.371,0.093,24.19,-27.416,9.9786,-32.254,15.013,0.59846,4,-2.8135,44.209,168.96,240.67,-61552,-4333.6,18675,186.66,0.98868,6.2172e-016,0.17967,0.77977,-2.8688,15.161,0.99021,163.02,-4333.6,0.47,0.044444,0,0,1,7,3,8
1.238,0.073,22.88,-26.408,2.923,-36.286,22.268,0.47113,4,-2.682,0,229.43,2326,-98186,-30473,1.0475e+006,195.84,1.314,0,0.3221,1.2527,-2.3891,22.478,0.99065,307.92,10925,0.53,0.044444,0,0,1,7,3,8
0.296,0.13,4.0317,-34.774,23.586,-27.416,20.893,0.96299,2,0.3599,0,17.818,214.17,-33540,-523,8847.6,200.41,-0.41722,-0.26297,-0.11768,7.9936e-016,0.2739,20.931,0.99816,161.01,0,0.51,0.044444,0,0,1,7,3,8
1.051,0.098,6.6524,-33.665,28.726,-24.896,23.752,0.98687,2,0.37814,14.221,310.47,596.35,-61173,-6765,3.6057e+005,209.23,0.15527,-0.071217,0,0.023097,0.35397,23.765,0.99943,242.5,-5742.5,0.5,0.044444,0,0,1,7,3,8
0.374,0.126,28.625,-25.702,7.6603,-33.06,22.219,0.60528,4,-2.8041,19.159,197.8,282.27,-10487,-4608.4,38055,226.99,0.54595,0,0.052583,0.38815,-2.8216,22.263,0.99801,176.69,-4608.4,0.43,0.044444,0,0,1,7,3,8
1.008,0.067,16.933,-29.633,1.8143,-37.596,17.088,0.67931,4,-2.6568,137.92,497.74,1549.5,-75058,-24844,7.2264e+005,779.3,1.1707,0,0.30084,1.0026,-2.5493,17.277,0.98905,257.87,-24844,0.53,0.044444,0,0,1,7,3,8
0.274,0.13,11.591,-30.641,29.129,-23.888,18.793,0.98443,2,0.36756,0,95.435,321.76,-34864,-10556,21351,186.56,-0.32165,-0.04968,0,0.094602,0.24296,18.814,0.99889,144.72,-10556,0.49,0.044444,0,0,1,7,3,8
1.026,0.099,8.6683,-30.742,29.936,-23.082,22.605,0.97365,2,0.34572,16.812,207.95,1295.1,-1.1268e+005,-7435.5,6.5251e+005,211.13,0.24719,-0.0056628,0,0.21694,0.31153,22.65,0.99803,228.78,97390,0.55,0.044444,0,0,1,7,3,8
0.269,0.091,24.291,-26.307,7.4587,-33.262,18.213,0.51259,4,-2.7498,32.624,157.34,381.68,-93055,-3747.1,51864,157.34,0.63033,4.4409e-016,8.8818e-016,0.50259,-2.6917,18.28,0.99632,200.88,-3747.1,0.47,0.044444,0,0,1,7,3,8
0.935,0.098,29.734,-22.88,4.8381,-35.177,27.767,0.61164,4,-2.6828,61.309,202.5,2239.1,-92715,-46015,1.0486e+006,201.24,1.5542,0,0.79578,1.4681,-2.6044,28.03,0.99063,286.02,-6453.6,0.505,0.044444,0,0,1,7,3,8
0.34,0.134,3.8302,-34.673,28.625,-24.09,26.959,0.98845,2,0.40342,9.8604,106.08,213.17,-66968,4409.9,5834.5,164.64,0.085919,-0.0013566,0,0.076762,0.3335,26.962,0.99991,201.21,4409.9,0.5,0.044444,0,0,1,7,3,8
0.961,0.099,6.7532,-33.967,29.835,-23.888,25.187,0.98515,2,0.41172,53.9,274.82,1492.3,-70930,-8939.7,5.6867e+005,232.19,-0.51469,-0.47492,-0.23153,1.2434e-015,0.3882,25.242,0.99778,254.97,2.1438e+005,0.49,0.044444,0,0,1,7,3,8
0.293,0.099,24.493,-26.71,7.9627,-32.859,17.637,0.60464,4,-2.7855,51.275,172.59,369.45,-62147,1005.1,50880,184.34,0.96141,0,0.1394,0.7848,-2.7888,17.754,0.9934,179.33,1005.1,0.53,0.044444,0,0,1,7,3,8
1.358,0.125,27.315,-24.694,2.2175,-38.402,28.597,0.67806,4,-2.6417,26.162,223.78,1166.4,-56460,-5602,4.5588e+005,357.41,1.0686,-1.2434e-015,0.30623,0.81759,-2.7769,28.783,0.99354,230.27,1202.7,0.51,0.044444,0,0,1,7,3,8
0.607,0.308,2.3183,-37.193,30.944,-23.183,31.87,0.9823,2,0.45516,31.276,104.96,140.4,-2762.6,343.34,1646.7,97.991,-0.71182,-0.56748,-0.40628,-0.0011476,0.39614,31.972,0.99681,103.81,386.12,0.52,0.044444,0,0,1,7,3,8
3.464,0.115,10.483,-31.347,30.54,-23.485,21.544,0.9094,2,0.37356,0,65.202,342.81,-38961,-583.65,3566.5,219.72,0.47581,-0.093842,0,0.13619,0.29029,21.668,0.99428,188.41,0,0.53,0.044444,0,0,1,7,3,8
0.294,0.094,23.888,-28.424,7.8619,-35.278,17.43,0.52058,4,-2.7375,32.066,146.52,422.2,-84257,-4817.3,74486,146.52,0.45987,4.4409e-016,8.8818e-016,0.28881,-2.6253,17.465,0.99803,185.8,-4817.3,0.44,0.044444,0,0,1,7,3,8
1.054,0.077,27.013,-25.4,3.1246,-38.302,27.149,0.68091,4,-2.6464,38.386,227.13,2876.3,-1.6661e+005,-72737,1.5273e+006,227.13,1.8437,0,0.26793,1.745,-2.5313,27.457,0.98879,356.59,-72737,0.49,0.044444,0,0,1,7,3,8
0.378,0.126,1.7135,-38.503,27.013,-25.904,28.263,0.98379,2,0.46205,63.388,175.08,314.06,-25182,-4586.1,25603,215.63,-0.69268,-0.54264,-0.043495,0,0.42066,28.316,0.99812,224.73,-3618.9,0.45,0.044444,0,0,1,7,3,8
0.852,0.092,10.987,-30.742,25.702,-25.602,15.588,0.98788,2,0.33606,22.205,159.37,1473.9,-61451,-6572.2,6.9624e+005,217.4,0.33174,0,0.021182,0.21964,0.23976,15.611,0.99854,169.68,-1169.2,0.54,0.044444,0,0,1,7,3,8
0.297,0.113,28.121,-26.509,10.18,-34.471,19.629,0.61592,4,-2.7239,46.021,162.2,377.73,-58242,3106.9,41427,188.35,0.40733,0,0.12241,0.33451,-2.647,19.659,0.99846,173.97,3106.9,0.4,0.044444,0,0,1,7,3,8
1.108,0.112,25.702,-26.61,5.846,-36.387,22.133,0.23208,4,-2.6841,0,239.22,454.51,-25208,1426.9,1.6419e+005,279.44,1.3137,0,1.7764e-015,1.1199,-1.9898,22.355,0.99007,199.6,2853.7,0.53,0.044444,0,0,1,7,3,8
0.374,0.177,3.5278,-37.798,27.92,-27.517,26.47,0.96984,2,0.39889,0,90.309,238.23,-2858.3,-816.74,7300.9,230.3,-0.56419,-0.053733,0,0.047975,0.29224,26.529,0.99777,149.88,0,0.42,0.044444,0,0,1,7,3,8
1.242,0.128,6.9548,-35.177,29.633,-25.803,24.539,0.98667,2,0.39195,12.58,265.79,763.2,-36737,-2438.7,4.6159e+005,234.12,-0.17264,-0.065702,0,0.01006,0.35948,24.553,0.99945,191.82,-2345.9,0.46,0.044444,0,0,1,7,3,8
0.315,0.111,28.525,-26.71,5.6444,-36.89,25.043,0.65813,4,-2.723,41.503,189.07,339.57,-70426,-1669.2,29106,224.96,1.7947,-1.7764e-015,0.40974,1.6093,-2.8329,25.394,0.98615,228.78,-1669.2,0.55,0.044444,0,0,1,7,3,8
1.203,0.092,23.082,-26.71,2.5198,-39.31,24.115,0.62487,4,-2.5919,108.64,229.51,1625.8,-81296,-8458.8,9.1289e+005,321.33,1.5562,-1.7764e-015,0.48764,1.5315,-2.4777,24.381,0.98907,265.02,-8458.8,0.53,0.044444,0,0,1,7,3,8
0.232,0.105,13.406,-30.843,27.214,-25.602,14.77,0.9847,2,0.36276,0,108.03,278.11,-45823,-15596,23311,54.016,0.055715,0,0.020291,0.055715,0.21447,14.771,0.99994,140.67,-15596,0.45,0.044444,0,0,1,7,3,8
2.209,0.091,9.777,-32.556,28.625,-25.4,20.161,0.70221,2,0.36287,0,50.4,364.49,-30950,-3699.5,4977.2,264.5,0.38599,0,0.017889,0.16911,0.22297,20.384,0.98907,224,-2094.2,0.5,0.044444,0,0,1,7,3,8
0.314,0.097,26.912,-30.54,8.2651,-39.209,20.563,0.50091,4,-2.7064,34.227,169.66,311.16,-1.0153e+005,-1779.2,20873,169.66,1.4782,-8.8818e-016,0,1.0301,-2.7362,20.846,0.98642,214.91,-1779.2,0.39,0.044444,0,0,1,7,3,8
0.834,0.075,24.896,-28.928,2.923,-40.721,24.938,0.26003,4,-2.649,0,98.448,1770.4,-1.4596e+005,-11862,1.1874e+006,345.17,1.8031,0,0,1.2737,-1.2757,25.279,0.98651,337.05,-11862,0.515,0.044444,0,0,1,7,3,8
0.302,0.136,3.3262,-39.41,29.533,-27.214,28.905,0.9617,2,0.43557,0,153.51,294.81,-65012,-936.52,11113,265.47,-0.59609,-0.57237,-0.34198,0,0.35287,28.982,0.99737,213.1,-936.52,0.485,0.044444,0,0,1,7,3,8
0.699,0.094,6.6524,-34.774,28.625,-25.4,23.889,0.97409,2,0.40323,4.5355,355.76,981.36,-50125,-4446.6,5.248e+005,446.12,0.25389,-0.0064642,0,0.16088,0.38255,23.908,0.9992,254.34,-4446.6,0.54,0.044444,0,0,1,7,3,8
0.369,0.136,25.198,-30.44,1.4111,-40.519,25.835,0.63364,4,-2.7408,48.508,155.71,440.96,-20287,3040.5,1.1083e+005,230.47,1.562,0,0.43257,1.1245,-2.9173,26.288,0.98274,193.3,3040.5,0.57,0.044444,0,0,1,7,3,8
0.724,0.145,31.548,-27.416,2.419,-40.116,31.778,0.73235,4,-2.7305,63.097,122.69,443.32,-92858,-1819,1.229e+005,295.74,2.3914,0,0.65635,2.0529,-2.7951,32.315,0.98335,222.86,2575.4,0.54,0.044444,0,0,1,7,3,8
0.325,0.131,11.894,-35.479,29.432,-25.198,20.329,0.97162,2,0.53022,0,113.86,392.63,-29331,-8166.3,43952,155.12,0.068964,0,0.0014992,0.016491,0.3802,20.331,0.99992,155.2,-5818.8,0.49,0.044444,0,0,1,7,3,8
0.759,0.113,8.0635,-34.169,28.827,-26.005,22.311,0.88948,2,0.37463,0,318.34,383.82,-1.0511e+005,535.7,2.0156e+005,328.53,-0.28277,-0.25281,-0.060107,0,0.39838,22.384,0.99672,198.09,1775.9,0.5,0.044444,0,0,1,7,3,8
0.329,0.116,25.602,-29.734,5.846,-38.402,21.574,0.60294,4,-2.7281,41.558,183.93,312.57,-14811,-4778.7,37543,230.53,1.0727,0,0.10454,0.75629,-2.7894,21.731,0.99275,187.34,-4778.7,0.51,0.044444,0,0,1,7,3,8
0.802,0.097,29.633,-26.71,7.5595,-38.402,24.979,0.37137,4,-2.6545,0,194.24,833.31,-26668,-10218,3.5419e+005,466.79,0.87321,0,0.194,0.6869,-2.4114,25.094,0.99542,258.7,-10218,0.53,0.044444,0,0,1,7,3,8
0.301,0.125,9.6762,-36.79,28.323,-28.928,20.236,0.9802,2,0.39901,0,106.24,342.28,-41495,-9401.7,19175,208.31,-0.14358,-0.14132,0,5.0203e-005,0.27765,20.245,0.99956,161.96,-9401.7,0.5,0.044444,0,0,1,7,3,8
0.853,0.09,11.894,-33.867,26.509,-28.827,15.46,0.95859,2,0.33206,3.0988,320.63,403.24,-12596,-294.53,2.7905e+005,361.92,0.35486,-0.018729,-4.4409e-016,0.15476,0.28595,15.51,0.99676,172.33,-294.53,0.59,0.044444,0,0,1,7,3,8
0.328,0.131,28.625,-27.617,5.846,-37.898,24.992,0.66289,4,-2.7176,22.049,117.93,231.61,-60881,2815.2,7447.7,179.86,0.81951,0,0.20732,0.70537,-2.8173,25.106,0.99546,191.65,2815.2,0.55,0.044444,0,0,1,7,3,8
1.53,0.075,31.75,-24.795,7.3579,-36.79,27.182,0.52965,4,-2.6846,15.602,243.11,2109.7,-1.0404e+005,8211.9,8.6734e+005,243.11,1.2016,0,0.43132,1.0865,-2.5072,27.326,0.99471,364.35,1.7156e+005,0.53,0.044444,0,0,1,7,3,8
0.262,0.091,14.413,-31.649,23.787,-27.92,10.088,0.983,2,0.37865,0,65,628.13,-28622,-14193,1.9717e+005,32.5,0.015105,-0.0036253,0,0.015105,0.22659,10.089,0.99998,110.86,-14193,0.48,0.044444,0,0,1,7,3,8
1.162,0.109,5.9468,-36.689,29.331,-26.005,25.709,0.81991,2,0.42857,54.938,161.4,996.3,-4.2181e+005,-3007.6,6.4623e+005,161.4,0.16439,-0.022129,0,0.13941,0.48288,25.919,0.9919,237.79,-3007.6,0.52,0.044444,0,0,1,7,3,8
0.306,0.106,24.392,-29.633,5.6444,-37.596,20.369,0.59634,4,-2.7399,34.791,166.23,216.66,-84549,-306.97,8229.9,179.76,1.3716,0,0.17033,1.0993,-2.8343,20.615,0.98804,194.48,-306.97,0.56,0.044444,0,0,1,7,3,8
1.005,0.095,30.037,-25.299,7.3579,-36.79,25.423,0.45462,4,-2.6726,0,174.44,541.57,-71630,-3396,2.5864e+005,249.35,1.2324,0,0.13726,0.76173,-2.4992,25.58,0.99388,269.26,2508.1,0.51,0.044444,0,0,1,7,3,8
0.321,0.134,6.5516,-34.774,25.702,-26.408,20.898,0.98505,2,0.41186,2.4446,151.34,300.25,-23745,2639.4,51906,195.94,0.11473,0,0.014584,0.10364,0.28522,20.906,0.99963,156.02,16390,0.49,0.044444,0,0,1,7,3,8
0.993,0.073,11.793,-32.758,26.509,-27.315,15.69,0.98533,2,0.35426,16.799,115.91,1600.7,-82294,-5011.1,9.702e+005,216.23,0.20979,-8.8818e-016,0.017482,0.14543,0.20894,15.702,0.99928,215.09,-5011.1,0.52,0.044444,0,0,1,7,3,8
0.312,0.089,18.445,-29.432,3.5278,-37.596,17.005,0.53573,4,-2.6408,34.745,151.68,447.58,-84951,-5628.7,79218,151.68,0.35248,0,0,0.2781,-2.4789,17.026,0.99881,191.3,-5628.7,0.56,0.044444,0,0,1,7,3,8
1.74,0.075,30.44,-23.787,5.9468,-38.503,28.574,0.54514,4,-2.6006,109.61,417.88,3677.6,-1.7344e+005,-16220,2.1076e+006,417.88,1.2551,8.8818e-016,1.7764e-015,1.0446,-2.3831,28.7,0.99559,382.67,-16220,0.5,0.044444,0,0,1,7,3,8
0.27,0.096,7.8619,-35.782,26.811,-28.222,20.401,0.98059,2,0.37959,0,137.91,418.96,-1.3619e+005,-17540,43612,91.38,-0.25148,-0.18176,-0.075941,0,0.23985,20.41,0.99959,212.6,-17540,0.45,0.044444,0,0,1,7,3,8
1.404,0.073,8.9706,-34.673,27.718,-27.819,19.961,0.99058,2,0.3505,43.172,213.64,2304.2,-1.4639e+005,-95844,1.0907e+006,213.64,0.23514,0,0.0010179,0.1875,0.27537,19.983,0.99891,273.74,-95844,0.43,0.044444,0,0,1,7,3,8
0.355,0.14,27.819,-28.625,1.7135,-43.845,30.218,0.69025,4,-2.6138,46.402,250.62,336.32,-13230,-2693.3,44168,250.62,0.34696,0,0.052111,0.23652,-2.5349,30.233,0.99952,215.95,-2693.3,0.46,0.044444,0,0,1,7,3,8
1.286,0.096,24.19,-31.145,4.5357,-42.333,22.616,0.60986,4,-2.6241,37.977,268.72,887.51,-34263,-5598.3,2.9677e+005,352.45,1.6549,-1.7764e-015,0.21764,1.3917,-2.5955,22.915,0.98697,238.69,-5598.3,0.52,0.044444,0,0,1,7,3,8
0.291,0.129,7.2571,-37.999,30.843,-26.408,26.28,0.97678,2,0.45679,0,101.58,936.72,-7.8247e+005,-7126.4,7.8937e+005,168.86,-0.42562,-0.39145,-0.10128,-1.7764e-015,0.33991,26.299,0.99929,203.87,-2882.9,0.49,0.044444,0,0,1,7,3,8
