interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
13.068,12.329,2.5073,-52.108,4.6876,-8.394,43.768,0.56359,3,1.521,0,6.4125,24.936,-357.06,0,367.89,23.994,-3.1232,-2.6935,-1.7836,-0.48981,1.1407,50.574,0.86544,4.102,-23.829,0.34,0.11111,0,0,1,2,2,25
24.819,1.202,0,-12.536,6.2137,2.5073,16.277,0.81994,3,1.1791,5.8331,12.825,35.438,-460.08,-39.581,626.65,0,3.7411,0.35265,2.1685,3.3107,1.2778,18.578,0.87614,15.456,1921.4,0.68,0.18889,0,0,1,2,2,25
3.135,1.654,0.32704,-54.615,2.1803,-39.463,15.266,0.72194,3,1.4491,3.7215,12.112,20.208,-616.38,0.0022283,755.05,6.8401,2.0567,0.43773,0.86721,1.8525,1.1663,17.551,0.86978,10.611,33.553,0.53,0.088889,0,0,1,2,2,25
13.667,2.373,1.1991,-49.928,0.76309,-49.492,0.61667,0.48932,4,2.3562,0,0,0.82737,-7.8942,0,7.379,0,-0.077084,-3.7748e-015,0,0,0.40625,0.74439,0.82843,0.31369,-2.5964,0.22,0.088889,0,0,1,2,2,25
2.997,0.704,1.5262,-55.27,5.2326,-17.442,38.009,0.90319,3,1.4731,10.695,61.179,112.98,-1893.6,-42.627,1315.3,0,-3.7382,-3.006,-1.0787,-0.0074413,1.3673,39.367,0.9655,55.919,484.53,0.32,0.11111,0,0,1,2,2,25
1.031,0.748,0.10901,-55.052,0.54506,-55.27,0.48752,0.74029,2,-0.46365,0,0,5.398,-113.34,0,122.67,1.8795,-0.14626,-0.063378,0,0.048752,-0.11556,1.0263,0.47504,1.372,-28.38,0.13,0.066667,0,0,1,2,2,25
1.111,0.722,2.0712,-55.052,6.4318,-10.683,44.582,0.9348,3,1.4728,33.879,66.619,109.18,-2074.4,-123.67,3416.8,7.4031,1.6671,0,0.85833,1.2338,1.3993,45.328,0.98354,62.781,739.95,0.56,0.15556,0,0,1,2,2,25
1.887,1.438,0,-48.838,0.8721,-21.039,27.812,0.93521,3,1.5394,8.9731,17.691,36.812,-907.25,-37.527,748.8,8.7968,2.6889,0.77545,1.769,2.3081,1.5902,29.031,0.95801,20.188,-557.63,0.54,0.13333,0,0,1,2,2,25
2.514,1.031,0.8721,-55.052,0.32704,-15.589,39.466,0.96513,3,1.5846,12.825,30.581,99.777,-2780.9,30.195,3477,23.766,1.8329,0.13038,0.71845,0.9208,1.5852,40.383,0.9773,39.169,-96.189,0.43,0.1,0,0,1,2,2,25
1.17,0.617,0,-14.499,0.98112,-23.547,9.1011,0.16892,1,-1.4628,31.783,70.887,105.89,-2169.9,-369.47,1910.7,103.7,-3.408,-2.9335,-2.0651,-1.3064,-1.1447,38.714,0.23509,62.745,101.28,0.46,0.13333,0,0,1,2,2,25
1.743,0.75,0,-42.842,0.43605,-43.387,0.69802,0.70315,1,-0.89606,0,0,2.9488,-72.262,0,20.332,0,-0.22132,-0.15322,-0.11066,0,-0.36488,0.98327,0.7099,1.311,18.74,0.33,0.088889,0,0,1,2,2,25
1.45,0.916,5.1236,-55.27,4.3605,-46.439,8.863,0.51956,3,1.657,0,7.3867,14.263,-222.54,-10.343,194.67,3.2063,0.80853,0.086484,0.32113,0.61209,1.4569,9.6069,0.92256,10.488,-100.52,0.52,0.15556,0,0,1,2,2,25
2.061,1.274,0,-34.121,0.76309,-40.117,6.0441,0.23334,1,-1.4442,6.0562,8.0861,24.598,-727.27,-2.7756e-011,478.21,3.2063,-1.628,-0.85628,-0.50335,-0.25325,-1.1092,16.695,0.36203,13.104,803.72,0.37,0.13333,0,0,1,2,2,25
6.141,0.783,0.43605,-51.454,0.65408,-50.037,1.4338,0.70072,3,1.4181,0,2.1694,6.3057,-218.74,0,148.56,1.713,0.2072,0.074593,0.13261,0.16991,0.73751,1.6422,0.87311,2.0973,0,0.24,0.088889,0,0,1,2,2,25
1.864,0.799,1.6352,-55.27,5.5597,-6.3227,49.104,0.96383,3,1.4908,25.411,64.295,95.994,-2048,7.895e-013,2689.8,16.768,-1.1895,-0.59184,0.14327,0.54163,1.4393,49.579,0.99042,62.051,571.14,0.62,0.15556,0,0,1,2,2,25
0.47,0.348,0.98112,-51.345,0.98112,-51.345,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.18,0.066667,0,0,1,2,2,25
5.767,1.097,0.76309,-51.89,1.1991,-41.752,10.148,0.73697,3,1.5278,2.0228,12.113,26.085,-388.94,0,552.56,3.6337,0.59492,0,0.14756,0.47839,1.3294,10.726,0.94611,9.7772,40.182,0.42,0.088889,0,0,1,2,2,25
1.779,0.877,1.9622,-55.27,7.0858,-10.356,45.205,0.96112,3,1.4572,23.627,38.475,117.93,-3801.2,31.606,6432.1,9.7945,-2.2162,-1.4911,-0.067825,0.11964,1.4548,45.937,0.98405,52.38,-1630.6,0.59,0.14444,0,0,1,2,2,25
2.037,0.776,2.1803,-55.27,0.54506,-27.035,28.282,0.92703,3,1.6286,17.213,28.39,89.036,-1326.4,-8.8741,2623.8,6.9258,0.47146,0.10072,0.16598,0.37065,1.6412,28.638,0.98754,36.905,889.64,0.43,0.11111,0,0,1,2,2,25
4.064,3.687,2.8343,-55.27,6.7588,-14.281,41.176,0.74032,3,1.4753,0,8.0861,38.37,-335.08,0,522.23,30.533,-3.1308,-1.7905,0.20664,0.49063,1.157,43.272,0.95156,11.736,0,0.52,0.15556,0,0,1,2,2,25
5.766,1.29,5.4506,-55.052,8.503,-39.572,15.778,0.058531,3,1.3761,3.9971,54.507,95.938,-2083.1,-107.53,2013.1,2.4789,-2.5352,-2.3402,-0.87747,0.062967,0.069523,56.659,0.27847,43.922,1479.1,0.75,0.17778,0,0,1,2,2,25
1.366,0.799,2.0712,-55.161,0.76309,-32.704,22.495,0.66582,3,1.629,0,20.588,66.445,-741.64,0,1221.3,0,-1.4274,-0.72123,0,0.20561,1.2406,23.078,0.97471,28.884,2599.8,0.29,0.1,0,0,1,2,2,25
0.417,0.148,0.98112,-51.236,1.6352,-48.075,3.2283,0.81956,3,1.3668,4.8752,23.23,68.499,-1938,1666,2114.9,35.621,1.3583,9.992e-017,0.084665,1.302,0.80378,4.2558,0.75856,28.756,1666,0.31,0.088889,0,0,1,2,2,25
1.306,0.58,1.1991,-26.599,5.0146,-36.737,10.832,0.91462,1,-1.2108,5.3463,22.474,36.261,-888.09,-44.195,796.23,1.5141,-0.84803,-0.67195,-0.40152,-0.065275,-1.2799,11.082,0.97744,19.108,-248.12,0.51,0.13333,0,0,1,2,2,25
11.795,10.643,0,-49.601,1.4172,-50.473,1.664,0.76707,2,-0.55165,0,0,3.6337,-21.22,0,107.93,0.73657,-0.24282,-0.19782,-0.15355,-0.078558,-0.16017,3.0975,0.53721,0.29104,0,0.3,0.088889,0,0,1,2,2,25
1.072,0.71,1.5262,-55.27,0.54506,-29.87,25.419,0.91049,3,1.6094,14.805,32.063,82.186,-2105.8,-79.182,3834.1,22.444,2.6457,0.75289,1.353,2.0316,1.527,26.936,0.94368,37.938,1453.4,0.48,0.17778,0,0,1,2,2,25
1.431,0.372,4.3605,-52.98,0.65408,-27.471,25.777,0.88663,3,1.7151,44.343,69.93,124.15,-2499.5,-1094.4,2914.4,51.341,3.0418,0.31045,2.0405,2.703,1.707,27.302,0.94415,73.392,-1454.9,0.585,0.16667,0,0,1,2,2,25
0.88,0.325,2.7253,-48.838,0.65408,-26.054,22.878,0.88075,3,1.6615,58.162,76.937,92.767,-1947.6,-445.41,1340.9,58.899,3.4346,0.1362,2.418,3.2155,1.6192,24.553,0.93176,75.548,-430.53,0.59,0.17778,0,0,1,2,2,25
1.774,0.204,4.5785,-49.928,1.9622,-26.599,23.475,0.87653,3,1.6825,41.549,146.48,214.73,-5242.3,3070.7,7153.6,164.44,2.6749,0,1.0282,2.4704,1.4721,24.23,0.96882,118.78,2576.4,0.47,0.11111,0,0,1,2,2,25
0.734,0.387,1.4172,-52.762,1.6352,-22.784,29.979,0.89945,3,1.5635,41.141,66.959,160.26,-3829.6,-95.429,4113,39.896,2.8576,0.30555,2.2222,2.6962,1.5508,31.104,0.96383,80.373,385.29,0.53,0.17778,0,0,1,2,2,25
2.065,1.545,5.4506,-53.416,8.285,-9.9202,43.588,0.47035,3,1.5057,43.263,99.072,255.85,-7414.7,-345.44,97553,129.18,3.5222,0.212,1.5063,1.9736,1.4698,111.31,0.39161,72.042,5254.8,0.75,0.18889,0,0,1,2,2,25
9.427,0.083,9.3751,-54.397,7.3039,-37.609,16.915,0.75259,3,1.6936,93.059,313.24,1771,-1.1111e+005,-7714.2,-533.27,313.24,1.5477,0,0,1.5435,1.3186,17.337,0.97568,208.88,-7714.2,0.49,0.15556,0,0,1,2,2,25
0.794,0.447,7.6309,-2.0712,11.882,-44.804,42.944,0.95107,1,-1.4716,82.571,105.17,140.96,-2107.8,-694.3,2451.4,67.066,2.8937,0.29416,1.3095,2.4077,-1.3863,44.145,0.9728,98.757,1596,0.59,0.13333,0,0,1,2,2,25
0.783,0.289,0.76309,-6.1047,3.3794,-47.421,41.399,0.93438,1,-1.5076,106.78,149.69,198.12,-4213.4,-199.34,3834.5,105.74,1.0475,-0.22884,0.18372,0.95501,-1.4166,41.785,0.99076,144.58,1886.3,0.49,0.11111,0,0,1,2,2,25
0.742,0.257,3.8155,-8.394,6.4318,-49.928,41.616,0.93554,1,-1.5079,77.381,117.24,656.63,-38924,-1094.4,2.6491e+005,47.578,-0.67591,-0.43879,-0.19189,0,-1.4482,41.73,0.99728,162.37,10354,0.49,0.13333,0,0,1,2,2,25
0.784,0.427,4.3605,-19.186,5.4506,-54.506,35.337,0.95503,1,-1.5399,61.101,81.759,133.04,-2701.7,-242.29,3728.1,106.3,-0.53539,-0.34067,-0.16109,-0.064973,-1.4844,35.456,0.99664,83.035,336.39,0.5,0.15556,0,0,1,2,2,25
1.037,0.724,3.7064,-8.721,5.6687,-50.691,42.016,0.96523,1,-1.5241,25.925,51.691,98.218,-2873.1,23.741,2919,24.225,-1.223,-0.90082,-0.025456,0.93858,-1.5088,42.509,0.98839,58.715,-113.99,0.54,0.16667,0,0,1,2,2,25
1.354,1.027,2.9433,-15.153,6.6498,-55.27,40.288,0.75641,1,-1.4787,6.0244,37.275,92.645,-1578.9,33.553,1971.1,0,1.512,-1.0358,0.078463,1.1584,-1.1572,42.352,0.95126,41.238,-168.23,0.6,0.16667,0,0,1,2,2,25
1.172,0.844,5.6687,-15.807,6.2137,-50.8,34.997,0.95612,1,-1.5552,13.104,33.883,87.214,-3590,396.18,3458.3,11.847,-1.1708,-0.8268,-0.41087,-0.11223,-1.5328,35.385,0.98905,41.925,652.95,0.54,0.16667,0,0,1,2,2,25
NaN,1.06,0.10901,-15.153,4.2515,-45.567,30.695,0.95209,1,-1.4354,10.901,20.764,71.82,-1574,-86.328,1868.2,15.314,-1.4298,-1.1884,-0.16589,0,-1.4454,31.579,0.97203,29.791,-188.83,0.57,0.15556,0,0,1,2,2,25
