interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
3.085,0.085,8.394,-47.094,23.983,-42.079,16.376,0.99014,2,0.31122,49.56,209.96,432.84,-13256,-5329,-4773.5,209.96,0.15022,0,0,0.14333,0.2412,16.38,0.99974,192.7,-5329,0.21176,0.088889,0,0,1,4,4,23
0.272,0.1,22.893,-40.771,8.83,-46.439,15.162,0.52542,4,-2.7584,40.321,241.75,353.69,-5617.3,-3953.1,-850.67,241.75,0.52121,-8.8818e-016,0,0.43617,-2.5716,15.202,0.9974,152.02,-3953.1,0.22745,0.088889,0,0,1,4,4,23
0.535,0.061,20.058,-41.97,8.503,-47.639,12.871,0.39663,4,-2.6855,42.028,420.28,598.23,-15209,-13442,-11675,420.28,0.23637,0,0,0.16546,-2.296,12.88,0.99931,211.14,-13442,0.21176,0.066667,0,0,1,4,4,23
0.331,0.078,7.6309,-44.804,21.476,-42.188,14.09,0.99586,2,0.18677,39.368,393.68,455.71,-10280,-2986.2,4307.6,393.68,-0.17797,-0.12458,0,0,0.12543,14.094,0.99968,180.69,-2986.2,0.21961,0.088889,0,0,1,4,4,23
0.882,0.111,7.6309,-44.15,26.599,-40.226,19.37,0.99636,2,0.20402,68.318,303.29,356.47,-7495.7,-3279.7,-576.22,219.96,0.20614,3.1086e-016,0.023927,0.14945,0.1664,19.375,0.99975,174.55,-3279.7,0.20784,0.088889,0,0,1,4,4,23
0.306,0.093,26.599,-37.064,13.954,-42.842,13.903,0.53078,4,-2.713,47.113,213.29,303.34,-5198.5,-4872.2,2617.2,213.29,0.28806,-0.10428,0,0.14403,-2.5138,13.945,0.99701,149.94,-4872.2,0.21569,0.1,0,0,1,4,4,23
0.769,0.041,15.807,-41.752,9.7021,-46.33,7.6309,0.31623,4,-2.4981,0,238.47,476.93,-19077,-19077,-19077,238.47,0,0,0,0,-1.249,7.6309,1,186.12,-19077,0.16667,0.088889,0,0,1,4,4,23
0.338,0.125,3.8155,-45.676,20.712,-42.188,17.253,0.99647,2,0.20359,69.482,157.27,202.25,-4386.8,-701.62,3095.8,178.73,-0.11572,-0.087751,0,0.0041327,0.1645,17.256,0.99983,138.05,-701.62,0.2,0.088889,0,0,1,4,4,23
0.818,0.091,5.6687,-46.985,18.968,-43.496,13.749,0.99372,2,0.25652,66.135,237.76,348.41,-8991.5,-5931.8,1632.1,237.76,-0.14693,-0.10372,0,0,0.19022,13.754,0.99969,151.14,-5931.8,0.20392,0.077778,0,0,1,4,4,23
0.327,0.135,31.396,-37.173,10.792,-45.349,22.166,0.61548,4,-2.7638,67.86,224.38,298.34,-3882,-2560.3,1964.8,180.05,0.70446,0,0.15601,0.54684,-2.6553,22.221,0.99756,164.6,-2560.3,0.21569,0.088889,0,0,1,4,4,23
2.165,0.089,23.765,-38.045,11.119,-43.278,13.685,0.52597,4,-2.7493,17.804,169.38,2029.5,-1.0313e+005,11004,1.1262e+006,169.38,0.29872,0,0,0.20493,-2.5778,13.699,0.99901,153.92,11004,0.22745,0.1,0,0,1,4,4,23
0.3,0.097,12.427,-40.444,30.197,-39.136,17.817,0.99805,2,0.073487,44.247,276.35,435.21,-7268.9,-4469.3,-3202.8,276.35,-0.56694,-0.46756,-2.2204e-016,-1.1102e-016,0.047734,17.857,0.99779,184.09,-4469.3,0.19608,0.088889,0,0,1,4,4,23
2.592,0.079,11.664,-42.079,29.542,-39.572,18.053,0.99768,2,0.13934,46.575,465.75,577.06,-13098,-3113.8,6870.8,465.75,0.27384,0,0,0.19169,0.089258,18.062,0.99953,228.63,-3113.8,0.19608,0.088889,0,0,1,4,4,23
0.329,0.11,27.907,-34.448,13.954,-40.553,15.231,0.62058,4,-2.7292,68.889,236.2,300.82,-5973.9,276.92,12579,268.07,-0.16229,-0.048688,8.8818e-016,0.097376,-2.6043,15.247,0.99892,138.61,276.92,0.21176,0.088889,0,0,1,4,4,23
1.399,0.085,22.348,-33.576,7.4129,-41.534,16.923,0.54132,4,-2.652,89.379,318.9,355.81,-9355.9,-3595.2,1860.5,318.9,0.38694,-8.8818e-016,0,0.31741,-2.4339,16.943,0.99882,199.33,-3595.2,0.20784,0.066667,0,0,1,4,4,23
0.355,0.141,6.7588,-40.444,28.997,-34.339,23.061,0.99282,2,0.26791,71.264,230.55,287.93,-3724.8,-2039.6,3526.1,209.37,-0.40813,-0.39659,-0.11646,-6.2172e-016,0.22182,23.086,0.99891,163.73,-2039.6,0.20784,0.088889,0,0,1,4,4,23
0.875,0.088,5.7777,-41.207,26.381,-36.737,21.083,0.996,2,0.21362,133.69,309.53,2749.9,-2.0037e+005,-5968.4,3.3901e+006,306.05,-0.19447,-0.11832,0,0.021476,0.17242,21.091,0.9996,239.67,-5968.4,0.19216,0.066667,0,0,1,4,4,23
0.278,0.107,30.306,-33.249,13.3,-39.899,18.26,0.52011,4,-2.7688,55.842,266.77,407.6,-6321.6,-4653.4,5063.6,266.77,0.88446,0,0,0.6954,-2.6097,18.352,0.99499,171.51,-4653.4,0.19412,0.088889,0,0,1,4,4,23
2.777,0.085,25.727,-32.813,13.3,-40.008,14.36,0.54497,4,-2.6168,71.413,260.76,289.81,-8293.1,-3205,1831.3,260.76,0.55116,0,0,0.45185,-2.3932,14.406,0.99683,169.48,-3205,0.21961,0.088889,0,0,1,4,4,23
0.365,0.156,0.65408,-38.045,32.486,-31.287,32.541,0.99161,2,0.20922,83.292,231.27,292.48,-6460.9,-361.23,7294.4,231.27,-1.6098,-1.055,-0.041632,8.8818e-016,0.18598,32.737,0.99401,209.86,-361.23,0.16863,0.088889,0,0,1,4,4,23
2.024,0.08,7.9579,-38.482,27.689,-35.756,19.919,0.99761,2,0.13725,46.26,462.6,639.36,-14644,-2153.8,10337,462.6,-0.18853,-0.13197,0,0,0.095003,19.922,0.99981,249.03,-2153.8,0.18824,0.088889,0,0,1,4,4,23
0.291,0.073,13.627,-37.391,0.8721,-44.368,14.538,0.40797,4,-2.641,48.376,483.76,514.77,-10994,-6822.5,-2650.6,483.76,0.54931,0,0,0.38452,-2.2193,14.58,0.9971,199.73,-6822.5,0.14118,0.066667,0,0,1,4,4,23
1.431,0.072,23.874,-34.775,8.9391,-42.733,16.923,0.54118,4,-2.652,103.42,487.31,3601.9,-2.7261e+005,-7660.6,3.8206e+006,487.31,0.59831,-8.8818e-016,0,0.53511,-2.4228,16.975,0.99691,235.77,-7660.6,0.21176,0.088889,0,0,1,4,4,23
0.273,0.105,7.3039,-42.188,26.817,-36.083,20.446,0.99122,2,0.3032,79.714,332.37,411.87,-6007.5,-4460.4,733.24,332.37,0.37431,0,0,0.2043,0.22203,20.464,0.99913,194.89,-4460.4,0.2,0.088889,0,0,1,4,4,23
0.947,0.06,6.8678,-41.098,18.968,-38.7,12.336,0.99563,2,0.19566,36.099,360.99,2826.9,-75631,6.4721e+005,1.37e+006,360.99,-0.11753,-0.082271,0,0,0.13059,12.338,0.99982,205.63,6.4721e+005,0.19608,0.088889,0,0,1,4,4,23
0.282,0.092,24.419,-36.846,9.9202,-42.188,15.451,0.51873,4,-2.7886,50.496,252.91,366.7,-7054.9,-5100.7,2378.1,252.91,0.78065,0,0,0.68643,-2.6122,15.548,0.99376,169.01,-5100.7,0.21176,0.055556,0,0,1,4,4,23
0.618,0.07,26.054,-35.211,11.119,-43.496,17.079,0.54497,4,-2.6351,96.419,352.68,3949.9,-2.739e+005,-8927.6,4.5843e+006,352.68,0.1656,-0.019483,0,0.082802,-2.4092,17.085,0.99964,244.07,-8927.6,0.18627,0.1,0,0,1,4,4,23
0.3,0.108,6.9768,-41.098,21.585,-37.391,15.071,0.99347,2,0.24849,40.128,195.43,321.74,-4989.3,-3715.6,-3217.6,195.43,-0.30911,-0.27757,0,0,0.18689,15.086,0.99898,139.68,-3715.6,0.20392,0.088889,0,0,1,4,4,23
0.971,0.096,8.9391,-40.989,22.893,-39.681,14.015,0.99885,2,0.093477,75.043,253.48,289.21,-5547.3,-2941.4,59.35,253.48,-0.18994,-0.12719,0,2.2204e-016,0.06933,14.021,0.99955,146.05,-2941.4,0.20392,0.1,0,0,1,4,4,23
0.249,0.107,25.073,-31.505,9.1571,-43.932,20.193,0.56455,4,-2.4787,68.808,302.61,432.69,-6167,-5460.9,-4208.5,302.61,1.4477,-1.7764e-015,0,1.4189,-2.2108,20.456,0.98715,191.18,-5460.9,0.21176,0.077778,0,0,1,4,4,23
2.633,0.074,24.637,-31.832,13.736,-39.136,13.122,0.55598,4,-2.5513,48.001,271.87,3270,-2.4835e+005,-9593.4,3.9116e+006,271.87,0.34958,0,0,0.28392,-2.3188,13.143,0.99842,177.6,-9593.4,0.20196,0.077778,0,0,1,4,4,23
0.309,0.097,4.3605,-37.609,23.111,-31.941,19.588,0.99189,2,0.29359,56.787,279.99,385.76,-7072.7,-5203.4,690.97,279.99,-0.067948,-0.048534,0,0,0.22106,19.589,0.99997,201.95,-5203.4,0.20392,0.088889,0,0,1,4,4,23
0.983,0.038,10.465,-35.647,18.968,-34.557,8.5726,0.99797,2,0.12751,0,267.89,535.79,-24354,-24354,-24354,267.89,2.2204e-016,2.2204e-017,2.2204e-016,2.2204e-016,0.063755,8.5726,1,225.59,-24354,0.21961,0.088889,0,0,1,4,4,23
0.26,0.102,18.096,-32.813,4.3605,-38.809,14.987,0.53067,4,-2.73,37.427,233.15,348.36,-6075.7,-3371.8,-963.54,233.15,0.22599,0,0,0.19903,-2.5337,14.995,0.99946,147.01,-3371.8,0.20392,0.088889,0,0,1,4,4,23
2.756,0.093,23.002,-29.761,7.1948,-38.155,17.897,0.6252,4,-2.6534,96.569,324.52,2576.6,-2.2735e+005,-5844.3,3.1506e+006,258.83,0.97608,0,0.38014,0.84919,-2.4776,18.054,0.99134,194.13,-5844.3,0.21176,0.088889,0,0,1,4,4,23
0.281,0.113,5.3416,-32.813,21.585,-27.144,17.204,0.99019,2,0.33578,41.444,166.6,341.96,-6077.8,776.04,13087,227.87,0.38131,-8.8818e-016,0.079784,0.27203,0.23901,17.232,0.99834,152.5,776.04,0.23529,0.088889,0,0,1,4,4,23
0.946,0.087,5.3416,-35.865,25.291,-30.306,20.71,0.99297,2,0.27179,127.19,321.05,1631.8,-1.1424e+005,-8033.4,8.9902e+005,377.34,-0.34774,-0.34292,-0.060252,0,0.22238,20.729,0.99904,238.27,-8033.4,0.22353,0.088889,0,0,1,4,4,23
0.356,0.124,23.983,-27.471,10.029,-35.211,15.957,0.61176,4,-2.6352,48.177,158.22,233.13,-3777.2,2185.8,4285.4,185.26,0.69412,0,0.22119,0.59298,-2.5733,16.097,0.9913,129.81,2185.8,0.23137,0.11111,0,0,1,4,4,23
0.767,0.054,16.679,-32.05,7.1948,-38.264,11.338,0.4294,4,-2.5616,42.902,429.02,4069.6,-1.2092e+005,1.9617e+006,4.0444e+006,429.02,0.066031,0,0,0.046221,-2.1178,11.339,0.99993,209.98,1.9617e+006,0.2,0.088889,0,0,1,4,4,23
0.32,0.141,4.5785,-33.467,27.144,-27.58,23.321,0.99387,2,0.25518,54.363,245.94,322.48,-3451.3,-2996.7,2573,177.33,0.24766,-0.086221,4.4409e-016,0.074297,0.21248,23.336,0.99937,165.5,-2996.7,0.20784,0.088889,0,0,1,4,4,23
2.669,0.094,8.9391,-33.903,25.182,-31.287,16.452,0.99725,2,0.1597,93.478,208.13,2318.2,-1.5987e+005,-2796.6,2.7535e+006,197.54,-0.36911,-0.27253,-0.089929,0,0.12132,16.473,0.99875,175.24,-2796.6,0.21569,0.088889,0,0,1,4,4,23
0.244,0.074,27.035,-33.903,16.788,-40.662,12.275,0.42816,4,-2.5585,42.921,429.21,450.74,-9850.7,-4005.3,1840.1,429.21,0.57311,2.6645e-016,8.8818e-016,0.40118,-2.1084,12.329,0.99566,166.61,-4005.3,0.19608,0.088889,0,0,1,4,4,23
2.503,0.075,29.761,-30.524,12.427,-41.97,20.771,0.55681,4,-2.558,105.38,395.01,4833.5,-3.0246e+005,-9243.6,5.6498e+006,395.01,0.84445,8.8818e-016,1.7764e-015,0.70886,-2.3019,20.85,0.99625,277.99,-9243.6,0.18824,0.077778,0,0,1,4,4,23
0.289,0.107,8.503,-45.24,31.396,-34.993,25.081,0.983,2,0.42087,98.187,356.05,461.97,-7817.4,-4533.6,7177.9,356.05,-0.16489,-0.082443,0,0.030798,0.31989,25.087,0.99978,234.46,-4533.6,0.17647,0.077778,0,0,1,4,4,23
0.908,0.077,11.119,-41.97,29.106,-36.083,18.926,0.98864,2,0.31629,115.07,385.46,4494.4,-3.3114e+005,-8919.8,5.2788e+006,385.46,-0.62163,-0.38051,0,8.8818e-016,0.23678,18.978,0.99728,246.46,-8919.8,0.18824,0.088889,0,0,1,4,4,23
0.34,0.073,22.566,-39.354,10.029,-48.511,15.525,0.44377,4,-2.5107,51.445,514.45,552.14,-11692,-7341.7,-2991.4,514.45,0.41795,0,0,0.29257,-2.0451,15.547,0.99855,212.98,-7341.7,0.19608,0.088889,0,0,1,4,4,23
1.627,0.08,23.983,-37.936,12.864,-46.658,14.131,0.4545,4,-2.4765,39.611,396.11,429.93,-8611.1,-5480,-2348.9,396.11,0.29938,0,0,0.20957,-1.9995,14.144,0.99909,176.8,-5480,0.19608,0.066667,0,0,1,4,4,23
0.409,0.178,6.5408,-45.131,29.215,-37.173,24.031,0.99154,2,0.33753,35.734,115.6,225.63,-3468.4,-1444.7,14853,185.37,0.16023,0,0.074179,0.12818,0.27538,24.04,0.9996,135.06,-1444.7,0.21176,0.077778,0,0,1,4,4,23
0.871,0.114,9.0481,-43.278,30.197,-38.482,21.686,0.9957,2,0.22303,145.29,269.14,1341.5,-1.1771e+005,-3091.2,1.7703e+006,269.14,0.38579,-0.0064664,0,0.27532,0.18383,21.709,0.99892,190.43,-3091.2,0.21176,0.077778,0,0,1,4,4,23
0.383,0.154,33.358,-37.173,15.48,-49.056,21.467,0.63006,4,-2.555,73.347,189.8,253.67,-2886.5,-1707.2,4660.7,184.46,1.0363,-1.7764e-015,0.3305,1.0239,-2.4246,21.647,0.99168,140.56,-1707.2,0.2,0.088889,0,0,1,4,4,23
1.274,0.107,27.689,-35.211,11.555,-45.131,18.94,0.68943,4,-2.5903,133.23,215.77,1360.7,-1.117e+005,-2000.9,1.8492e+006,207.34,0.98134,0,0.59859,0.94407,-2.4757,19.1,0.99163,178.5,-2000.9,0.20784,0.077778,0,0,1,4,4,23
0.414,0.13,6.8678,-46.003,28.343,-38.045,22.903,0.98853,2,0.35487,71.907,265.11,299.08,-4312.9,-2507.5,2522,211.89,-0.412,-0.3161,-0.11779,0,0.28716,22.93,0.99878,176.39,-2507.5,0.2,0.088889,0,0,1,4,4,23
1.519,0.087,9.3751,-42.406,24.528,-38.264,15.709,0.99405,2,0.26686,108.87,249.43,1879,-1.4281e+005,-4494.1,2.2679e+006,242.73,-0.1982,-0.16325,-0.053712,-6.2172e-016,0.21255,15.716,0.99957,180.64,-4494.1,0.19608,0.088889,0,0,1,4,4,23
0.353,0.074,26.272,-34.121,17.006,-40.444,11.218,0.43227,4,-2.5428,37.794,377.94,401.31,-8975.6,-3489.3,1996.9,377.94,0.66953,0,0,0.46867,-2.0788,11.298,0.99292,152.67,-3489.3,0.20784,0.088889,0,0,1,4,4,23
0.957,0.083,28.997,-32.813,16.788,-40.226,14.284,0.54996,4,-2.5959,72.675,268.52,826.09,-43244,-5505.7,-3177.5,268.52,0.62566,4.4409e-016,8.8818e-016,0.52582,-2.3478,14.346,0.99565,172.84,-5505.7,0.20784,0.055556,0,0,1,4,4,23
0.413,0.147,5.4506,-41.098,29.215,-31.832,25.507,0.98602,2,0.37178,82.648,208.11,282.3,-4082.8,-1158.2,2726.9,209.76,-0.5642,-0.37081,-0.094577,0,0.31816,25.542,0.99863,173.76,-1158.2,0.2,0.088889,0,0,1,4,4,23
1.418,0.089,8.612,-39.245,26.163,-34.23,18.253,0.99359,2,0.2783,112.77,268.12,2186.2,-1.5536e+005,-5353.6,2.6732e+006,297.45,0.20964,0,0.037435,0.20964,0.22108,18.261,0.99959,205.18,-5353.6,0.19608,0.088889,0,0,1,4,4,23
0.353,0.114,26.381,-33.685,9.4841,-41.534,18.631,0.52977,4,-2.7067,42.532,279.89,456.07,-6958,-3457.9,3732.7,279.89,0.9134,-8.8818e-016,0,0.79987,-2.5064,18.737,0.99436,164.36,-3457.9,0.20784,0.066667,0,0,1,4,4,23
2.135,0.101,27.471,-32.813,11.991,-41.97,17.985,0.633,4,-2.6074,110.91,252.95,541.59,-24105,-3493.4,-1172.7,237.39,0.73211,6.2172e-016,0.34689,0.7247,-2.4214,18.104,0.99344,179.25,-3493.4,0.18824,0.088889,0,0,1,4,4,23
0.305,0.108,11.555,-38.482,28.997,-32.922,18.307,0.99114,2,0.30857,56.483,281.34,379.39,-4765.9,-4706.9,-928.99,281.34,0.062318,-0.0032458,0,0.031159,0.231,18.307,0.99996,169.51,-4706.9,0.19216,0.066667,0,0,1,4,4,23
0.889,0.106,7.6309,-38.373,30.088,-32.595,23.188,0.995,2,0.25182,132.2,276.86,388.56,-10032,-4038.6,-675.06,270.63,-0.11582,-0.10363,-0.015375,0,0.19963,23.189,0.99994,218.77,-4038.6,0.20392,0.066667,0,0,1,4,4,23
0.6,0.162,33.794,-33.467,20.058,-39.572,15.031,0.6179,4,-2.7234,49.602,103.08,135.42,-2424.7,-383.08,1288.1,116.77,0.53129,0,0.22137,0.4848,-2.6058,15.093,0.99592,93.165,-383.08,0.20784,0.11111,0,0,1,4,4,23
1.559,0.099,26.708,-33.031,10.029,-43.496,19.69,0.63643,4,-2.5812,127.76,272.66,310.49,-7649.9,-2603.3,1072,264.09,0.74597,0,0.34583,0.73583,-2.4049,19.791,0.9949,199.91,-2603.3,0.2,0.088889,0,0,1,4,4,23
0.344,0.129,6.9768,-40.662,31.396,-32.922,25.616,0.99208,2,0.30695,97.353,294.58,306.54,-5167.1,-1835.8,-348.94,244.64,-0.31871,-0.095614,-4.4409e-016,0.11329,0.24201,25.638,0.99916,198.74,-1835.8,0.18824,0.066667,0,0,1,4,4,23
1.08,0.132,6.6498,-40.008,29.761,-35.211,23.603,0.99683,2,0.20464,157.98,237.96,426.77,-13428,643.47,2.0985e+005,262.37,-0.35848,-0.23341,-0.11077,0,0.17431,23.62,0.9993,178.94,2871.8,0.19608,0.066667,0,0,1,4,4,23
0.292,0.106,32.595,-31.396,14.172,-38.155,19.624,0.51523,4,-2.79,81.375,274.28,343.06,-6646.6,-2472.1,6675.5,274.28,0.78968,0,0,0.71761,-2.6729,19.704,0.99594,185.89,-2472.1,0.18431,0.12222,0,0,1,4,4,23
1.042,0.123,31.178,-29.215,14.172,-38.591,19.419,0.72887,4,-2.6378,74.093,218.03,511.33,-52426,35.447,8.5699e+005,225.19,0.94733,-1.5987e-015,0.28212,0.87854,-2.5626,19.545,0.99355,158.9,637.11,0.19608,0.11111,0,0,1,4,4,23
0.328,0.13,8.9391,-39.572,26.708,-34.666,18.434,0.9939,2,0.26936,70.483,191.51,224.64,-3981.4,-1896.9,-788.99,166.24,0.14763,0,0.00064467,0.072719,0.21861,18.438,0.99977,141.83,-1896.9,0.2,0.088889,0,0,1,4,4,23
1.693,0.1,6.3227,-39.79,17.878,-37.5,11.78,0.99635,2,0.19558,82.433,176.08,181.59,-4033.9,-653.81,586.32,170.47,-0.20277,-0.12439,-0.018663,0,0.15757,11.788,0.99929,117.88,-653.81,0.20392,0.088889,0,0,1,4,4,23
0.313,0.074,26.599,-33.903,14.172,-43.714,15.834,0.45418,4,-2.4733,50.849,508.49,547.28,-12536,-4728.9,3078.5,508.49,0.44132,0,0,0.30893,-1.9988,15.858,0.99845,214.3,-4728.9,0.18824,0.066667,0,0,1,4,4,23
1.129,0.094,24.419,-34.557,12.1,-45.458,16.449,0.58763,4,-2.4172,79.085,283.59,387.46,-7341.6,-5991.3,-2713.5,283.59,0.79903,0,0,0.68958,-2.103,16.537,0.99473,175.92,-5991.3,0.16667,0.066667,0,0,1,4,4,23
0.341,0.158,4.6876,-43.605,30.088,-33.903,27.19,0.99088,2,0.36487,85.98,222.14,450.46,-10736,-249.17,88078,222.14,0.07605,0,0.050263,0.073296,0.30244,27.191,0.99996,172.1,-249.17,0.21569,0.088889,0,0,1,4,4,23
8.398,0.075,9.2661,-40.989,21.803,-36.519,13.309,0.9882,2,0.34247,77.833,277.2,2793.1,-1.7917e+005,-7373.9,3.2433e+006,277.2,-0.25894,-0.15001,0,0,0.25697,13.324,0.99892,177.65,-7373.9,0.22353,0.088889,0,0,1,4,4,23
19.07,0.122,22.457,-23.547,22.457,-23.547,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.082353,0.022222,-1.5708,0,2,4,4,23
0.31,0.057,13.627,-36.192,7.4129,-40.88,7.7835,0.31756,4,-2.4953,0,243.24,486.47,-11865,-11865,-11865,243.24,0,0,0,0,-1.2476,7.7835,1,136.55,-11865,0.15686,0.055556,0,0,1,4,4,23
0.894,0.078,17.66,-36.083,5.8867,-45.022,14.782,0.45258,4,-2.4922,34.741,347.41,524.59,-12304,-10012,-7720.3,347.41,0.44698,-8.8818e-016,-4.4409e-016,0.31288,-2.004,14.811,0.99806,189.89,-10012,0.17255,0.066667,0,0,1,4,4,23
0.33,0.108,8.9391,-40.989,33.249,-38.155,24.475,0.99802,2,0.11607,83.764,368.42,488.21,-6713.6,-5844.9,2224.7,368.42,-0.40835,-0.38335,0,0,0.091713,24.493,0.99925,226.79,-5844.9,0.17647,0.077778,0,0,1,4,4,23
1.866,0.111,10.247,-40.008,31.614,-36.737,21.615,0.99774,2,0.15188,89.16,290.34,405.66,-6443.4,-4597.4,-3657.6,234.33,-0.46182,-0.35483,-0.052779,0,0.11266,21.637,0.99899,194.93,-4597.4,0.18431,0.044444,0,0,1,4,4,23
0.382,0.107,26.163,-30.633,9.3751,-43.932,21.418,0.56989,4,-2.4716,70.049,324.92,472.8,-6127.3,-5430.1,-5244.6,324.92,1.0942,0,0,0.90276,-2.2077,21.537,0.99447,201.28,-5430.1,0.18824,0.066667,0,0,1,4,4,23
1.43,0.056,19.84,-33.467,11.119,-39.136,10.401,0.43058,4,-2.5652,32.062,320.62,6511.6,-6.8789e+005,-3.4751e+005,-7124.8,320.62,0.12796,0,0,0.089573,-2.1107,10.405,0.99965,185.81,-3.4751e+005,0.15294,0.044444,0,0,1,4,4,23
0.672,0.107,27.689,-31.287,8.721,-44.368,23.042,0.64519,4,-2.5378,99.027,323.48,504.99,-9078.3,-6120.3,-2240.2,260.77,1.0274,0,0.17175,0.8021,-2.3334,23.149,0.99539,216.34,-6120.3,0.16863,0.044444,0,0,1,4,4,23
0.339,0.107,11.773,-35.756,27.253,-31.832,15.97,0.99332,2,0.24829,60.107,245.65,301.53,-4552.1,-2587.9,-1231.7,245.65,-0.31403,-0.2679,0,0,0.19224,15.983,0.99918,149.37,-2587.9,0.18039,0.077778,0,0,1,4,4,23
1.282,0.055,14.608,-34.557,24.092,-32.377,9.7315,0.99352,2,0.22596,34.721,347.21,3809.4,-1.1037e+005,1.8684e+006,3.8472e+006,347.21,-0.29064,-0.20345,-4.4409e-016,-1.3323e-016,0.145,9.7492,0.99819,177.26,1.8684e+006,0.16471,0.066667,0,0,1,4,4,23
0.288,0.099,26.163,-35.102,12.427,-41.97,15.357,0.53605,4,-2.6779,43.158,242.19,359.9,-6031.7,-4231.2,1492.8,242.19,0.63378,0,0,0.48752,-2.4627,15.414,0.99629,155.7,-4231.2,0.18824,0.066667,0,0,1,4,4,23
1.161,0.11,25.4,-34.775,7.9579,-44.477,19.959,0.69395,4,-2.634,20.234,195.19,1175.3,-85066,-6293.1,5.9174e+005,79.251,0.63948,-1.7764e-015,0.12682,0.55641,-2.4327,20.018,0.99704,181.98,-6293.1,0.14902,0.077778,0,0,1,4,4,23
0.31,0.074,17.224,-36.301,32.05,-33.031,15.182,0.99314,2,0.21711,45.561,455.61,569.48,-10125,-9928.4,-9732.2,455.61,-0.62933,-0.44053,-4.4409e-016,-1.3323e-016,0.13172,15.237,0.9964,205.9,-9928.4,0.17255,0.088889,0,0,1,4,4,23
1.497,0.065,10.901,-40.662,21.694,-36.737,11.484,0.98604,2,0.34877,35.082,350.82,1278.5,-60636,-34304,-7973.2,350.82,-0.19559,-0.13691,0,0,0.23387,11.49,0.99942,176.77,-34304,0.16471,0.044444,0,0,1,4,4,23
0.357,0.107,32.159,-34.557,15.698,-44.368,19.163,0.54743,4,-2.6041,64.525,299.53,401.44,-5358.1,-5121,1214.9,299.53,0.60216,0,0,0.47906,-2.3805,19.202,0.99794,179.46,-5121,0.16471,0.066667,0,0,1,4,4,23
0.938,0.066,20.058,-36.519,8.83,-43.06,12.994,0.4163,4,-2.6141,30.057,300.57,425.07,-9695.8,-8916.4,-8137,300.57,0.30911,-8.8818e-016,-4.4409e-016,0.21638,-2.1805,13.01,0.99882,197.12,-8916.4,0.15294,0.088889,0,0,1,4,4,23
0.336,0.113,13.409,-39.572,28.67,-34.557,16.065,0.98937,2,0.31746,50.27,194.01,303.28,-6357.2,-4409.7,-1574.2,194.01,-0.40095,-0.32327,0,8.8818e-016,0.23973,16.088,0.99856,142.37,-4409.7,0.18039,0.077778,0,0,1,4,4,23
2.584,0.094,11.119,-39.79,27.471,-35.211,16.981,0.99318,2,0.27301,111.59,255.58,1375.5,-98855,-3778.7,7.6688e+005,239.38,-0.26034,-0.22213,-0.052488,0,0.21776,16.999,0.99893,180.84,-3778.7,0.16471,0.088889,0,0,1,4,4,23
0.337,0.105,31.287,-32.268,14.935,-40.226,18.186,0.53649,4,-2.6887,39.712,284.13,490.77,-8551.6,-3677,6046.7,284.13,0.20584,0,0,0.16304,-2.4811,18.191,0.9997,173.25,-3677,0.18431,0.066667,0,0,1,4,4,23
-730.11,0.087,25.073,-34.23,14.063,-42.188,13.585,0.65216,4,-2.5157,36.275,169.24,3346.5,-4.6635e+005,-9215.8,-2860.5,120.89,0.39627,0,0.097974,0.39198,-2.2821,13.62,0.99742,156.55,-9215.8,0.16078,0.066667,0,0,1,4,4,23
2.06,0.337,27.907,-44.259,28.997,-30.633,13.67,0.8438,3,1.491,2.8866,14.865,851.21,-28870,6647.4,8.2014e+005,32.348,-0.74762,-0.63157,-0.20429,0,1.0878,13.935,0.98096,41.351,14294,0.21176,0.088889,0,0,1,1,4,23
0.955,0.42,26.49,-44.368,27.907,-29.324,15.11,0.9265,3,1.4769,26.518,31.925,63.184,-730.56,-171.05,650.87,21.274,-1.1089,-0.9694,-0.72512,-0.23295,1.3388,15.464,0.97711,36.82,305.03,0.25098,0.12222,0,0,1,1,4,23
9.884,0.389,27.689,-49.165,27.035,-40.989,8.2021,0.91962,3,1.6506,7.4947,26.452,44.006,-828.46,333.72,887.89,5.4507,0.26514,-0.0095626,0.0086933,0.09041,1.5889,8.3294,0.98471,21.412,460.02,0.22353,0.1,0,0,1,1,4,23
0.565,0.14,26.708,-45.676,25.727,-29.87,15.837,0.84246,3,1.6328,87.753,128.47,279.57,-8365.3,1026,1.116e+005,150.7,-0.70985,-0.65417,-0.35005,0,1.4974,16.002,0.98973,114.3,1861.7,0.20392,0.088889,0,0,1,1,4,23
