interStrokeTime,strokeDuration,startX,startY,stopX,stopY,distanceEndToEnd,meanResultantLength,UDLRflag,directionEndToEnd,20pcPairwiseVelocity,50pcPairwiseVelocity,80pcPairwiseVelocity,20pcPairwiseAccel,50pcPairwiseAccel,80pcPairwiseAccel,medianVelocityLast3Points,largestDeviationEndToEnd,20pcDeviationEndToEnd,50pcDeviationEndToEnd,80pcDeviationEndToEnd,averageDirection,trajectoryLength,distE2EandtrajLength,averageVelocity,medianAccellerationAtFirst5points,midStrokePressure,midStrokeAreaCovered,midStrokeFingerOrientation,changeFingerOrientation,phoneOrientation,docID,phoneID,userID
0.703,0.275,3.8155,-26.163,0.21803,-19.295,7.753,0.85672,3,2.0533,7.3442,26.203,90.668,-3697.8,428.01,19011,71.378,-0.51962,-0.21613,0.050583,0.45616,1.9214,8.0639,0.96144,29.323,461.01,0.42,0.11111,0,0,1,3,2,28
0.63,0.113,3.9245,-27.253,0.10901,-21.585,6.8331,0.65029,3,2.1632,9.8836,38.472,162.2,-29915,-2685.2,9229.6,38.472,0.30783,-0.02,-4.4409e-016,0.15391,1.7741,6.889,0.99189,60.964,-2685.2,0.35,0.1,0,0,1,3,2,28
0.537,0.25,5.6687,-26.708,6.8678,-39.027,12.377,0.91198,1,-1.4738,28.83,54.886,98.623,-1957.5,5.5187,2493.9,41.099,-0.35431,-0.23889,0,0.035142,-1.4022,12.504,0.98982,50.016,1798.5,0.32,0.066667,0,0,1,3,2,28
4.83,1.613,8.721,-22.675,5.9957,-26.926,5.05,0.25946,1,-2.1408,1.6629,12.112,25.206,-705.2,-23.574,633.17,0,-5.8007,-5.2272,-2.4732,-0.4777,1.1814,23.626,0.21375,14.647,-1578.7,0.33,0.11111,0,0,1,3,2,28
2.915,2.531,8.503,-31.069,3.9245,-21.148,10.926,0.55416,3,2.0032,0,6.7029,9.6354,-470.15,0,484.51,4.5422,-0.54058,-0.42637,-0.32739,-0.0076138,1.4324,12.659,0.86305,5.0018,13.101,0.46,0.13333,0,0,1,3,2,28
1.481,1.122,11.446,-30.415,8.612,-25.945,5.2925,0.60666,3,2.1359,0.13214,6.8133,10.938,-242.12,30.279,302.39,0,0.19535,0.092062,0.12574,0.15875,1.83,5.8597,0.9032,5.2225,299.48,0.45,0.11111,0,0,1,3,2,28
3.057,2.566,10.792,-31.832,4.0335,-21.258,12.55,0.48413,3,2.1395,0,6.8133,9.0796,-451.38,-0.0077009,484.51,0,-0.75376,-0.57621,-0.31817,0.05729,1.5876,14.596,0.85983,5.6881,1074.4,0.43,0.11111,0,0,1,3,2,28
3.36,2.671,13.082,-29.87,4.1425,-19.731,13.516,0.48897,3,2.2934,0,6.8133,10.241,-475.37,0,377.21,3.2063,0.99264,0.38026,0.63568,0.85285,1.8827,15.379,0.87886,5.7579,139.18,0.52,0.15556,0,0,1,3,2,28
3.149,2.608,11.01,-31.941,4.0335,-21.694,12.397,0.51237,3,2.1686,0,6.4125,9.6354,-387.99,0,430.96,0,-0.53107,-0.41796,-0.03451,0.07784,1.6717,14.187,0.87382,5.4398,263.83,0.39,0.088889,0,0,1,3,2,28
3.863,2.214,12.427,-32.377,4.5785,-22.348,12.735,0.55772,3,2.2348,0,7.2676,10.278,-397.95,-14.202,436.51,0,0.4479,0.10787,0.20156,0.30271,1.9252,14.479,0.87959,6.5397,180.58,0.38,0.15556,0,0,1,3,2,28
0.783,0.53,8.285,-15.589,8.83,-47.53,31.945,0.93528,1,-1.5537,18.169,62.289,101.86,-1987.2,-427.67,1893.5,24.872,1.6067,-0.44566,0,0.82975,-1.5056,32.346,0.98763,61.03,-427.67,0.29,0.066667,0,0,1,3,2,28
6.694,2.254,8.83,-21.476,9.3751,-21.039,0.69802,0.17655,2,0.67474,3.591,12.113,55.466,-1164.1,-32.796,401.81,0,19.238,4.3754,13.782,18.83,-0.57551,50.999,0.013687,22.626,-1292.6,0.31,0.088889,0,0,1,3,2,28
1.111,0.599,3.5974,-25.836,0.76309,-17.878,8.4476,0.80299,3,1.913,5.7376,13.639,26.862,-845.37,-19.795,1166.7,13.427,0.47689,-0.040093,0.049237,0.36351,1.7569,8.9477,0.94411,14.938,-84.4,0.45,0.11111,0,0,1,3,2,28
0.662,0.349,4.5785,-26.817,0.8721,-18.532,9.0763,0.78785,3,1.9915,7.689,11.859,49.71,-1414.8,-159.28,2178.1,7.3106,0.88511,0.016498,0.31424,0.54547,2.2581,9.4536,0.96009,27.088,-213.15,0.45,0.11111,0,0,1,3,2,28
1.065,0.184,3.7064,-25.945,0.43605,-21.803,5.2778,0.43609,3,2.2391,0,23.99,47.98,-648.38,-648.38,-648.38,23.99,0,0,0,0,1.1195,5.2778,1,28.684,-648.38,0.4,0.088889,0,0,1,3,2,28
0.543,0.328,5.0146,-26.599,0,-18.423,9.5913,0.82232,3,2.121,21.3,73.926,124.13,-4762.3,-320.49,7843.8,76.622,0.42375,-0.19143,-4.4409e-016,0.34878,2.0087,9.7668,0.98202,29.777,-244.38,0.37,0.11111,0,0,1,3,2,28
0.74,0.347,6.8678,-28.452,0.10901,-18.205,12.275,0.779,3,2.1539,8.7675,32.754,62.198,-920.9,-298.35,541.4,3.0282,0.53826,0.091001,0.2459,0.38724,2.1325,12.408,0.98933,35.757,599.31,0.48,0.13333,0,0,1,3,2,28
0.671,0.373,7.7399,-28.561,0,-18.75,12.497,0.76174,3,2.2387,60.332,83.363,175.19,-14887,388.34,1.0048e+005,85.73,-0.38229,-0.21967,0,0.31838,2.1195,12.634,0.98911,33.872,1055.1,0.37,0.11111,0,0,1,3,2,28
1.42,0.979,11.01,-29.542,0,-18.096,15.882,0.76964,3,2.3368,6.5327,12.085,36.618,-733.47,-42.717,497.9,1.2388,0.92034,-0.11972,0.14142,0.72842,2.2841,16.571,0.95846,16.926,-320.32,0.39,0.12222,0,0,1,3,2,28
3.441,1.02,9.9202,-28.234,5.2326,-23.765,6.4769,0.48502,4,2.38,0,5.5976,12.284,-282.85,0,323.12,1.2978,-0.43118,-0.2899,-0.17247,-0.082566,1.8542,6.863,0.94374,6.7284,891.26,0.33,0.088889,0,0,1,3,2,28
4.705,0.725,11.337,-29.87,9.4841,-25.509,4.738,0.68352,3,1.9727,3.0775,8.3856,14.535,-510.06,-86.745,586.06,1.8795,0.30851,0.068223,0.13043,0.26411,1.765,5.152,0.91963,7.1063,236.27,0.39,0.13333,0,0,1,3,2,28
1.27,0.837,11.664,-29.433,9.3751,-25.618,4.4495,0.64723,3,2.1112,3.6705,7.5271,10.094,-176.33,0,262.06,0,0.33652,0.10096,0.18696,0.26174,1.8766,4.9803,0.89343,5.9502,149.7,0.36,0.13333,0,0,1,3,2,28
1.578,1.276,11.882,-30.197,7.0858,-23.329,8.377,0.64101,3,2.1805,3.2437,7.7867,12.796,-433.94,-17.942,340.54,0,0.71073,0.19024,0.50929,0.64477,1.9853,9.1778,0.91275,7.1926,-79.96,0.37,0.088889,0,0,1,3,2,28
1.29,0.817,11.991,-30.633,8.394,-25.4,6.3499,0.651,3,2.1731,4.1671,8.1141,19.032,-1272.8,25.041,328.99,5.3209,0.34248,0.11229,0.16282,0.22402,1.9803,6.7898,0.93522,8.3107,-79.066,0.36,0.11111,0,0,1,3,2,28
4.025,0.695,12.536,-32.813,7.4129,-26.272,8.3086,0.75097,3,2.2353,5.7376,9.9103,41.207,-1976.9,-13.997,1744.2,6.4147,-0.3633,-0.30651,-0.13945,0,2.1248,8.7485,0.94972,12.588,483.41,0.28,0.088889,0,0,1,3,2,28
11.237,0.729,7.0858,-28.561,0.43605,-17.115,13.238,0.82048,3,2.0971,5.7375,16.478,90.749,-3188.3,8.8818e-012,20215,35.337,2.4113,0.79852,0.98121,2.1375,1.8311,15.481,0.85512,21.236,527.86,0.59,0.17778,0,0,1,3,2,28
0.696,0.1,9.2661,-31.178,10.574,-38.591,7.5274,0.79401,1,-1.3961,3.5849,35.849,276.82,-17926,-10576,-3225.8,35.849,-0.082094,-0.057466,0,0,-0.97432,7.5293,0.99975,75.293,-10576,0.3,0.044444,0,0,1,3,2,28
1333.7,0.083,11.555,-32.268,5.9957,-20.603,12.922,0.73598,3,2.0156,74.022,198.06,1785.7,-1.3447e+005,-1829.9,2.2128e+006,173.05,0.20969,-0.14356,-8.8818e-016,0.062907,1.7568,12.956,0.99738,156.09,-1829.9,0.59,0.17778,0,0,1,3,2,28
0.279,0.112,12.1,-31.396,6.5408,-33.685,6.0125,0.37329,4,-2.751,6.2678,62.678,190.59,-12921,-6878.2,-835.71,62.678,-0.047436,-0.033205,2.2204e-016,4.4409e-016,-2.4604,6.0144,0.99969,53.7,-6878.2,0.47,0.11111,0,0,1,5,2,28
5.503,0.127,27.798,-27.689,3.5974,-31.941,24.571,0.31858,4,-2.9677,0.36248,3.6248,10874,-1.208e+007,-3.0201e+006,6.0394e+006,3.6248,0.18282,0,0,0.12797,3.0766,24.611,0.99839,193.79,-3.0201e+006,0.64,0.17778,0,0,1,5,2,28
0.31,0.139,9.2661,-32.595,25.727,-29.979,16.668,0.99481,2,0.15762,29.83,205.42,259.52,-21622,-2215.4,2777.4,132.54,-0.54615,-0.41289,-0.15008,-3.1086e-016,0.13162,16.724,0.99662,120.32,-2215.4,0.58,0.13333,0,0,1,5,2,28
1.705,0.092,6.5408,-33.794,24.964,-29.215,18.984,0.96542,2,0.24359,5.506,227.4,1104.1,-71657,-2753.9,6.1977e+005,330.12,-0.32239,-0.15237,0,0.0048828,0.29565,19.03,0.99757,206.85,-2753.9,0.65,0.17778,0,0,1,5,2,28
0.334,0.145,30.415,-33.14,6.9768,-37.391,23.82,0.64812,4,-2.9621,8.9774,205.26,325.53,-4510.2,-2483.2,12628,205.26,2.2191,0,0.038914,1.4225,-2.9772,24.332,0.97896,167.81,-2483.2,0.53,0.17778,0,0,1,5,2,28
1.633,0.06,17.66,-30.96,6.4318,-34.23,11.695,0.51418,4,-2.8582,23.124,145.12,2841.8,-90778,8004.9,1.6908e+006,145.12,-0.074179,-0.057413,0,0,-2.4868,11.714,0.99835,195.24,8004.9,0.61,0.16667,0,0,1,5,2,28
1.712,0.174,6.1047,-28.67,5.3416,-28.779,0.77084,0.67999,4,-2.9997,1.6629,7.2675,10.807,-296.56,128.84,301.44,7.2675,-0.061667,-0.029292,0,0.013875,-2.9925,0.80824,0.95372,4.6451,257.68,0.29,0.088889,0,0,1,5,2,28
0.307,0.124,6.2137,-32.813,22.893,-31.069,16.77,0.95848,2,0.1042,2.2024,286,493.52,-9904.7,4416.7,23115,353.38,-0.60801,-0.4592,-0.048542,0,0.2163,16.85,0.99526,135.89,4416.7,0.68,0.15556,0,0,1,5,2,28
1.554,0.1,6.5408,-32.377,21.476,-30.415,15.063,0.99523,2,0.13064,14.982,180.39,365.93,-6406.5,6556.3,10007,257.39,0.32267,-0.10264,1.1102e-016,0.096802,0.12706,15.109,0.99699,151.09,6556.3,0.6,0.15556,0,0,1,5,2,28
0.307,0.141,24.31,-27.471,5.2326,-30.306,19.287,0.72099,4,-2.9941,32.053,139.07,690.92,-23673,-682.63,1.1362e+005,70.191,-0.83922,-0.70021,0,0.23365,-3.0352,19.696,0.9792,139.69,-682.63,0.65,0.15556,0,0,1,5,2,28
2.188,0.146,19.84,-26.163,3.1614,-29.761,17.063,0.62715,4,-2.9292,14.15,143.39,177.6,-6778.7,-923.26,4123.4,85.032,-1.1011,-0.64773,-0.084623,0,-3.0709,17.456,0.97743,119.56,-1285,0.58,0.15556,0,0,1,5,2,28
0.321,0.146,8.83,-27.907,27.907,-27.471,19.082,0.99795,2,0.022853,39.593,152.42,992.67,-58454,722.44,7.0216e+005,124.52,0.67259,0,0.1887,0.63728,0.0073583,19.14,0.99696,131.1,722.44,0.54,0.1,0,0,1,5,2,28
1.302,0.083,13.845,-27.907,28.997,-26.054,15.266,0.99724,2,0.1217,87.253,177.29,751.89,-37401,-3078.4,1.5898e+005,175.9,-0.44684,-0.35475,-0.13312,2.2204e-016,0.088025,15.304,0.9975,184.39,-3078.4,0.43,0.11111,0,0,1,5,2,28
0.287,0.126,29.542,-26.817,7.7399,-29.761,22,0.49589,4,-3.0074,61.704,222.97,255.29,-7483.4,-789.44,1208.8,222.97,1.1144,0,0,0.90586,-3.0526,22.133,0.994,175.66,-789.44,0.53,0.17778,0,0,1,5,2,28
3.483,0.15,21.148,-25.945,4.3605,-29.761,17.216,0.44559,4,-2.9181,14.016,72.148,519.84,-27369,3385.5,1.7773e+005,185.31,0.4397,-4.4409e-016,0.060399,0.33775,-2.793,18.122,0.95002,120.81,7416.7,0.72,0.15556,0,0,1,5,2,28
0.308,0.116,8.176,-30.851,19.513,-29.652,11.401,0.9975,2,0.10538,11.911,124.8,302.19,-5537.2,7399.3,8157.3,124.8,-0.13968,-0.12092,0,0,0.097592,11.407,0.99942,98.338,7399.3,0.62,0.15556,0,0,1,5,2,28
1.278,0.109,9.1571,-30.851,27.689,-29.106,18.614,0.99565,2,0.093841,91.553,200.08,676.01,-41861,639.23,2.3396e+005,260.33,-0.22984,-0.022984,0,0.11428,0.072656,18.67,0.997,171.29,639.23,0.65,0.14444,0,0,1,5,2,28
0.292,0.094,22.348,-28.452,6.4318,-33.794,16.788,0.58943,4,-2.8178,17.451,206.1,441.75,-14383,-1129.8,10294,235.03,1.0214,0,0.189,0.86635,-2.573,17.032,0.98568,181.19,-1129.8,0.52,0.11111,0,0,1,5,2,28
0.9,0.094,20.494,-28.016,5.1236,-29.324,15.426,0.58728,4,-3.0567,3.2062,87.548,1795.4,-95015,-9530,2.1533e+006,297.39,-0.83661,-0.36746,0,0.0027733,-3.1401,15.613,0.98803,166.1,-9530,0.66,0.15556,0,0,1,5,2,28
0.277,0.112,13.191,-32.159,29.106,-32.159,15.916,0.99717,2,0,3.6337,183.69,277.88,-7646.2,-3125.3,15441,204.75,0.76309,0,0,0.68678,-0.012235,16,0.99473,142.86,-3125.3,0.7,0.17778,0,0,1,5,2,28
1.702,0.072,13.845,-33.031,25.291,-33.685,11.465,0.99894,2,-0.057081,19.238,197.59,3832.3,-1.1426e+006,-91949,3.198e+006,1626.1,0.24566,-0.011194,0,0.19995,-0.030818,11.481,0.99864,159.45,-91949,0.53,0.17778,0,0,1,5,2,28
1.424,0.055,18.75,-55.052,18.75,-55.052,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.11,0.022222,0,0,1,5,2,28
0.466,0.291,34.775,-26.599,10.465,-28.125,24.358,0.81007,4,-3.0789,4.8604,55.4,176.67,-4775.4,-281.1,12050,166.94,1.492,0,0.2315,0.74866,3.0924,24.578,0.99102,84.462,304.34,0.52,0.15556,0,0,1,5,2,28
1.324,0.13,27.58,-22.893,7.7399,-26.817,20.225,0.33027,4,-2.9463,2.6226,26.226,5277.8,-2.5484e+005,8.4508e+005,1.945e+006,26.226,0.63577,0,0,0.44504,-2.9492,20.311,0.99573,156.24,8.4508e+005,0.77,0.17778,0,0,1,5,2,28
0.267,0.123,15.807,-27.362,29.324,-27.471,13.518,0.99433,2,-0.0080643,17.371,252.18,321.68,-4823.3,994.13,14828,283.4,0.61186,0,0.052307,0.51278,-0.036731,13.584,0.99516,110.44,994.13,0.66,0.17778,0,0,1,5,2,28
2.711,0.082,18.314,-28.67,29.87,-28.343,11.56,0.99245,2,0.028294,54.601,228.88,1067.2,-75212,-171.59,1.1429e+006,169.04,0.71138,0,0.16602,0.67181,0.0054567,11.669,0.99069,142.3,-171.59,0.63,0.15556,0,0,1,5,2,28
2.305,0.187,18.532,-46.876,18.532,-46.876,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.16,0.022222,0,0,1,5,2,28
0.315,0.156,34.339,-26.708,9.0481,-32.05,25.849,0.59188,4,-2.9334,6.8133,232.92,301.42,-4695.2,-291.08,13421,265.85,1.9539,0,0.022527,1.4882,-3.0419,26.193,0.98686,167.9,-291.08,0.55,0.17778,0,0,1,5,2,28
2.313,0.124,28.888,-25.836,5.5597,-34.339,24.83,0.61298,4,-2.7921,17.479,225.23,1136.7,-36237,10768,1.0247e+006,440.74,2.2667,7.9936e-016,0.25175,1.705,-2.7612,25.574,0.97092,206.24,10768,0.65,0.17778,0,0,1,5,2,28
0.331,0.16,8.721,-40.662,25.4,-38.809,16.782,0.96696,2,0.11066,3.1534,157.23,434.63,-4.9562e+005,5452.4,2.4419e+005,177.73,-0.55377,-0.0939,-0.018058,0,0.18639,16.895,0.99331,105.59,8454.3,0.54,0.13333,0,0,1,5,2,28
1.841,0.09,11.882,-38.045,28.234,-34.884,16.655,0.99363,2,0.19098,138.2,231.74,1306.5,-75941,-5651.2,6.3013e+005,203.26,-0.66716,-0.40964,-0.061364,-3.9968e-016,0.14373,16.741,0.99487,186.01,-5651.2,0.43,0.12222,0,0,1,5,2,28
0.364,0.201,28.561,-36.737,10.465,-40.008,18.389,0.59514,4,-2.9628,14.27,132.22,179.48,-1202.8,-463.2,8188,31.214,-0.82847,-0.54995,-0.03425,0.042652,-3.0967,19.426,0.94664,96.646,3614.8,0.45,0.15556,0,0,1,5,2,28
3.628,0.118,23.329,-35.211,5.4506,-37.609,18.038,0.63721,4,-3.0082,71.236,192.32,575.82,-27751,-300.43,1.2389e+005,105.22,2.1319,0,0.80507,1.6291,-2.9111,18.688,0.96525,158.37,-300.43,0.55,0.14444,0,0,1,5,2,28
1.36,1.154,8.612,-36.41,25.727,-35.211,17.157,0.39148,2,0.069949,1.0901,6.4125,27.253,-603,-14.193,516.89,111.08,-1.0404,-0.70921,-0.54096,-0.29098,0.19579,20.681,0.82962,17.921,166.34,0.54,0.15556,0,0,1,5,2,28
0.813,0.077,16.134,-35.974,23.765,-36.083,7.6317,0.9999,2,-0.014285,23.983,129.75,222.92,-5577.2,-3644.5,10022,129.75,0.043601,-0.0085644,1.3878e-017,0.0218,-0.0080612,7.6327,0.99987,99.126,-3644.5,0.49,0.13333,0,0,1,5,2,28
0.324,0.145,31.396,-33.249,9.9202,-37.5,21.892,0.58009,4,-2.9462,7.4912,202.92,299.97,-7329.5,3907.9,11640,211.23,1.7984,0,0.095809,1.4769,-3.1106,22.266,0.98322,153.56,3907.9,0.58,0.15556,0,0,1,5,2,28
1.401,0.116,26.817,-29.652,6.9768,-33.794,20.268,0.59016,4,-2.9358,49.601,167.83,332.63,-9844.9,714.27,5346,180.87,1.542,6.2172e-016,0.08619,1.0922,-2.9442,20.553,0.98614,177.18,714.27,0.64,0.17778,0,0,1,5,2,28
0.262,0.096,10.574,-33.467,22.457,-33.031,11.89,0.9983,2,0.036681,43.279,160.1,231.49,-5623.3,-3450,6316.9,160.1,0.3658,2.7756e-017,5.5511e-017,0.27235,0.028112,11.916,0.99789,124.12,-3450,0.5,0.12222,0,0,1,5,2,28
1.251,0.071,19.077,-32.377,28.343,-32.268,9.2667,0.99924,2,0.011764,60.563,224.94,1392.5,-85063,-16959,1.2935e+006,173.03,-0.092334,-0.045654,0,0.017697,0.01981,9.2748,0.99913,130.63,-16959,0.57,0.15556,0,0,1,5,2,28
0.278,0.11,28.888,-28.67,9.5931,-34.23,20.08,0.60553,4,-2.8611,99.728,252.03,320.61,-7127.4,247.31,6310,282.1,0.7812,6.2172e-016,0.14914,0.55376,-2.7944,20.154,0.99636,183.22,247.31,0.61,0.15556,0,0,1,5,2,28
2.37,0.113,25.509,-27.035,8.394,-31.178,17.609,0.58204,4,-2.9041,31.979,103.16,1040.4,-54176,-3572.3,6.5528e+005,84.979,-0.89554,-0.47281,0,0.24268,-3.0713,18.299,0.96232,161.94,-3572.3,0.65,0.15556,0,0,1,5,2,28
0.275,0.108,13.3,-36.519,23.874,-36.41,10.575,0.99891,2,0.010309,17.033,79.297,246.68,-7018.4,-2899,12581,126.28,0.27308,0,0.0028095,0.21801,0.017302,10.592,0.99842,98.07,-2899,0.44,0.088889,0,0,1,5,2,28
2.708,0.054,17.878,-35.647,25.727,-35.211,7.861,0.99882,2,0.055499,45.786,542.79,1579.3,-1.0489e+005,-26656,3.4847e+005,542.79,0.11489,-0.0060469,0,0.057446,0.043957,7.8681,0.9991,145.71,-26656,0.45,0.1,0,0,1,5,2,28
0.331,0.167,34.012,-31.614,11.882,-34.557,22.324,0.66446,4,-3.0094,13.157,121.56,1832.8,-1.4916e+005,839.92,1.4011e+006,127.86,0.92571,0,0.071863,0.78438,-3.0548,22.411,0.99614,134.2,839.92,0.48,0.15556,0,0,1,5,2,28
2.799,0.092,22.239,-28.888,7.7399,-32.813,15.02,0.50701,4,-2.8773,26.211,175.32,357.59,-11941,-2912.3,5221.7,175.32,0.34574,-0.11274,0,0.17287,-2.8097,15.065,0.99701,163.76,-2912.3,0.63,0.15556,0,0,1,5,2,28
0.357,0.174,6.4318,-30.96,25.291,-28.452,19.025,0.99565,2,0.13217,25.468,254.78,417.44,-3.6652e+005,1294.8,1.8652e+005,141.54,-0.37666,-0.3017,-0.01343,0,0.13212,19.059,0.99823,109.53,4924.5,0.53,0.15556,0,0,1,5,2,28
1.871,0.112,8.394,-33.903,20.494,-31.178,12.404,0.98539,2,0.22153,2.3597,23.597,3094.2,-1.9086e+005,4.732e+005,1.1373e+006,23.597,-0.41965,-0.29375,0,0,0.19954,12.453,0.99599,111.19,4.732e+005,0.54,0.17778,0,0,1,5,2,28
0.287,0.152,26.272,-29.324,7.1948,-33.685,19.569,0.59816,4,-2.9169,19.467,67.636,385.57,-25559,-4430.3,16453,203.05,0.8016,-8.8818e-016,0.060727,0.67407,-2.9086,19.647,0.99605,129.26,-4430.3,0.61,0.17778,0,0,1,5,2,28
4.319,0.12,21.694,-28.452,6.5408,-32.05,15.574,0.68285,4,-2.9085,16.876,156.85,466.97,-39065,1308.8,7.8151e+005,137.92,0.66767,0,0.12667,0.61128,-2.9875,15.706,0.9916,130.88,1978.7,0.66,0.17778,0,0,1,5,2,28
0.296,0.149,7.8489,-30.742,19.84,-30.633,11.992,0.99719,2,0.0090907,4.9231,88.784,532.48,-6.6183e+005,-1308.2,2.2118e+005,88.784,0.50937,0,0.001982,0.28996,-0.0056722,12.048,0.99536,80.858,-1308.2,0.51,0.12222,0,0,1,5,2,28
2.911,0.097,11.119,-30.96,22.13,-30.088,11.045,0.99872,2,0.079043,77.549,155.1,180.68,-4013.7,-852.54,297.87,155.1,0.23886,7.7716e-017,0.057564,0.15526,0.064831,11.055,0.99906,113.97,-852.54,0.53,0.13333,0,0,1,5,2,28
0.339,0.142,28.452,-30.742,7.9579,-31.832,20.523,0.56689,4,-3.0885,45.711,95.763,2347.1,-95387,2578.5,1.533e+006,160.34,2.41,0,0.66242,2.3119,3.0444,21.314,0.96291,150.1,2578.5,0.51,0.17778,0,0,1,5,2,28
1.114,0.11,22.239,-25.4,6.2137,-28.67,16.355,0.61005,4,-2.9403,31.409,136.08,857.45,-45236,-1903.5,4.9198e+005,45.277,-0.88283,-0.80239,0,0.095912,-3.0969,16.832,0.97167,153.02,-1903.5,0.64,0.16667,0,0,1,5,2,28
0.313,0.157,5.8867,-28.125,21.694,-26.926,15.852,0.95786,2,0.075717,3.7213,117.15,192.64,-4672.9,1911.2,5317.3,144.47,-0.62072,-0.43518,-0.10045,0,0.19312,15.992,0.99125,101.86,1911.2,0.63,0.16667,0,0,1,5,2,28
0.928,0.096,11.991,-28.997,24.419,-27.253,12.549,0.98747,2,0.13944,11.375,150.86,711.58,-57115,-3352.1,4.8005e+005,150.86,-0.44886,-0.34489,-0.077652,-1.9984e-016,0.16,12.6,0.99596,131.25,-3352.1,0.57,0.11111,0,0,1,5,2,28
0.51,0.041,32.377,-27.035,32.377,-27.035,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.15,0.044444,0,0,1,5,2,28
0.329,0.111,33.576,-26.599,10.683,-31.287,23.368,0.49914,4,-2.9396,87.069,302.26,427.94,-7131.2,-4335.2,11744,302.26,1.3543,0,0,1.1595,-2.9093,23.542,0.99258,212.09,-4335.2,0.53,0.12222,0,0,1,5,2,28
1.306,0.088,22.457,-26.817,8.83,-30.524,14.122,0.60556,4,-2.876,35.492,208.49,2074.9,-97908,-19150,2.0786e+006,139.74,0.52259,-0.042665,0,0.32643,-2.7901,14.188,0.99533,161.23,-19150,0.55,0.15556,0,0,1,5,2,28
0.355,0.208,9.8112,-30.197,20.821,-29.87,11.015,0.99451,2,0.029694,4.31,86.719,166.7,-2658.7,-1474.1,6394.4,86.719,-0.2859,-0.24415,-0.096019,0,0.052152,11.052,0.99667,53.134,-1474.1,0.51,0.13333,0,0,1,5,2,28
2.542,0.111,11.991,-31.178,25.073,-29.433,13.197,0.99783,2,0.13255,45.112,146.39,212.07,-3573.6,-1990.2,4766.1,146.39,0.26654,1.9984e-016,0.021611,0.26654,0.10828,13.215,0.99862,119.06,-1990.2,0.49,0.13333,0,0,1,5,2,28
0.269,0.063,34.23,-28.561,34.23,-28.561,0,1,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0.1,0.022222,0,0,1,5,2,28
0.325,0.157,33.685,-28.234,12.645,-28.125,21.04,0.49967,4,3.1364,30.469,126.73,189.04,-5199.8,707.64,2587.1,126.73,0.29766,-1.3878e-017,0,0.19571,3.0902,21.052,0.99943,134.09,707.64,0.54,0.13333,0,0,1,5,2,28
4.256,0.085,24.31,-25.073,9.3751,-29.106,15.47,0.64171,4,-2.8778,36.213,139.27,1718.3,-1.252e+005,-2155.5,2.2277e+006,110.63,-0.59996,-0.15402,0,0.094257,-2.9636,15.699,0.98539,184.7,-2155.5,0.64,0.14444,0,0,1,5,2,28
0.24,0.076,16.461,-30.197,22.13,-29.979,5.6729,0.99821,2,0.038443,13.482,134.82,204.46,-4551.9,-3843.6,-3135.3,134.82,-0.19692,-0.13784,-2.7756e-017,-8.3267e-018,0.016283,5.6871,0.9975,74.83,-3843.6,0.47,0.13333,0,0,1,5,2,28
7.97,0.062,15.589,-31.396,20.385,-31.178,4.8015,0.99972,2,0.045423,2.7253,27.253,233.87,-8855.9,2324.1,13504,27.253,0.0198,0,0,0.01386,0.016651,4.802,0.9999,77.452,2324.1,0.52,0.15556,0,0,1,5,2,28
0.342,0.17,31.723,-32.377,10.138,-35.974,21.882,0.59428,4,-2.9764,3.6338,150.51,229.59,-6374.9,3825,9570.9,160.74,1.2007,3.1086e-016,0.017922,0.81185,-3.0819,22.049,0.99244,129.7,3825,0.43,0.15556,0,0,1,5,2,28
2.738,0.124,26.381,-29.542,8.394,-32.813,18.282,0.64973,4,-2.9617,50.186,150.31,920.3,-50157,-2537.6,5.3595e+005,150.31,1.5503,0,0.25351,1.3397,-2.9571,18.615,0.9821,150.12,-2537.6,0.61,0.15556,0,0,1,5,2,28
0.282,0.161,9.9202,-32.922,16.788,-32.159,6.9101,0.99483,2,0.11066,3.6338,44.091,222.32,-1440.4,3221.4,10562,116.71,-0.10835,-0.099919,0,0.0072231,0.093581,6.9238,0.99802,43.005,3221.4,0.54,0.15556,0,0,1,5,2,28
1.622,0.098,16.897,-32.486,28.67,-32.05,11.781,0.99245,2,0.03702,53.911,115.23,315.98,-24131,-2607.9,1.6356e+005,87.565,-0.36716,-0.32318,-0.0464,-5.5511e-018,5.5833e-005,11.85,0.99422,120.92,-2912,0.48,0.15556,0,0,1,5,2,28
0.265,0.141,33.14,-30.197,18.205,-29.87,14.938,0.59403,4,3.1197,29.866,131.62,259.84,-3336.4,-211.05,5596.7,152.55,-0.68892,-0.32529,0,0.007637,3.1054,15.048,0.99273,106.72,-211.05,0.56,0.13333,0,0,1,5,2,28
